Sample	percent	start	end
TCGA-30-1880-01	0.00826591171499911	0.506053497673115	0.514319398891945
TCGA-30-1887-01	0	0.99982507084337	0.130236467986988
TCGA-30-1891-01	0	0.783805531846459	0.457296104512624
TCGA-30-1892-01	0	0.950751742988617	0.048462440308548
TCGA-31-1944-01	0	0.976439269888986	0.425655097935872
TCGA-31-1946-01	0.000669099300835472	0.256779166078094	0.25744825488276
TCGA-31-1950-01	0	0.524747206586254	0.281355956860493
TCGA-31-1953-01	0	0.952357310509455	0.147185062809182
TCGA-31-1955-01	0	0.92485380987957	0.291077025991055
TCGA-31-1959-01	0	0.596612147254453	0.324085148115748
TCGA-36-1568-01	0	0.474362434865235	0.37948910400018
TCGA-36-1569-01	0	0.99982507084337	0.281347759352312
TCGA-36-1570-01	0	0.65569413927707	0.361746138097217
TCGA-36-1571-01	0	0.844633845019485	0.122912954827615
TCGA-36-1574-01	0	0.999999685114923	0.712016384016375
TCGA-36-1575-01	2.09923384891986e-08	0.425655087439702	0.425655097935872
TCGA-36-1577-01	0	0.348437373357158	0.206198105496031
TCGA-36-1578-01	0	0.936826695671361	0.0736920823217913
TCGA-36-1580-01	0	0.841832144547701	0.118058518536665
TCGA-36-1581-01	0	0.717921129978955	0.205203582963936
TCGA-36-2529-01	0	0.78677164431329	0.335315031079052
TCGA-36-2530-01	0	0.342864327335045	0.0963608269780603
TCGA-36-2532-01	0	0.125910576794519	0.0930008247679869
TCGA-36-2533-01	0	0.552623321224323	0.0109685598376218
TCGA-36-2534-01	0	0.976349779550007	0.0133984859947619
TCGA-36-2537-01	0	0.619990338486134	0.402775695162863
TCGA-36-2538-01	0.000683416075685105	0.740092524151738	0.740775929731254
TCGA-36-2540-01	0	0.387346651754549	0.34277839519744
TCGA-36-2542-01	0	0.402165521356167	0.0121218474257105
TCGA-36-2543-01	0	0.931252673505509	0.506843575820664
TCGA-36-2544-01	0	0.944297617031605	0.0188288890768403
TCGA-36-2547-01	4.8985621864545e-05	0.781912253830456	0.781961228956151
TCGA-36-2548-01	0	0.586903484595938	0.391697303410266
TCGA-36-2549-01	0	0.854257541187965	0.126599576832242
TCGA-36-2552-01	0	0.554110261040359	0.039037195211975
TCGA-3P-A9WA-01	0	0.850828379718739	0.303261955393926
TCGA-42-2582-01	0	0.750240745385879	0.113659574006254
TCGA-42-2587-01	0	0.63952459112855	0.117727689778245
TCGA-42-2588-01	0	0.850740999109778	0.0572340994424287
TCGA-42-2589-01	0	0.952393133935087	0.123551888138042
TCGA-42-2591-01	0	0.970167063537322	0.937506815949903
TCGA-42-2593-01	0	0.844010949855664	0.0304366236367811
TCGA-57-1582-01	0	0.70791303260423	0.329812214925355
TCGA-57-1585-01	0	0.913448441462665	0.105866724639109
TCGA-57-1586-01	0	0.788509977878904	0.0109868966452921
TCGA-57-1992-01	0	0.632860373847938	0.325298064441315
TCGA-57-1993-01	0	0.926348842242093	0.0108576048325371
TCGA-57-1994-01	0	0.630750234479173	0.185190138210828
TCGA-59-2348-01	0	0.338099559817952	0.00437979951770939
TCGA-59-2351-01	9.57250635107457e-06	0.328279249407182	0.328288811417363
TCGA-59-2352-01	0	0.99982507084337	0.252205092963836
TCGA-59-2354-01	0	0.991697509135184	0.180980429115727
TCGA-59-2363-01	0	0.87461326602014	0.256690588905839
TCGA-59-2372-01	0	0.616588309614405	0.126388929211672
TCGA-59-A5PD-01	0	0.740840680599324	0.160547127096665
TCGA-61-1722-01	0.000251572184454556	0.999748438311715	1
TCGA-61-1724-01	0	0.444912986442077	0.0892663192392662
TCGA-61-1727-01	0	0.501563666813214	0.142358105489314
TCGA-61-1728-01	0.0106103045889651	0.774584164341293	0.785194458434089
TCGA-61-1734-01	0.000158523644101183	0.010855967430135	0.0110144805780669
TCGA-61-1737-01	8.11668767684864e-05	0.845449596797006	0.845530753177605
TCGA-61-1738-01	4.45037575971011e-06	0.0369403544896429	0.0369447943692335
TCGA-61-1740-01	0	0.999972479044241	0.441544188442177
TCGA-61-1741-01	0	0.507801634660803	0.355632728290054
TCGA-61-1895-01	0.245197504002557	0.60725646992794	0.852453963434327
TCGA-61-1899-01	0.0529774304861278	0.925273740618708	0.978251160608666
TCGA-61-1901-01	0	0.985829531253467	0.78091594694959
TCGA-61-1903-01	1.67938707913589e-07	0.33217469269893	0.332174850141468
TCGA-61-1904-01	2.89799232843387e-05	0.95232834108234	0.952357310509455
TCGA-61-1906-01	0	0.949139909254739	0.0172099284440456
TCGA-61-1907-01	0	0.974360073227154	0.133141482252647
TCGA-61-1910-01	2.50858444945923e-06	0.0376659231810144	0.0376684212692946
TCGA-61-1911-01	0	0.785523618301599	0.200065960026767
TCGA-61-1913-01	0	0.851261000326494	0.526999831452514
TCGA-61-1914-01	0	0.5090369288192	0.508978664583723
TCGA-61-1916-02	0	0.986063448881252	0.126138532598173
TCGA-61-1917-01	0	0.911617909546407	0.0255295490570693
TCGA-61-1918-01	0	0.488163029103757	0.11307312154205
TCGA-61-1919-01	7.23815831107568e-05	0.839145272167453	0.839217643254394
TCGA-61-1998-01	8.30246987247805e-06	0.118050226562962	0.118058518536665
TCGA-61-2002-01	0	0.924615903707472	0.130664554249629
TCGA-61-2003-01	8.05056181060767e-06	0.885396841370995	0.885404881436637
TCGA-61-2008-01	0	0.0573392185774134	0.04432258321977
TCGA-61-2008-02	0	0.0765103772371509	0.0764739450337029
TCGA-61-2009-01	0	0.895527145644236	0.393601854312037
