Sample	percent	start	end
TCGA-13-2061-01	0.000141242658518778	0.00467719578160719	0.00481842991561277
TCGA-13-2065-01	0.322446487198159	0.677553521326354	1
TCGA-13-2071-01	0.0202522996749637	0.113259750645033	0.133512041795483
TCGA-13-A5FT-01	5.17778929231128e-05	0.322543854187452	0.322595623555862
TCGA-13-A5FU-01	0.171451248582032	0.757846405185523	0.929297645243042
TCGA-20-0987-01	4.06619277647758e-06	0.108389261527563	0.108393319195826
TCGA-20-0990-01	0.149134610178105	0.850865398346408	1
TCGA-20-0991-01	0.847627873494042	0.152372135030471	1
TCGA-20-0996-01	9.16385164510147e-06	0.0496916717688719	0.0497008270960039
TCGA-20-1682-01	0.510758157243033	0.48924185128148	1
TCGA-20-1683-01	0.00382749788353387	0.797281945340276	0.801109434699297
TCGA-20-1684-01	1.36392210531743e-07	0.171814051862047	0.171814179729744
TCGA-20-1685-01	0.217012674382556	0.782987334141957	1
TCGA-20-1686-01	0.206676293001566	8.52451320643155e-09	0.206676293001566
TCGA-20-1687-01	4.1071104396371e-05	0.422199572969628	0.422240635549511
TCGA-23-1021-01	0.552170804783602	0.447829203740911	1
TCGA-23-1022-01	0.899020560716561	8.52451320643155e-09	0.899020560716561
TCGA-23-1023-01	0.301140191142772	0.698859817381742	1
TCGA-23-1024-01	0.554741542216731	8.52451320643155e-09	0.554741542216731
TCGA-23-1026-01	8.60123377665803e-06	0.193296038133625	0.193304630842889
TCGA-23-1027-01	5.93732341470993e-05	0.160875209038112	0.160934573747746
TCGA-23-1028-01	0.967260388210421	0.0180188857520196	0.985279265437927
TCGA-23-1029-01	0.315573675184951	0.684426333339562	1
TCGA-23-1030-01	4.68848223702866e-07	0.849247803778528	0.849248264102239
TCGA-23-1031-01	0.686882603610002	0.313117404914511	1
TCGA-23-1032-01	8.52451315823392e-08	0.109164344361962	0.10916442108258
TCGA-23-1109-01	8.60975828981626e-07	0.195412939010723	0.195413791462039
TCGA-23-1110-01	0.590938867033553	0.133196200058458	0.724135058567497
TCGA-23-1113-01	2.63407456589428e-05	0.422173240748482	0.422199572969628
TCGA-23-1114-01	0.194506663918818	0.411862023730335	0.60636867912464
TCGA-23-1116-01	0.151801367727448	0.0639302087196358	0.215731567922571
TCGA-23-1117-01	3.19157772644278e-05	0.252485057551375	0.252516964804126
TCGA-23-1118-01	5.91345477786687e-05	0.422186948165641	0.422246074188906
TCGA-23-1120-01	0.785247557658784	0.214752450865729	1
TCGA-23-1121-01	0.000157166449098359	0.0164141035274162	0.0165712614520015
TCGA-23-1122-01	0.442412958242024	0.277225189472649	0.71963813919016
TCGA-23-1124-01	9.44516057932319e-05	0.213196718689838	0.213291161771118
TCGA-23-1809-01	0.612930576569428	8.52451320643155e-09	0.612930576569428
TCGA-23-2072-01	2.35447053430421e-05	0.0278947132606099	0.0279182494414398
TCGA-23-2077-01	0.358252835218978	0.0875179372805875	0.445770763975053
TCGA-23-2078-01	0.00129701320153845	0.370605229863838	0.371902234540864
TCGA-23-2079-01	1.12779309083435e-05	0.523814310120698	0.523825579527093
TCGA-23-2081-01	0.00024022930531219	0.379436446480992	0.379676667261791
TCGA-23-2084-01	0.122952974557261	0.768663628780229	0.891616594812977
TCGA-23-2641-01	0.000505972478506975	0.0259278693886369	0.0264338333426307
TCGA-23-2643-01	0.996277975917773	8.52451320643155e-09	0.996277975917773
TCGA-23-2645-01	1	8.52451320643155e-09	1
TCGA-24-0966-01	9.37696447405732e-08	0.475764263522299	0.47576434876743
TCGA-24-0968-01	3.32456013171123e-07	0.05875556497268	0.0587558889041799
TCGA-24-0970-01	0.00787388821594488	0.781677926298287	0.789551805989718
TCGA-24-0975-01	0.976477091837104	0.0235229166874097	1
TCGA-24-0979-01	0.605031592186745	0.041901230012233	0.646932813674465
TCGA-24-0980-01	0.232601161761571	0.767398846762942	1
TCGA-24-0982-01	0.659652316478484	8.52451320643155e-09	0.659652316478484
TCGA-24-1103-01	0.698134125576581	0.301865882947932	1
TCGA-24-1104-01	2.77472903300514e-05	0.0695453140614777	0.0695730528272946
TCGA-24-1105-01	0.470281637639449	8.52451320643155e-09	0.470281637639449
TCGA-24-1413-01	0.284105366665225	0.715894641859288	1
TCGA-24-1416-01	4.61176161860455e-06	0.422186948165641	0.422191551402746
TCGA-24-1417-01	0.000291478678419493	0.691313296044612	0.691604766198519
TCGA-24-1418-01	1.51651089084981e-05	0.292183570412547	0.292198726996942
TCGA-24-1422-01	0.968294207068199	8.52451320643155e-09	0.968294207068199
TCGA-24-1423-01	1	8.52451320643155e-09	1
TCGA-24-1424-01	0.945342961282207	0.00601189585581818	0.951354848613512
TCGA-24-1425-01	5.93732341470993e-05	0.160875209038112	0.160934573747746
TCGA-24-1426-01	9.1212290793103e-07	0.0685943705206241	0.0685952741190189
TCGA-24-1427-01	0.983247609692412	8.52451320643155e-09	0.983247609692412
TCGA-24-1428-01	0.506636248248554	8.52451320643155e-09	0.506636248248554
TCGA-24-1430-01	0.544568507556879	4.05852071463375e-05	0.544609084239512
TCGA-24-1434-01	5.91345477786687e-05	0.422186948165641	0.422246074188906
TCGA-24-1435-01	0.0216884414557577	0.0125555678914733	0.0342440008227178
TCGA-24-1436-01	2.31014306588139e-06	0.351448671110234	0.351450972728787
TCGA-24-1463-01	1.51310108558652e-05	0.0203141705914662	0.0203292930778088
TCGA-24-1464-01	0.161414444166962	0.748079776690489	0.909494212332938
TCGA-24-1466-01	9.76056756617784e-06	0.423082917121137	0.42309266916419
TCGA-24-1467-01	5.01241373704155e-06	0.570933377588059	0.570938381477283
TCGA-24-1469-01	0.0902663852395259	8.52451320643155e-09	0.0902663852395259
TCGA-24-1470-01	2.62555005273605e-05	0.113918866002428	0.113945112978442
TCGA-24-1474-01	0.00202441843384371	0.407761980112106	0.409786390021437
TCGA-24-1544-01	2.24194696061552e-06	0.548961564265896	0.548963797688343
TCGA-24-1545-01	0.797789102726112	2.94948155274977e-05	0.797818589017126
TCGA-24-1546-01	0.000141276756571411	0.279596785753888	0.279738053985946
TCGA-24-1548-01	7.75730697399287e-06	0.646925064892004	0.646932813674465
TCGA-24-1549-01	0.347333948280347	0.0328248228231087	0.380158762578942
TCGA-24-1550-01	0.000231952003035545	0.361017292213628	0.36124923569215
TCGA-24-1551-01	4.8760215265098e-05	0.225131795793037	0.225180547483789
TCGA-24-1553-01	4.47195960280952e-05	0.513673660086334	0.513718371157848
TCGA-24-1555-01	0.000112012102899194	0.410197714830348	0.410309718408734
TCGA-24-1556-01	0.000577501668417715	0.130887651076537	0.131465144220441
TCGA-24-1557-01	0.19743879808729	0.735136871970132	0.932575661532909
TCGA-24-1558-01	0.367492222575175	0.0809461514005366	0.448438365451198
TCGA-24-1562-01	9.96515588197546e-06	0.544609084239512	0.544619040870881
TCGA-24-1563-01	1.26333285005027e-05	0.422186948165641	0.422199572969628
TCGA-24-1564-01	0.760231666261355	0.239768342263159	1
TCGA-24-1565-01	0.23673931847813	0.763260690046383	1
TCGA-24-1567-01	0.0703311122089169	0.21652840531455	0.286859508998954
TCGA-24-1603-01	0.000761580005556619	0.485761693211091	0.486523264692135
TCGA-24-1604-01	0.000881153351627166	0.351275828081438	0.352156972908552
TCGA-24-1614-01	0.271636075371427	0.0260369575835229	0.297673024430436
TCGA-24-1616-01	4.17019183700803e-05	0.0125138744976163	0.0125555678914733
TCGA-24-1842-01	5.01241373704155e-05	0.120314884945669	0.120365000558526
TCGA-24-1843-01	0.0033802848742266	0.896335518086494	0.899715794436207
TCGA-24-1844-01	2.5837799382607e-05	0.422173743694759	0.422199572969628
TCGA-24-1845-01	1.02890873819883e-05	0.554192452750669	0.554202733313538
TCGA-24-1846-01	0.000472726877189862	0.198508274983609	0.198980993336286
TCGA-24-1847-01	3.66554065804059e-07	0.516104979106759	0.516105337136312
TCGA-24-1850-01	1	8.52451320643155e-09	1
TCGA-24-1852-01	0.0197178467979951	0.0497007162773329	0.0694185545508148
TCGA-24-1852-02	0.909494212332938	8.52451320643155e-09	0.909494212332938
TCGA-24-1920-01	2.95630116327552e-05	0.368250699657942	0.368280254145062
TCGA-24-1924-01	0.000151506172361292	0.204680244147513	0.204831741795361
TCGA-24-1927-01	0.000277285364011033	0.314256348068557	0.314533624908055
TCGA-24-1928-01	0.0016035632192217	0.795094742803163	0.796698297497871
TCGA-24-1930-01	0.000725069515699903	0.288840102910651	0.289565163901837
TCGA-24-2019-01	7.83402759241697e-06	0.0176985345475331	0.0177063600506124
TCGA-24-2020-01	0.980093267039445	0.0199067414850684	1
TCGA-24-2023-01	6.2569926581437e-06	0.0452377074133394	0.0452439558814844
TCGA-24-2024-01	0.966147257282219	0.0338527512422944	1
TCGA-24-2026-01	5.16585497388976e-06	0.255260315104196	0.255265472434657
TCGA-24-2027-01	0.817338888747193	0.106276256352979	0.923615136575658
TCGA-24-2029-01	0.35788391986303	0.642116088661484	1
TCGA-24-2030-01	2.57440297378664e-06	0.864158004170055	0.864160570048516
TCGA-24-2033-01	4.80782542124393e-06	0.408905748140599	0.408910547441507
TCGA-24-2035-01	0.467122683224863	0.0934190741369407	0.560541748837291
TCGA-24-2254-01	0.247269410896128	0.752730597628385	1
TCGA-24-2262-01	0.00164876871249981	0.266547068883658	0.268195829071645
TCGA-24-2267-01	0.000684578078198292	0.105699419596587	0.106383989150272
TCGA-24-2271-01	0.302456725479442	0.697543283045071	1
TCGA-24-2280-01	2.57440297378664e-06	0.864158004170055	0.864160570048516
TCGA-24-2281-01	1.4321182105833e-05	0.423109496553164	0.423123809210757
TCGA-24-2288-01	0.00050478757117798	0.0244356874583407	0.0249404665050055
TCGA-24-2289-01	0.0009932592241711	0.299810000536021	0.300803251235679
TCGA-24-2290-01	0.0904244126644532	0.780645079235009	0.871069483374949
TCGA-24-2293-01	2.70056576852851e-05	0.106991752840402	0.107018749973574
TCGA-24-2295-01	0.321220278602913	4.05852071463375e-05	0.321260855285546
TCGA-24-2297-01	0.000138361373071295	0.0955696553655263	0.0957080082140845
TCGA-24-2298-01	0.129002710726988	8.52451320643155e-09	0.129002710726988
TCGA-25-1312-01	0.157975178186194	0.00944077045504665	0.167415940116727
TCGA-25-1313-01	0.000577501668417715	0.130887651076537	0.131465144220441
TCGA-25-1314-01	0.219663175685306	0.213558780337208	0.433221947498001
TCGA-25-1315-01	0.138690368132124	0.0319601644044427	0.170650524012053
TCGA-25-1316-01	1	8.52451320643155e-09	1
TCGA-25-1317-01	0.978911471157753	0.0210885373667602	1
TCGA-25-1318-01	1.57618248295745e-05	0.115653357219247	0.115669110519563
TCGA-25-1319-01	5.68926008180532e-05	0.638365908112295	0.6384227921886
TCGA-25-1320-01	0.149509194335304	0.760936617926001	0.910445803736792
TCGA-25-1321-01	1.53441236848211e-07	0.292198582080219	0.292198726996942
TCGA-25-1322-01	6.94747822396065e-06	0.128349963180923	0.128356902134634
TCGA-25-1323-01	8.60123377665803e-06	0.193296038133625	0.193304630842889
TCGA-25-1329-01	0.000142095109834601	0.83522661633976	0.835368702925081
TCGA-25-1623-01	2.90344918169447e-05	0.544580058272208	0.544609084239512
TCGA-25-1625-01	0.000596187401260564	0.825611707129916	0.826207886006664
TCGA-25-1626-01	4.35346886991006e-05	0.616446153991989	0.616489680156175
TCGA-25-1627-01	0.000148266857361163	0.135131315692456	0.135279574025304
TCGA-25-1628-01	0.0353482151101565	0.644835664094355	0.680183870679998
TCGA-25-1631-01	0.28836418786554	0.711635820658973	1
TCGA-25-1632-01	0.00124812511857598	0.371637326769958	0.372885443364021
TCGA-25-1633-01	0.836129311136138	0.0187044697227705	0.854833772334395
TCGA-25-1634-01	0.848149428782603	0.145193088406567	0.993342508664656
TCGA-25-1870-01	0.000150747490690209	0.930586449338409	0.930737188304586
TCGA-25-1871-01	0.923726952614755	0.00302844411813363	0.926755388208375
TCGA-25-1877-01	0.999970965508183	2.90430163301103e-05	1
TCGA-25-1878-01	0.237783008722145	0.762216999802368	1
TCGA-25-2391-01	0.000623977314156407	0.0612906017447019	0.0619145705343451
TCGA-25-2392-01	6.10355142129549e-06	0.295233376960655	0.295239471987563
TCGA-25-2393-01	0.00437047527366074	0.407761980112106	0.412132446861254
TCGA-25-2396-01	0.817090791316235	8.52451320643155e-09	0.817090791316235
TCGA-25-2397-01	6.91338017132771e-06	0.656803134347555	0.656810039203213
TCGA-25-2398-01	0.981061523866523	0.00165063558088152	0.982712150922891
TCGA-25-2399-01	5.33634523705444e-06	0.0680267913855226	0.0680321192062464
TCGA-25-2400-01	9.41532478326937e-05	0.024846321781686	0.0249404665050055
TCGA-25-2401-01	0.000157379561927315	0.039328046043828	0.0394854170812422
TCGA-25-2404-01	0.301904302928736	0.0040316514491604	0.305935945853384
TCGA-25-2408-01	1	8.52451320643155e-09	1
TCGA-29-1688-01	1.27867697373509e-07	0.17789808214821	0.177898201491394
TCGA-29-1690-01	0.999970965508183	2.90430163301103e-05	1
TCGA-29-1691-01	0.231679806805889	0.318390540886498	0.550070339167874
TCGA-29-1692-01	0.716367556275767	0.0971065313183112	0.813474079069565
TCGA-29-1692-02	0.864083644841776	0.0866571404663823	0.950740776783645
TCGA-29-1693-01	6.49056431867931e-05	0.482164212266106	0.48222910938478
TCGA-29-1694-01	6.10355142129549e-06	0.295233376960655	0.295239471987563
TCGA-29-1695-01	1.41506918426683e-06	0.00565645775517243	0.0056578642998435
TCGA-29-1696-01	0.231275727833163	0.76872428069135	1
TCGA-29-1697-01	5.56650709232675e-06	0.0617602086500758	0.061765766632655
TCGA-29-1698-01	0.422199572969628	8.52451320643155e-09	0.422199572969628
TCGA-29-1701-01	0.254874580883786	0.116412064463869	0.371286636823142
TCGA-29-1702-01	0.00296981251663133	0.358992072475547	0.361961876467665
TCGA-29-1703-01	0.333187663610981	2.90430163301103e-05	0.333216698102798
TCGA-29-1704-01	3.48652588171767e-06	0.210653498385184	0.210656976386553
TCGA-29-1704-02	1.26333285005027e-05	0.422186948165641	0.422199572969628
TCGA-29-1705-01	0.458977545000223	8.52451320643155e-09	0.458977545000223
TCGA-29-1705-02	0.516105337136312	8.52451320643155e-09	0.516105337136312
TCGA-29-1707-01	0.258015412183398	0.741984596341115	1
TCGA-29-1707-02	4.01675060015982e-05	0.577581551630521	0.57762171061201
TCGA-29-1710-01	1.19087448820528e-05	0.0423929068821737	0.0424048071025426
TCGA-29-1710-02	7.703602541096e-05	0.411334526856104	0.411411554357001
TCGA-29-1711-01	9.89099261749882e-05	0.377840657617771	0.377939559019433
