Sample	Percent	Start	End
P-0047362-T01-IM6	0	0	0
P-0047466-T01-IM6	0	0	0
P-0047577-T01-IM6	0	0	0
P-0047883-T01-IM6	0	0	0
P-0048171-T01-IM6	0	0	0
P-0048556-T01-IM6	0	0	0
P-0048588-T01-IM6	0	0	0
P-0048593-T01-IM6	0	0	0
P-0048755-T01-IM6	0	0	0
P-0049040-T01-IM6	0	0	0
P-0049075-T01-IM6	0	0	0
P-0049417-T01-IM6	0	0	0
P-0049541-T01-IM6	0	0	0
P-0049560-T01-IM6	0	0	0
P-0002242-T01-IM3	0	0	0
P-0002257-T01-IM3	0	0	0
P-0002664-T01-IM3	0	0	0
P-0004262-T01-IM5	0	0	0
P-0007221-T01-IM5	0	0	0
P-0008787-T01-IM5	0	0	0
P-0009394-T01-IM5	0	0	0
TCGA-72-4233-01	0	0	0
TCGA-72-4234-01	0	0	0
TCGA-72-4238-01	0	0	0
TCGA-72-4232-01	0	0	0
TCGA-72-4237-01	0	0	0
TCGA-72-4235-01	0	0	0
TCGA-72-4240-01	0	0	0
TCGA-72-4231-01	0	0	0
TCGA-72-4241-01	0	0	0
TCGA-09-1669-01	0	0	0
TCGA-04-1519-01	0	0	0
TCGA-25-1632-01	0	0	0
TCGA-09-1667-01	0	0	0
TCGA-09-1665-01	0	0	0
TCGA-24-1557-01	0	0	0
TCGA-36-1577-01	0	0	0
TCGA-36-1580-01	0	0	0
TCGA-57-1585-01	0	0	0
TCGA-24-1567-01	0	0	0
TCGA-36-1575-01	0	0	0
TCGA-24-1558-01	0	0	0
TCGA-04-1525-01	0	0	0
TCGA-04-1536-01	0	0	0
TCGA-09-1662-01	0	0	0
TCGA-25-1628-01	0	0	0
TCGA-24-1544-01	0	0	0
TCGA-09-1666-01	0	0	0
TCGA-57-1582-01	0	0	0
TCGA-57-1583-01	0	0	0
TCGA-25-1630-01	0	0	0
TCGA-36-1571-01	0	0	0
TCGA-09-1659-01	0	0	0
TCGA-25-1633-01	0	0	0
TCGA-25-1627-01	0	0	0
TCGA-09-1668-01	0	0	0
TCGA-04-1517-01	0	0	0
TCGA-09-1661-01	0	0	0
TCGA-36-1578-01	0	0	0
TCGA-36-1568-01	0	0	0
TCGA-24-1545-01	0	0	0
TCGA-25-1631-01	0	0	0
TCGA-57-1584-01	0	0	0
TCGA-24-1556-01	0	0	0
TCGA-25-1634-01	0	0	0
TCGA-24-1548-01	0	0	0
TCGA-61-1730-01	0	0	0
TCGA-61-1738-01	0	0	0
TCGA-29-1775-01	0	0	0
TCGA-61-1907-01	0	0	0
TCGA-09-1664-01	0	0	0
TCGA-04-1638-01	0	0	0
TCGA-24-1846-01	0	0	0
TCGA-23-1029-01	0	0	0
TCGA-04-1651-01	0	0	0
TCGA-24-1842-01	0	0	0
TCGA-24-1849-01	0	0	0
TCGA-24-1843-01	0	0	0
TCGA-61-1722-01	0	0	0
TCGA-61-1737-01	0	0	0
TCGA-04-1649-01	0	0	0
TCGA-61-1900-01	0	0	0
TCGA-61-1906-01	0	0	0
TCGA-61-1895-01	0	0	0
TCGA-61-1904-01	0	0	0
TCGA-61-1899-01	0	0	0
TCGA-24-1845-01	0	0	0
TCGA-61-1727-01	0	0	0
TCGA-04-1646-01	0	0	0
TCGA-30-1856-01	0	0	0
TCGA-61-1725-01	0	0	0
TCGA-61-1903-01	0	0	0
TCGA-61-1901-01	0	0	0
TCGA-29-1776-01	0	0	0
TCGA-61-1913-01	0	0	0
TCGA-29-1777-01	0	0	0
TCGA-23-1111-01	0	0	0
TCGA-29-1769-01	0	0	0
TCGA-61-1741-01	0	0	0
TCGA-04-1652-01	0	0	0
TCGA-61-1911-01	0	0	0
TCGA-30-1857-01	0	0	0
TCGA-24-1850-01	0	0	0
TCGA-61-1910-01	0	0	0
TCGA-13-1494-01	0	0	0
TCGA-24-1418-01	0	0	0
TCGA-13-1482-01	0	0	0
TCGA-13-1511-01	0	0	0
TCGA-24-1426-01	0	0	0
TCGA-13-1507-01	0	0	0
TCGA-13-1492-01	0	0	0
TCGA-24-1435-01	0	0	0
TCGA-24-1422-01	0	0	0
TCGA-13-1512-01	0	0	0
TCGA-24-1467-01	0	0	0
TCGA-13-1504-01	0	0	0
TCGA-24-1436-01	0	0	0
TCGA-13-1489-02	0	0	0
TCGA-13-1510-01	0	0	0
TCGA-13-1487-01	0	0	0
TCGA-13-1484-01	0	0	0
TCGA-13-1509-01	0	0	0
TCGA-24-1427-01	0	0	0
TCGA-13-1491-01	0	0	0
TCGA-24-1428-01	0	0	0
TCGA-13-1505-01	0	0	0
TCGA-13-1483-01	0	0	0
TCGA-13-1481-01	0	0	0
TCGA-13-1495-01	0	0	0
TCGA-13-1497-01	0	0	0
TCGA-13-1496-01	0	0	0
TCGA-13-1488-01	0	0	0
TCGA-13-1498-01	0	0	0
TCGA-24-1463-01	0	0	0
TCGA-13-1506-01	0	0	0
TCGA-13-1500-01	0	0	0
TCGA-13-1489-01	0	0	0
TCGA-13-0802-01	0	0	0
TCGA-13-0727-01	0	0	0
TCGA-13-0755-01	0	0	0
TCGA-13-0761-01	0	0	0
TCGA-13-0791-01	0	0	0
TCGA-13-0805-01	0	0	0
TCGA-09-0365-01	0	0	0
TCGA-13-0714-01	0	0	0
TCGA-13-0804-01	0	0	0
TCGA-13-0793-01	0	0	0
TCGA-09-0367-01	0	0	0
TCGA-13-0751-01	0	0	0
TCGA-13-0797-01	0	0	0
TCGA-13-0725-01	0	0	0
TCGA-13-0795-01	0	0	0
TCGA-13-0764-01	0	0	0
TCGA-13-0724-01	0	0	0
TCGA-13-0801-01	0	0	0
TCGA-13-0717-01	0	0	0
TCGA-13-0760-01	0	0	0
TCGA-13-0791-02	0	0	0
TCGA-09-0369-01	0	0	0
TCGA-13-0758-01	0	0	0
TCGA-13-0803-01	0	0	0
TCGA-13-0757-01	0	0	0
TCGA-13-0799-01	0	0	0
TCGA-13-0794-01	0	0	0
TCGA-13-0766-01	0	0	0
TCGA-13-1407-01	0	0	0
TCGA-04-1350-01	0	0	0
TCGA-13-1403-01	0	0	0
TCGA-04-1356-01	0	0	0
TCGA-25-1320-01	0	0	0
TCGA-25-1312-01	0	0	0
TCGA-13-0900-01	0	0	0
TCGA-25-1317-01	0	0	0
TCGA-25-1315-01	0	0	0
TCGA-04-1357-01	0	0	0
TCGA-04-1362-01	0	0	0
TCGA-04-1367-01	0	0	0
TCGA-04-1365-01	0	0	0
TCGA-25-1318-01	0	0	0
TCGA-13-1405-01	0	0	0
TCGA-25-1319-01	0	0	0
TCGA-04-1348-01	0	0	0
TCGA-13-1408-01	0	0	0
TCGA-13-1412-01	0	0	0
TCGA-13-0908-01	0	0	0
TCGA-04-1349-01	0	0	0
TCGA-24-1413-01	0	0	0
TCGA-13-1409-01	0	0	0
TCGA-25-1323-01	0	0	0
TCGA-13-0884-01	0	0	0
TCGA-25-1322-01	0	0	0
TCGA-13-1410-01	0	0	0
TCGA-04-1360-01	0	0	0
TCGA-13-1411-01	0	0	0
TCGA-25-1316-01	0	0	0
TCGA-04-1371-01	0	0	0
TCGA-25-1314-01	0	0	0
TCGA-24-2267-01	0	0	0
TCGA-24-2295-01	0	0	0
TCGA-09-2050-01	0	0	0
TCGA-24-2293-01	0	0	0
TCGA-09-2044-01	0	0	0
TCGA-59-2351-01	0	0	0
TCGA-09-2045-01	0	0	0
TCGA-09-2043-01	0	0	0
TCGA-25-2397-01	0	0	0
TCGA-25-2391-01	0	0	0
TCGA-25-2409-01	0	0	0
TCGA-29-2414-01	0	0	0
TCGA-09-2055-01	0	0	0
TCGA-24-2271-01	0	0	0
TCGA-09-2051-01	0	0	0
TCGA-25-2399-01	0	0	0
TCGA-24-2298-01	0	0	0
TCGA-29-2428-01	0	0	0
TCGA-24-2289-01	0	0	0
TCGA-13-2060-01	0	0	0
TCGA-59-2355-01	0	0	0
TCGA-59-2363-01	0	0	0
TCGA-24-2290-01	0	0	0
TCGA-24-2288-01	0	0	0
TCGA-09-2049-01	0	0	0
TCGA-59-2348-01	0	0	0
TCGA-24-2281-01	0	0	0
TCGA-24-2262-01	0	0	0
TCGA-29-2425-01	0	0	0
TCGA-59-2354-01	0	0	0
TCGA-59-2350-01	0	0	0
TCGA-29-1707-02	0	0	0
TCGA-13-1819-01	0	0	0
TCGA-13-1817-02	0	0	0
TCGA-61-1916-02	0	0	0
TCGA-29-1710-02	0	0	0
TCGA-13-1817-01	0	0	0
TCGA-29-1704-01	0	0	0
TCGA-29-1704-02	0	0	0
TCGA-29-1692-01	0	0	0
TCGA-13-0913-02	0	0	0
TCGA-24-1852-01	0	0	0
TCGA-29-2414-02	0	0	0
TCGA-23-2643-01	0	0	0
TCGA-36-2543-01	0	0	0
TCGA-04-1353-01	0	0	0
TCGA-36-2534-01	0	0	0
TCGA-13-2059-01	0	0	0
TCGA-36-2542-01	0	0	0
TCGA-36-2529-01	0	0	0
TCGA-23-2641-01	0	0	0
TCGA-13-2057-01	0	0	0
TCGA-13-2071-01	0	0	0
TCGA-04-1369-01	0	0	0
TCGA-36-2547-01	0	0	0
TCGA-36-2530-01	0	0	0
TCGA-13-2065-01	0	0	0
TCGA-04-1644-01	0	0	0
TCGA-29-2429-01	0	0	0
TCGA-36-2552-01	0	0	0
TCGA-29-2431-01	0	0	0
TCGA-36-2537-01	0	0	0
TCGA-04-1516-01	0	0	0
TCGA-61-2613-01	0	0	0
TCGA-13-2066-01	0	0	0
TCGA-23-2647-01	0	0	0
TCGA-36-2549-01	0	0	0
TCGA-36-2544-01	0	0	0
TCGA-36-2548-01	0	0	0
TCGA-13-2061-01	0	0	0
TCGA-36-2532-01	0	0	0
TCGA-61-2611-02	0	0	0
TCGA-42-2590-01	0	0	0
TCGA-29-2434-01	0	0	0
TCGA-36-2539-01	0	0	0
TCGA-23-2649-01	0	0	0
TCGA-61-2612-01	0	0	0
TCGA-36-2551-01	0	0	0
TCGA-42-2588-01	0	0	0
TCGA-42-2591-01	0	0	0
TCGA-42-2587-01	0	0	0
TCGA-61-2614-01	0	0	0
TCGA-42-2593-01	0	0	0
TCGA-23-2645-01	0	0	0
TCGA-29-2436-01	0	0	0
TCGA-61-2610-02	0	0	0
TCGA-29-2432-01	0	0	0
TCGA-36-2533-01	0	0	0
TCGA-59-2372-01	0	0	0
TCGA-36-2545-01	0	0	0
TCGA-29-A5NZ-01	0	0	0
TCGA-3P-A9WA-01	0	0	0
TCGA-13-A5FT-01	0	0	0
TCGA-OY-A56Q-01	0	0	0
TCGA-5X-AA5U-01	0	0	0
TCGA-59-A5PD-01	0	0	0
TCGA-13-0910-01	0	0	0
TCGA-24-0980-01	0	0	0
TCGA-13-0897-01	0	0	0
TCGA-10-0937-01	0	0	0
TCGA-13-0903-01	0	0	0
TCGA-13-0891-01	0	0	0
TCGA-13-0807-01	0	0	0
TCGA-10-0935-01	0	0	0
TCGA-10-0928-01	0	0	0
TCGA-24-0966-01	0	0	0
TCGA-13-0888-01	0	0	0
TCGA-13-0904-01	0	0	0
TCGA-13-0916-01	0	0	0
TCGA-13-0923-01	0	0	0
TCGA-10-0933-01	0	0	0
TCGA-13-0887-01	0	0	0
TCGA-10-0938-01	0	0	0
TCGA-10-0927-01	0	0	0
TCGA-13-0899-01	0	0	0
TCGA-13-0889-01	0	0	0
TCGA-13-0885-01	0	0	0
TCGA-13-0883-01	0	0	0
TCGA-10-0936-01	0	0	0
TCGA-10-0930-01	0	0	0
TCGA-13-0920-01	0	0	0
TCGA-13-0912-01	0	0	0
TCGA-10-0931-01	0	0	0
TCGA-13-0919-01	0	0	0
TCGA-13-0911-01	0	0	0
TCGA-57-1994-01	0	0	0
TCGA-30-1860-01	0	0	0
TCGA-31-1956-01	0	0	0
TCGA-31-1944-01	0	0	0
TCGA-24-1930-01	0	0	0
TCGA-30-1862-01	0	0	0
TCGA-24-1920-01	0	0	0
TCGA-04-1654-01	0	0	0
TCGA-57-1993-01	0	0	0
TCGA-25-1871-01	0	0	0
TCGA-31-1950-01	0	0	0
TCGA-24-1923-01	0	0	0
TCGA-25-1878-01	0	0	0
TCGA-24-2020-01	0	0	0
TCGA-30-1891-01	0	0	0
TCGA-30-1861-01	0	0	0
TCGA-30-1867-01	0	0	0
TCGA-24-1928-01	0	0	0
TCGA-25-1877-01	0	0	0
TCGA-24-2023-01	0	0	0
TCGA-61-1743-01	0	0	0
TCGA-61-1917-01	0	0	0
TCGA-61-1724-01	0	0	0
TCGA-24-2026-01	0	0	0
TCGA-30-1892-01	0	0	0
TCGA-31-1953-01	0	0	0
TCGA-57-1992-01	0	0	0
TCGA-30-1866-01	0	0	0
TCGA-31-1951-01	0	0	0
TCGA-24-1927-01	0	0	0
TCGA-61-1919-01	0	0	0
TCGA-24-2027-01	0	0	0
TCGA-30-1880-01	0	0	0
TCGA-24-2029-01	0	0	0
TCGA-31-1955-01	0	0	0
TCGA-29-1784-01	0	0	0
TCGA-30-1714-01	0	0	0
TCGA-09-1673-01	0	0	0
TCGA-29-1688-01	0	0	0
TCGA-20-1684-01	0	0	0
TCGA-24-1847-01	0	0	0
TCGA-29-1697-01	0	0	0
TCGA-29-1701-01	0	0	0
TCGA-20-1682-01	0	0	0
TCGA-29-1699-01	0	0	0
TCGA-29-1695-01	0	0	0
TCGA-20-1683-01	0	0	0
TCGA-29-1763-01	0	0	0
TCGA-29-1702-01	0	0	0
TCGA-09-1675-01	0	0	0
TCGA-29-1705-02	0	0	0
TCGA-57-1586-01	0	0	0
TCGA-29-1703-01	0	0	0
TCGA-29-1698-01	0	0	0
TCGA-20-1687-01	0	0	0
TCGA-29-1691-01	0	0	0
TCGA-29-1781-01	0	0	0
TCGA-04-1655-01	0	0	0
TCGA-29-1770-01	0	0	0
TCGA-29-1762-01	0	0	0
TCGA-23-1809-01	0	0	0
TCGA-29-1785-01	0	0	0
TCGA-29-1694-01	0	0	0
TCGA-09-1670-01	0	0	0
TCGA-29-1693-01	0	0	0
TCGA-24-1604-01	0	0	0
TCGA-24-1474-01	0	0	0
TCGA-24-1562-01	0	0	0
TCGA-24-1552-01	0	0	0
TCGA-24-1603-01	0	0	0
TCGA-24-1551-01	0	0	0
TCGA-24-1555-01	0	0	0
TCGA-24-1614-01	0	0	0
TCGA-24-1549-01	0	0	0
TCGA-04-1542-01	0	0	0
TCGA-24-1470-01	0	0	0
TCGA-24-1616-01	0	0	0
TCGA-04-1530-01	0	0	0
TCGA-24-1553-01	0	0	0
TCGA-24-1469-01	0	0	0
TCGA-24-0968-01	0	0	0
TCGA-23-1120-01	0	0	0
TCGA-20-0987-01	0	0	0
TCGA-04-1332-01	0	0	0
TCGA-23-1027-01	0	0	0
TCGA-23-1028-01	0	0	0
TCGA-23-1021-01	0	0	0
TCGA-24-0979-01	0	0	0
TCGA-04-1342-01	0	0	0
TCGA-23-1022-01	0	0	0
TCGA-04-1336-01	0	0	0
TCGA-24-0970-01	0	0	0
TCGA-04-1335-01	0	0	0
TCGA-24-0975-01	0	0	0
TCGA-23-1023-01	0	0	0
TCGA-04-1346-01	0	0	0
TCGA-23-1124-01	0	0	0
TCGA-23-1121-01	0	0	0
TCGA-23-1026-01	0	0	0
TCGA-23-1110-01	0	0	0
TCGA-24-1103-01	0	0	0
TCGA-23-1030-01	0	0	0
TCGA-04-1341-01	0	0	0
TCGA-04-1338-01	0	0	0
TCGA-23-1109-01	0	0	0
TCGA-23-1123-01	0	0	0
TCGA-04-1331-01	0	0	0
TCGA-23-1024-01	0	0	0
TCGA-04-1343-01	0	0	0
TCGA-23-1118-01	0	0	0
TCGA-23-1113-01	0	0	0
TCGA-23-1117-01	0	0	0
TCGA-61-2098-01	0	0	0
TCGA-09-2053-01	0	0	0
TCGA-61-2101-01	0	0	0
TCGA-61-2109-01	0	0	0
TCGA-23-2081-01	0	0	0
TCGA-61-2102-01	0	0	0
TCGA-61-2104-01	0	0	0
TCGA-24-2024-01	0	0	0
TCGA-61-1995-01	0	0	0
TCGA-61-1734-01	0	0	0
TCGA-23-2072-01	0	0	0
TCGA-61-2096-01	0	0	0
TCGA-61-2018-01	0	0	0
TCGA-61-2095-01	0	0	0
TCGA-61-2111-01	0	0	0
TCGA-61-1998-01	0	0	0
TCGA-23-2084-01	0	0	0
TCGA-61-2110-01	0	0	0
TCGA-24-2261-01	0	0	0
TCGA-61-2003-01	0	0	0
TCGA-23-2077-01	0	0	0
TCGA-61-1736-01	0	0	0
TCGA-61-2097-01	0	0	0
TCGA-61-2016-01	0	0	0
TCGA-61-2087-01	0	0	0
TCGA-24-2030-01	0	0	0
X103	0.406950766308805	0.000436790516063406	0.407387556824869
X1172	0.38288991078566	0.000436790516063406	0.390841464964578
X1196	0.406937654398379	0.000437610010465025	0.407387556824869
X1265	0.406812271754931	0.000437610010465025	0.407387556824869
X1269	0	0	0
X1283	0	0	0
X128	0	0	0
X1419	0.406922084004748	0.000435971021661786	0.407387556824869
X1471	0	0	0
X1499	0	0	0
X1530	0.0176576458717039	0.000435971021661786	0.0180936168933657
X1548	0.314473281569205	0.000437610010465025	0.407387556824869
X1582	0.325209797327643	0.000435971021661786	0.325647407338109
X1689	0.219417987044924	0.00316488737905605	0.22258287442398
X1851	0	0	0
X1979	0	0	0
X2090	0	0	0
X2360	0.406308282697935	0.000436790516063406	0.407387556824869
X2438	0.4068974991727	0.000436790516063406	0.407387556824869
X2503	0	0	0
X2700	0	0	0
X2716	0.00263303551240473	0.000435971021661786	0.00306900653406652
X2763	0.260333703529003	0.000437610010465025	0.390954555192001
X2949	0	0	0
X300	0	0	0
X301	0	0	0
X3056	0	0	0
X3080	0.235428449169372	0.000437610010465025	0.236204510367706
X3225	0	0	0
X3238	0	0	0
X342	0	0	0
X356	0	0	0
X451	0	0	0
X472	0	0	0
X592	0	0	0
X655	0.38455430391535	0.000436790516063406	0.394583276402374
X736	0.321665484040637	0.00640270975985626	0.328159157679073
X970	0.000172093824340179	0.00305343614043574	0.00322552996477592
X987	0	0	0
OVCA124	0.00811627255364347	0.000363036019917615	0.00847930857356108
OVCA125	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA131	0.401176608754991	0.0062109480698772	0.407387556824869
OVCA133	0	0	0
OVCA135	0	0	0
OVCA137	0.407014686872132	0.000372869952737054	0.407387556824869
OVCA138	0	0	0
OVCA139	0	0	0
OVCA141	0.000296656973386403	0.000363036019917615	0.000659692993304018
OVCA142	0.000295837478984783	0.000363036019917615	0.000658873498902398
OVCA143	0.380773156746276	0.000363036019917615	0.381136192766193
OVCA144	0.37398610411206	0.000363036019917615	0.374349140131977
OVCA145	0	0	0
OVCA147	0.153580626313183	0.000363036019917615	0.153943662333101
OVCA149	0.0980107109393382	0.000363036019917615	0.0983737469592558
OVCA150	0.215836476907029	0.000363036019917615	0.407387556824869
OVCA151	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA153	0.36727280597399	0.000363036019917615	0.367635841993907
OVCA158	0.329689153726898	0.000372869952737054	0.330062023679635
OVCA159	0.247024294952294	0.000363036019917615	0.247387330972212
OVCA160	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA161	0	0	0
OVCA164	0	0	0
OVCA165	0	0	0
OVCA17	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA171	0	0	0
OVCA172	0.402406169960238	0.000372869952737054	0.402779039912975
OVCA173	0.0485804476224292	0.000363036019917615	0.0489434836423468
OVCA174	0.384036883345111	0.000363036019917615	0.407387556824869
OVCA177	0.227420349876743	0.000363036019917615	0.22778338589666
OVCA181	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA183	0	0	0
OVCA185	0	0	0
OVCA187	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA188	0.216786590521323	0.000363036019917615	0.217149626541241
OVCA189	0	0	0
OVCA190	0	0	0
OVCA193	0.406969614680042	0.000363036019917615	0.407387556824869
OVCA194	0.00172831369301636	0.000363036019917615	0.00209134971293398
OVCA197	0.265670251072351	0.000374508941540293	0.266141460353283
OVCA200	0	0	0
OVCA205	0.407024520804951	0.000363036019917615	0.407387556824869
OVCA206	0.291718700122242	0.000363036019917615	0.369455119565503
OVCA212	0.000811299457603699	0.000363036019917615	0.00117433547752131
