Sample	Percent	Start	End
P-0039132-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0039180-T01-IM6	0	0	0
P-0039242-T01-IM6	0	0	0
P-0039422-T01-IM6	0	0	0
P-0039500-T01-IM6	0	0	0
P-0039511-T02-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0039563-T01-IM6	0	0	0
P-0039605-T01-IM6	0	0	0
P-0039615-T01-IM6	0	0	0
P-0039726-T01-IM6	0	0	0
P-0039749-T01-IM6	0	0	0
P-0039767-T01-IM6	0	0	0
P-0039772-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0039811-T01-IM6	0	0	0
P-0039932-T01-IM6	0	0	0
P-0040007-T01-IM6	0	0	0
P-0040043-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0040154-T01-IM6	0	0	0
P-0040160-T02-IM6	0	0	0
P-0040177-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0040386-T01-IM6	0	0	0
P-0040521-T01-IM6	0	0	0
P-0040605-T01-IM6	0	0	0
P-0040800-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0040803-T01-IM6	0	0	0
P-0040960-T01-IM6	0	0	0
P-0041035-T01-IM6	0	0	0
P-0041225-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0041234-T01-IM6	0	0	0
P-0041269-T01-IM6	0.137643984244433	0.0182316361404865	0.15587562038492
P-0041413-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0041464-T01-IM6	0	0	0
P-0041468-T01-IM6	0	0	0
P-0041544-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0041837-T01-IM6	0	0	0
P-0041886-T01-IM6	0	0	0
P-0041962-T02-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0042152-T01-IM6	0	0	0
P-0042516-T01-IM6	0	0	0
P-0042757-T01-IM6	0	0	0
P-0043133-T01-IM6	0	0	0
P-0043295-T01-IM6	0	0	0
P-0043571-T01-IM6	0	0	0
P-0043587-T01-IM6	0	0	0
P-0043617-T01-IM6	0	0	0
P-0043950-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0044065-T01-IM6	0	0	0
P-0044136-T01-IM6	0	0	0
P-0044146-T01-IM6	0	0	0
P-0044185-T01-IM6	0	0	0
P-0044224-T01-IM6	0	0	0
P-0044338-T01-IM6	0	0	0
P-0044345-T01-IM6	0	0	0
P-0044770-T01-IM6	0	0	0
P-0044784-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0044796-T01-IM6	0	0	0
P-0044919-T01-IM6	0	0	0
P-0045161-T01-IM6	0	0	0
P-0045494-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0045545-T01-IM6	0	0	0
P-0045578-T01-IM6	0	0	0
P-0045902-T01-IM6	0	0	0
P-0045947-T01-IM6	0	0	0
P-0046249-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0046280-T01-IM6	0	0	0
P-0046478-T01-IM6	0	0	0
P-0046480-T01-IM6	0	0	0
P-0046489-T01-IM6	0	0	0
P-0046543-T01-IM6	0	0	0
P-0046676-T01-IM6	0	0	0
P-0047214-T01-IM6	0	0	0
P-0047362-T01-IM6	0	0	0
P-0047432-T01-IM6	0	0	0
P-0047444-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0047610-T01-IM6	0	0	0
P-0047622-T01-IM6	0	0	0
P-0047699-T01-IM6	0	0	0
P-0047853-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0047883-T01-IM6	0	0	0
P-0048239-T01-IM6	0	0	0
P-0048254-T01-IM6	0	0	0
P-0048556-T01-IM6	0	0	0
P-0048559-T01-IM6	0	0	0
P-0048588-T01-IM6	0	0	0
P-0048851-T01-IM6	0	0	0
P-0049040-T01-IM6	0	0	0
P-0049127-T01-IM6	0.0745439396877033	0.0813316806972167	0.15587562038492
P-0049483-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0049686-T01-IM6	0	0	0
P-0049782-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0049921-T01-IM6	0	0	0
P-0050148-T01-IM6	0.149938153986751	0.00593746639816861	0.15587562038492
P-0050454-T01-IM6	0	0	0
P-0000067-T01-IM3	0	0	0
P-0001265-T01-IM3	0	0	0
P-0001700-T01-IM3	0	0	0
P-0002257-T01-IM3	0	0	0
P-0002373-T01-IM3	0	0	0
P-0002645-T01-IM3	0	0	0
P-0004722-T01-IM5	0	0	0
P-0005339-T01-IM5	0	0	0
P-0005766-T01-IM5	0	0	0
P-0007150-T01-IM5	0	0	0
P-0007370-T01-IM5	0.149938153986751	0.00593746639816861	0.15587562038492
P-0009061-T01-IM5	0	0	0
P-0010250-T01-IM5	0	0	0
P-0010348-T01-IM5	0	0	0
P-0011557-T01-IM5	0	0	0
P-0012038-T01-IM5	0	0	0
P-0012338-T01-IM5	0.149938153986751	0.00593746639816861	0.15587562038492
TCGA-72-4233-01	0	0	0
TCGA-72-4232-01	0	0	0
TCGA-72-4237-01	0	0	0
TCGA-72-4235-01	0.300991049818138	0.00270093881852296	0.153196463727592
TCGA-72-4240-01	0.2574427157638	0.00270093881852296	0.10969780742388
TCGA-72-4231-01	0	0	0
TCGA-09-1669-01	0	0	0
TCGA-25-1635-01	0	0	0
TCGA-25-1632-01	0	0	0
TCGA-09-1665-01	0	0	0
TCGA-24-1557-01	0	0	0
TCGA-36-1577-01	0	0	0
TCGA-57-1585-01	0.157653415149906	0.00270093881852296	0.160354353968429
TCGA-24-1567-01	0	0	0
TCGA-24-1558-01	0.150495524909069	0.00270093881852296	0.153196463727592
TCGA-04-1525-01	0	0	0
TCGA-04-1536-01	0	0	0
TCGA-09-1662-01	0	0	0
TCGA-25-1628-01	0	0	0
TCGA-24-1544-01	0	0	0
TCGA-36-1574-01	0	0	0
TCGA-36-1581-01	0	0	0
TCGA-57-1583-01	0	0	0
TCGA-36-1571-01	0.150495524909069	0.00270093881852296	0.153196463727592
TCGA-24-1546-01	0	0	0
TCGA-25-1623-01	0	0	0
TCGA-09-1659-01	0	0	0
TCGA-25-1633-01	0	0	0
TCGA-25-1627-01	0	0	0
TCGA-36-1570-01	0	0	0
TCGA-09-1668-01	0	0	0
TCGA-09-1661-01	0	0	0
TCGA-24-1545-01	0	0	0
TCGA-25-1631-01	0	0	0
TCGA-57-1584-01	0	0	0
TCGA-24-1556-01	0	0	0
TCGA-25-1625-01	0	0	0
TCGA-61-1730-01	0	0	0
TCGA-61-1740-01	0	0	0
TCGA-61-1738-01	0	0	0
TCGA-29-1775-01	0	0	0
TCGA-61-1907-01	0.155706583274698	0.00270093881852296	0.158407522093221
TCGA-04-1638-01	0	0	0
TCGA-24-1846-01	0.155317602062025	0.00270093881852296	0.158018540880548
TCGA-04-1651-01	0	0	0
TCGA-29-1778-01	0	0	0
TCGA-24-1842-01	0	0	0
TCGA-61-1733-01	0	0	0
TCGA-24-1843-01	0	0	0
TCGA-61-1722-01	0	0	0
TCGA-61-1737-01	0.16280324908879	0.00270093881852296	0.165504187907313
TCGA-04-1648-01	0	0	0
TCGA-61-1904-01	0	0	0
TCGA-61-1899-01	0	0	0
TCGA-61-1915-01	0	0	0
TCGA-24-1844-01	0	0	0
TCGA-24-1845-01	0	0	0
TCGA-61-1727-01	0	0	0
TCGA-04-1646-01	0	0	0
TCGA-61-1725-01	0.0845502695444109	0.0742860775792896	0.158841378819326
TCGA-61-1901-01	0	0	0
TCGA-29-1776-01	0	0	0
TCGA-61-1913-01	0	0	0
TCGA-29-1777-01	0	0	0
TCGA-29-1769-01	0.1588403872311	0.00270093881852296	0.161603640403923
TCGA-61-1914-01	0	0	0
TCGA-61-1741-01	0	0	0
TCGA-04-1652-01	0	0	0
TCGA-30-1857-01	0	0	0
TCGA-24-1850-01	0	0	0
TCGA-61-1910-01	0	0	0
TCGA-13-1494-01	0	0	0
TCGA-24-1418-01	0	0	0
TCGA-13-1482-01	0	0	0
TCGA-13-1511-01	0	0	0
TCGA-24-1426-01	0.150384860385074	0.00270093881852296	0.153196463727592
TCGA-13-1507-01	0.150572344314277	0.00270093881852296	0.153315864061908
TCGA-13-1492-01	0	0	0
TCGA-24-1419-01	0	0	0
TCGA-24-1435-01	0	0	0
TCGA-24-1422-01	0	0	0
TCGA-13-1512-01	0	0	0
TCGA-13-1504-01	0	0	0
TCGA-24-1430-01	0	0	0
TCGA-13-1489-02	0	0	0
TCGA-13-1501-01	0	0	0
TCGA-13-1510-01	0	0	0
TCGA-13-1484-01	0	0	0
TCGA-13-1509-01	0	0	0
TCGA-24-1434-01	0	0	0
TCGA-13-1491-01	0	0	0
TCGA-24-1428-01	0	0	0
TCGA-13-1483-01	0	0	0
TCGA-13-1481-01	0	0	0
TCGA-13-1495-01	0	0	0
TCGA-13-1499-01	0	0	0
TCGA-13-1497-01	0	0	0
TCGA-13-1496-01	0	0	0
TCGA-13-1488-01	0	0	0
TCGA-13-1498-01	0	0	0
TCGA-24-1423-01	0	0	0
TCGA-24-1431-01	0	0	0
TCGA-24-1466-01	0.157552830407051	0.00270093881852296	0.163330028285095
TCGA-24-1463-01	0	0	0
TCGA-24-1424-01	0	0	0
TCGA-13-1500-01	0	0	0
TCGA-13-1489-01	0	0	0
TCGA-13-0723-01	0	0	0
TCGA-13-0802-01	0.155706583274698	0.00270093881852296	0.158407522093221
TCGA-13-0791-01	0	0	0
TCGA-13-0792-01	0	0	0
TCGA-13-0805-01	0	0	0
TCGA-13-0768-01	0	0	0
TCGA-13-0793-01	0	0	0
TCGA-13-0797-01	0	0	0
TCGA-13-0795-01	0	0	0
TCGA-13-0764-01	0	0	0
TCGA-13-0724-01	0	0	0
TCGA-13-0801-01	0.1622759700009	0.00270093881852296	0.166965182526521
TCGA-13-0760-01	0	0	0
TCGA-13-0762-01	0	0	0
TCGA-13-0791-02	0	0	0
TCGA-09-0369-01	0	0	0
TCGA-13-0803-01	0	0	0
TCGA-13-0799-01	0	0	0
TCGA-13-0794-01	0	0	0
TCGA-13-1407-01	0	0	0
TCGA-25-1312-01	0	0	0
TCGA-13-0900-01	0	0	0
TCGA-13-0905-01	0	0	0
TCGA-25-1315-01	0	0	0
TCGA-04-1367-01	0	0	0
TCGA-04-1365-01	0	0	0
TCGA-25-1318-01	0	0	0
TCGA-25-1321-01	0.150495524909069	0.00270093881852296	0.153196463727592
TCGA-25-1319-01	0	0	0
TCGA-04-1348-01	0	0	0
TCGA-13-1408-01	0	0	0
TCGA-13-0901-01	0	0	0
TCGA-04-1349-01	0	0	0
TCGA-13-1410-01	0	0	0
TCGA-13-0893-01	0	0	0
TCGA-04-1360-01	0	0	0
TCGA-13-1404-01	0	0	0
TCGA-04-1361-01	0	0	0
TCGA-04-1371-01	0.168003834315966	0.00270093881852296	0.170704773134489
TCGA-25-1314-01	0	0	0
TCGA-09-2050-01	0	0	0
TCGA-09-2044-01	0	0	0
TCGA-24-2297-01	0.155751802975779	0.00270093881852296	0.158593637466773
TCGA-59-2352-01	0	0	0
TCGA-25-2392-01	0	0	0
TCGA-25-2391-01	0	0	0
TCGA-09-2055-01	0	0	0
TCGA-25-2399-01	0	0	0
TCGA-24-2298-01	0	0	0
TCGA-24-2289-01	0	0	0
TCGA-13-2060-01	0	0	0
TCGA-59-2355-01	0	0	0
TCGA-24-2290-01	0	0	0
TCGA-24-2288-01	0.164134304675677	0.00270093881852296	0.1668352434942
TCGA-59-2348-01	0	0	0
TCGA-24-2262-01	0	0	0
TCGA-29-2414-01	0	0	0
TCGA-29-2425-01	0	0	0
TCGA-59-2354-01	0	0	0
TCGA-25-2401-01	0	0	0
TCGA-25-2400-01	0	0	0
TCGA-25-2393-01	0	0	0
TCGA-29-1707-02	0	0	0
TCGA-13-1819-01	0	0	0
TCGA-13-1817-02	0	0	0
TCGA-24-1852-02	0	0	0
TCGA-61-2095-02	0	0	0
TCGA-13-1817-01	0	0	0
TCGA-29-1692-01	0	0	0
TCGA-13-0913-02	0.164275913308277	0.00270093881852296	0.166980875844312
TCGA-24-1852-01	0	0	0
TCGA-29-1705-02	0	0	0
TCGA-29-2414-02	0	0	0
TCGA-36-2543-01	0	0	0
TCGA-36-2538-01	0	0	0
TCGA-36-2534-01	0	0	0
TCGA-13-2059-01	0	0	0
TCGA-36-2529-01	0	0	0
TCGA-13-2057-01	0	0	0
TCGA-04-1369-01	0	0	0
TCGA-36-2547-01	0	0	0
TCGA-36-2530-01	0	0	0
TCGA-04-1644-01	0.150570787274914	0.00270093881852296	0.153315028177618
TCGA-29-2429-01	0	0	0
TCGA-36-2552-01	0	0	0
TCGA-36-2537-01	0	0	0
TCGA-04-1516-01	0	0	0
TCGA-61-2613-01	0	0	0
TCGA-13-2066-01	0	0	0
TCGA-23-2647-01	0	0	0
TCGA-36-2549-01	0	0	0
TCGA-36-2544-01	0.134981602637507	0.0208533626301489	0.155834965267656
TCGA-61-2611-02	0	0	0
TCGA-42-2590-01	0	0	0
TCGA-29-2434-01	0.0112293760814612	0.00270093881852296	0.0139303148999841
TCGA-42-2589-01	0	0	0
TCGA-23-2649-01	0.149795693079974	0.00270093881852296	0.162789776600827
TCGA-61-2612-01	0	0	0
TCGA-42-2587-01	0	0	0
TCGA-23-2645-01	0	0	0
TCGA-61-2610-02	0	0	0
TCGA-29-2432-01	0	0	0
TCGA-36-2533-01	0	0	0
TCGA-59-2372-01	0	0	0
TCGA-36-2545-01	0.159288265506418	0.00270093881852296	0.161989204324941
TCGA-3P-A9WA-01	0	0	0
TCGA-13-A5FT-01	0	0	0
TCGA-WR-A838-01	0	0	0
TCGA-OY-A56Q-01	0	0	0
TCGA-OY-A56P-01	0	0	0
TCGA-5X-AA5U-01	0	0	0
TCGA-13-A5FU-01	0	0	0
TCGA-VG-A8LO-01	0	0	0
TCGA-59-A5PD-01	0	0	0
TCGA-10-0937-01	0	0	0
TCGA-13-0891-01	0	0	0
TCGA-10-0928-01	0	0	0
TCGA-24-0966-01	0	0	0
TCGA-13-0888-01	0.165277605900209	0.00270093881852296	0.167987362478493
TCGA-13-0904-01	0.154331012751915	0.00270093881852296	0.160275485827217
TCGA-13-0916-01	0	0	0
TCGA-10-0933-01	0	0	0
TCGA-13-0887-01	0	0	0
TCGA-10-0938-01	0	0	0
TCGA-13-0899-01	0	0	0
TCGA-13-0906-01	0	0	0
TCGA-13-0889-01	0	0	0
TCGA-13-0885-01	0	0	0
TCGA-13-0890-01	0	0	0
TCGA-10-0936-01	0	0	0
TCGA-10-0930-01	0.106074085129357	0.0451862411249678	0.153554107474347
TCGA-13-0920-01	0	0	0
TCGA-13-0912-01	0	0	0
TCGA-13-0913-01	0.164222654367116	0.00270093881852296	0.166980875844312
TCGA-13-0919-01	0	0	0
TCGA-61-1728-01	0	0	0
TCGA-57-1994-01	0	0	0
TCGA-31-1956-01	0	0	0
TCGA-31-1944-01	0	0	0
TCGA-04-1654-01	0	0	0
TCGA-57-1993-01	0	0	0
TCGA-24-1924-01	0	0	0
TCGA-25-1871-01	0	0	0
TCGA-31-1959-01	0	0	0
TCGA-24-2020-01	0	0	0
TCGA-25-1877-01	0	0	0
TCGA-24-2023-01	0	0	0
TCGA-61-1917-01	0	0	0
TCGA-61-1918-01	0	0	0
TCGA-30-1853-01	0	0	0
TCGA-61-1724-01	0.155142771126383	0.00270093881852296	0.165301289288416
TCGA-24-2026-01	0.160850942990979	0.00270093881852296	0.163755206565488
TCGA-31-1953-01	0	0	0
TCGA-10-0925-01	0	0	0
TCGA-57-1992-01	0.150495524909069	0.00270093881852296	0.153196463727592
TCGA-30-1866-01	0	0	0
TCGA-24-1927-01	0	0	0
TCGA-29-1784-01	0	0	0
TCGA-09-1673-01	0	0	0
TCGA-20-1686-01	0.16793711927673	0.00270093881852296	0.170638058095253
TCGA-29-1688-01	0	0	0
TCGA-20-1684-01	0	0	0
TCGA-24-1847-01	0	0	0
TCGA-29-1711-01	0	0	0
TCGA-29-1697-01	0	0	0
TCGA-29-1701-01	0	0	0
TCGA-20-1682-01	0	0	0
TCGA-29-1699-01	0	0	0
TCGA-29-1695-01	0	0	0
TCGA-29-1702-01	0	0	0
TCGA-09-1675-01	0	0	0
TCGA-57-1586-01	0	0	0
TCGA-29-1703-01	0	0	0
TCGA-29-1698-01	0	0	0
TCGA-29-1761-01	0	0	0
TCGA-29-1705-01	0	0	0
TCGA-29-1781-01	0	0	0
TCGA-04-1655-01	0	0	0
TCGA-29-1771-01	0	0	0
TCGA-23-1809-01	0	0	0
TCGA-29-1696-01	0	0	0
TCGA-23-1114-01	0	0	0
TCGA-29-1693-01	0	0	0
TCGA-24-1425-01	0	0	0
TCGA-24-1552-01	0	0	0
TCGA-04-1514-01	0	0	0
TCGA-24-1550-01	0	0	0
TCGA-04-1542-01	0	0	0
TCGA-24-1616-01	0.153491621026223	0.00270093881852296	0.156192559844746
TCGA-04-1530-01	0	0	0
TCGA-24-1553-01	0	0	0
TCGA-23-1120-01	0	0	0
TCGA-20-0987-01	0.150302378273551	0.00270093881852296	0.153161430341923
TCGA-04-1332-01	0	0	0
TCGA-23-1027-01	0	0	0
TCGA-23-1028-01	0.156893702864884	0.00270093881852296	0.159624094312202
TCGA-20-0996-01	0	0	0
TCGA-24-0979-01	0	0	0
TCGA-23-1032-01	0.146096946072982	0.00270093881852296	0.153196463727592
TCGA-23-1022-01	0	0	0
TCGA-04-1336-01	0	0	0
TCGA-04-1335-01	0.150435718207639	0.00270093881852296	0.153196463727592
TCGA-23-1023-01	0	0	0
TCGA-23-1122-01	0	0	0
TCGA-04-1347-01	0	0	0
TCGA-04-1346-01	0	0	0
TCGA-23-1124-01	0	0	0
TCGA-23-1121-01	0	0	0
TCGA-23-1026-01	0	0	0
TCGA-23-1110-01	0	0	0
TCGA-24-1103-01	0	0	0
TCGA-23-1030-01	0	0	0
TCGA-23-1123-01	0	0	0
TCGA-04-1331-01	0	0	0
TCGA-24-1105-01	0	0	0
TCGA-04-1343-01	0	0	0
TCGA-23-1118-01	0	0	0
TCGA-09-2053-01	0	0	0
TCGA-61-2101-01	0	0	0
TCGA-24-2019-01	0	0	0
TCGA-23-2078-01	0	0	0
TCGA-23-2081-01	0.150665815845726	0.00270093881852296	0.153404303897731
TCGA-24-2024-01	0	0	0
TCGA-61-1734-01	0	0	0
TCGA-24-2260-01	0	0	0
TCGA-23-2072-01	0	0	0
TCGA-61-2096-01	0.146893019324604	0.00732236276724214	0.154215382091846
TCGA-09-2054-01	0	0	0
TCGA-61-2018-01	0	0	0
TCGA-61-1998-01	0	0	0
TCGA-24-2254-01	0	0	0
TCGA-24-2036-01	0	0	0
TCGA-24-2261-01	0	0	0
TCGA-61-2017-01	0	0	0
TCGA-61-2008-01	0.125182186922264	0.0355394070723629	0.160721593994627
TCGA-23-2077-01	0	0	0
TCGA-61-1736-01	0	0	0
TCGA-61-2016-01	0	0	0
TCGA-09-2056-01	0	0	0
TCGA-61-2087-01	0	0	0
TCGA-24-2030-01	0	0	0
TCGA-61-2002-01	0	0	0
X1032	0	0	0
