Sample	Percent	Start	End
P-0045578-T01-IM6	0.313810622006167	0.00463204459616418	0.318442666602331
P-0045641-T01-IM6	0	0	0
P-0046098-T01-IM6	0	0	0
P-0046401-T01-IM6	0.0404271257268885	0.00463204459616418	0.0450591703230526
P-0046884-T01-IM6	0	0	0
P-0047466-T01-IM6	0	0	0
P-0047577-T01-IM6	0.150531762951509	0.00463204459616418	0.192979139057047
P-0048239-T01-IM6	0	0	0
P-0048525-T01-IM6	0	0	0
P-0048588-T01-IM6	0.313810622006167	0.00463204459616418	0.318442666602331
P-0048593-T01-IM6	0.196907098648171	0.00463204459616418	0.239354474753709
P-0049532-T01-IM6	0.26186933769831	0.00463204459616418	0.314018937483058
P-0049921-T01-IM6	0	0	0
P-0049943-T01-IM6	0.0503589553475447	0.00463204459616418	0.0549909999437089
P-0050454-T01-IM6	0	0	0
P-0002242-T01-IM3	0.244083801530289	0.00463204459616418	0.248715846126454
P-0002257-T01-IM3	0.29114332490792	0.00463204459616418	0.295775369504084
P-0004524-T01-IM5	0.0239663104540303	0.00463204459616418	0.0285983550501945
TCGA-72-4233-01	0	0	0
TCGA-72-4234-01	0	0	0
TCGA-72-4232-01	0	0	0
TCGA-72-4237-01	0	0	0
TCGA-72-4235-01	0	0	0
TCGA-72-4241-01	0	0	0
TCGA-72-4240-01	0	0	0
TCGA-72-4231-01	0	0	0
TCGA-09-1669-01	0	0	0
TCGA-25-1635-01	0	0	0
TCGA-25-1632-01	0	0	0
TCGA-09-1667-01	0	0	0
TCGA-09-1665-01	0	0	0
TCGA-24-1557-01	0	0	0
TCGA-36-1577-01	0	0	0
TCGA-36-1580-01	0	0	0
TCGA-57-1585-01	0	0	0
TCGA-24-1567-01	0	0	0
TCGA-36-1575-01	0	0	0
TCGA-24-1558-01	0	0	0
TCGA-04-1525-01	0	0	0
TCGA-04-1536-01	0	0	0
TCGA-24-1544-01	0	0	0
TCGA-09-1666-01	0	0	0
TCGA-36-1581-01	0	0	0
TCGA-57-1582-01	0	0	0
TCGA-57-1583-01	0	0	0
TCGA-25-1630-01	0	0	0
TCGA-24-1546-01	0	0	0
TCGA-25-1623-01	0	0	0
TCGA-25-1627-01	0	0	0
TCGA-36-1570-01	0	0	0
TCGA-09-1668-01	0	0	0
TCGA-04-1517-01	0	0	0
TCGA-36-1578-01	0	0	0
TCGA-36-1568-01	0	0	0
TCGA-24-1556-01	0	0	0
TCGA-24-1548-01	0	0	0
TCGA-61-1730-01	0	0	0
TCGA-29-1775-01	0	0	0
TCGA-61-1907-01	0	0	0
TCGA-09-1664-01	0	0	0
TCGA-04-1638-01	0	0	0
TCGA-24-1846-01	0	0	0
TCGA-23-1029-01	0	0	0
TCGA-04-1651-01	0	0	0
TCGA-29-1778-01	0	0	0
TCGA-24-1842-01	0	0	0
TCGA-29-1774-01	0	0	0
TCGA-24-1843-01	0	0	0
TCGA-04-1648-01	0	0	0
TCGA-30-1855-01	0	0	0
TCGA-61-1900-01	0	0	0
TCGA-61-1904-01	0	0	0
TCGA-61-1915-01	0	0	0
TCGA-61-1727-01	0	0	0
TCGA-04-1646-01	0	0	0
TCGA-30-1856-01	0	0	0
TCGA-23-1111-01	0	0	0
TCGA-61-1914-01	0	0	0
TCGA-61-1741-01	0	0	0
TCGA-04-1652-01	0	0	0
TCGA-24-1850-01	0	0	0
TCGA-61-1910-01	0	0	0
TCGA-13-1511-01	0	0	0
TCGA-13-1507-01	0	0	0
TCGA-24-1419-01	0	0	0
TCGA-24-1435-01	0	0	0
TCGA-24-1422-01	0	0	0
TCGA-13-1512-01	0	0	0
TCGA-24-1467-01	0	0	0
TCGA-24-1464-01	0	0	0
TCGA-24-1436-01	0	0	0
TCGA-13-1501-01	0	0	0
TCGA-13-1487-01	0	0	0
TCGA-24-1416-01	0	0	0
TCGA-13-1484-01	0	0	0
TCGA-13-1509-01	0	0	0
TCGA-24-1427-01	0	0	0
TCGA-24-1428-01	0	0	0
TCGA-13-1483-01	0	0	0
TCGA-13-1481-01	0	0	0
TCGA-13-1499-01	0	0	0
TCGA-13-1496-01	0	0	0
TCGA-13-1488-01	0	0	0
TCGA-13-1498-01	0	0	0
TCGA-24-1423-01	0	0	0
TCGA-24-1431-01	0	0	0
TCGA-24-1466-01	0	0	0
TCGA-13-1500-01	0	0	0
TCGA-13-1489-01	0	0	0
TCGA-13-0723-01	0	0	0
TCGA-13-0800-01	0	0	0
TCGA-13-0802-01	0	0	0
TCGA-13-0727-01	0	0	0
TCGA-13-0755-01	0	0	0
TCGA-13-0761-01	0	0	0
TCGA-13-0791-01	0	0	0
TCGA-13-0792-01	0	0	0
TCGA-13-0805-01	0	0	0
TCGA-13-0714-01	0	0	0
TCGA-13-0804-01	0	0	0
TCGA-13-0768-01	0	0	0
TCGA-09-0367-01	0	0	0
TCGA-13-0797-01	0	0	0
TCGA-13-0725-01	0	0	0
TCGA-13-0795-01	0	0	0
TCGA-13-0764-01	0	0	0
TCGA-13-0724-01	0	0	0
TCGA-13-0801-01	0	0	0
TCGA-13-0760-01	0	0	0
TCGA-13-0762-01	0	0	0
TCGA-13-0791-02	0	0	0
TCGA-13-0758-01	0	0	0
TCGA-13-0803-01	0	0	0
TCGA-13-0757-01	0	0	0
TCGA-13-0799-01	0	0	0
TCGA-13-0730-01	0	0	0
TCGA-13-1407-01	0	0	0
TCGA-04-1350-01	0	0	0
TCGA-04-1351-01	0	0	0
TCGA-13-1403-01	0	0	0
TCGA-04-1356-01	0	0	0
TCGA-25-1320-01	0	0	0
TCGA-25-1312-01	0	0	0
TCGA-13-0900-01	0	0	0
TCGA-25-1315-01	0	0	0
TCGA-04-1357-01	0	0	0
TCGA-04-1367-01	0	0	0
TCGA-04-1365-01	0	0	0
TCGA-25-1318-01	0	0	0
TCGA-25-1321-01	0	0	0
TCGA-25-1319-01	0	0	0
TCGA-04-1348-01	0	0	0
TCGA-13-1408-01	0	0	0
TCGA-13-0901-01	0	0	0
TCGA-13-0908-01	0	0	0
TCGA-04-1349-01	0	0	0
TCGA-24-1413-01	0	0	0
TCGA-25-1323-01	0	0	0
TCGA-25-1322-01	0	0	0
TCGA-13-1410-01	0	0	0
TCGA-13-0893-01	0	0	0
TCGA-04-1360-01	0	0	0
TCGA-25-1313-01	0	0	0
TCGA-13-1404-01	0	0	0
TCGA-13-1411-01	0	0	0
TCGA-25-1316-01	0	0	0
TCGA-04-1371-01	0	0	0
TCGA-25-1314-01	0	0	0
TCGA-24-2267-01	0	0	0
TCGA-24-2295-01	0	0	0
TCGA-09-2050-01	0	0	0
TCGA-24-2293-01	0	0	0
TCGA-09-2044-01	0	0	0
TCGA-24-2297-01	0	0	0
TCGA-59-2352-01	0	0	0
TCGA-59-2351-01	0	0	0
TCGA-25-2392-01	0	0	0
TCGA-09-2045-01	0	0	0
TCGA-24-2280-01	0	0	0
TCGA-09-2043-01	0	0	0
TCGA-59-2349-01	0	0	0
TCGA-25-2397-01	0	0	0
TCGA-25-2409-01	0	0	0
TCGA-29-2414-01	0	0	0
TCGA-25-2042-01	0	0	0
TCGA-09-2051-01	0	0	0
TCGA-25-2399-01	0	0	0
TCGA-25-2404-01	0	0	0
TCGA-29-2428-01	0	0	0
TCGA-24-2289-01	0	0	0
TCGA-13-2060-01	0	0	0
TCGA-59-2355-01	0	0	0
TCGA-59-2363-01	0	0	0
TCGA-24-2290-01	0	0	0
TCGA-24-2288-01	0	0	0
TCGA-09-2049-01	0	0	0
TCGA-59-2348-01	0	0	0
TCGA-24-2281-01	0	0	0
TCGA-09-2048-01	0	0	0
TCGA-59-2354-01	0	0	0
TCGA-25-2401-01	0	0	0
TCGA-25-2400-01	0	0	0
TCGA-59-2350-01	0	0	0
TCGA-25-2393-01	0	0	0
TCGA-29-1707-02	0	0	0
TCGA-13-1819-01	0	0	0
TCGA-61-1916-02	0	0	0
TCGA-24-1852-02	0	0	0
TCGA-61-2095-02	0	0	0
TCGA-29-1710-02	0	0	0
TCGA-29-1704-01	0	0	0
TCGA-13-1819-02	0	0	0
TCGA-29-1704-02	0	0	0
TCGA-29-1692-01	0	0	0
TCGA-29-1692-02	0	0	0
TCGA-13-0913-02	0	0	0
TCGA-29-1705-02	0	0	0
TCGA-29-2414-02	0	0	0
TCGA-23-2643-01	0	0	0
TCGA-04-1353-01	0	0	0
TCGA-36-2538-01	0	0	0
TCGA-36-2534-01	0	0	0
TCGA-13-2059-01	0	0	0
TCGA-36-2529-01	0	0	0
TCGA-13-2071-01	0	0	0
TCGA-04-1369-01	0	0	0
TCGA-36-2547-01	0	0	0
TCGA-36-2530-01	0	0	0
TCGA-13-2065-01	0	0	0
TCGA-04-1644-01	0	0	0
TCGA-29-2429-01	0	0	0
TCGA-36-2552-01	0	0	0
TCGA-36-2537-01	0	0	0
TCGA-04-1516-01	0	0	0
TCGA-13-2066-01	0	0	0
TCGA-23-2647-01	0	0	0
TCGA-36-2549-01	0	0	0
TCGA-36-2544-01	0	0	0
TCGA-13-2061-01	0	0	0
TCGA-61-2611-02	0	0	0
TCGA-42-2590-01	0	0	0
TCGA-29-2434-01	0	0	0
TCGA-42-2589-01	0	0	0
TCGA-23-2649-01	0	0	0
TCGA-42-2582-01	0	0	0
TCGA-36-2551-01	0	0	0
TCGA-42-2588-01	0	0	0
TCGA-42-2591-01	0	0	0
TCGA-42-2587-01	0	0	0
TCGA-61-2614-01	0	0	0
TCGA-42-2593-01	0	0	0
TCGA-23-2645-01	0	0	0
TCGA-36-2533-01	0	0	0
TCGA-59-2372-01	0	0	0
TCGA-36-2545-01	0	0	0
TCGA-29-A5NZ-01	0	0	0
TCGA-3P-A9WA-01	0	0	0
TCGA-13-A5FT-01	0	0	0
TCGA-WR-A838-01	0	0	0
TCGA-5X-AA5U-01	0	0	0
TCGA-VG-A8LO-01	0	0	0
TCGA-59-A5PD-01	0	0	0
TCGA-13-0910-01	0	0	0
TCGA-24-0980-01	0	0	0
TCGA-13-0897-01	0	0	0
TCGA-13-0891-01	0	0	0
TCGA-13-0807-01	0	0	0
TCGA-10-0928-01	0	0	0
TCGA-24-0966-01	0	0	0
TCGA-13-0888-01	0	0	0
TCGA-13-0904-01	0	0	0
TCGA-13-0923-01	0	0	0
TCGA-10-0933-01	0	0	0
TCGA-10-0927-01	0	0	0
TCGA-13-0899-01	0	0	0
TCGA-13-0906-01	0	0	0
TCGA-13-0885-01	0	0	0
TCGA-13-0890-01	0	0	0
TCGA-10-0936-01	0	0	0
TCGA-10-0930-01	0	0	0
TCGA-13-0920-01	0	0	0
TCGA-13-0912-01	0	0	0
TCGA-13-0913-01	0	0	0
TCGA-10-0934-01	0	0	0
TCGA-10-0931-01	0	0	0
TCGA-13-0919-01	0	0	0
TCGA-61-1728-01	0	0	0
TCGA-57-1994-01	0	0	0
TCGA-30-1860-01	0	0	0
TCGA-31-1956-01	0	0	0
TCGA-31-1944-01	0	0	0
TCGA-24-1930-01	0	0	0
TCGA-30-1862-01	0	0	0
TCGA-24-1920-01	0	0	0
TCGA-30-1859-01	0	0	0
TCGA-57-1993-01	0	0	0
TCGA-24-1924-01	0	0	0
TCGA-25-1871-01	0	0	0
TCGA-31-1950-01	0	0	0
TCGA-24-1923-01	0	0	0
TCGA-31-1959-01	0	0	0
TCGA-24-2020-01	0	0	0
TCGA-24-1928-01	0	0	0
TCGA-25-1877-01	0	0	0
TCGA-24-2023-01	0	0	0
TCGA-61-1917-01	0	0	0
TCGA-61-1721-01	0	0	0
TCGA-61-1724-01	0	0	0
TCGA-24-2026-01	0	0	0
TCGA-31-1953-01	0	0	0
TCGA-10-0925-01	0	0	0
TCGA-57-1992-01	0	0	0
TCGA-30-1866-01	0	0	0
TCGA-24-1927-01	0	0	0
TCGA-61-1919-01	0	0	0
TCGA-24-2027-01	0	0	0
TCGA-31-1955-01	0	0	0
TCGA-29-1784-01	0	0	0
TCGA-20-1685-01	0	0	0
TCGA-30-1714-01	0	0	0
TCGA-09-1673-01	0	0	0
TCGA-20-1686-01	0	0	0
TCGA-20-1684-01	0	0	0
TCGA-24-1847-01	0	0	0
TCGA-29-1711-01	0	0	0
TCGA-29-1701-01	0	0	0
TCGA-29-1699-01	0	0	0
TCGA-29-1695-01	0	0	0
TCGA-29-1770-02	0	0	0
TCGA-29-1764-01	0	0	0
TCGA-29-1763-01	0	0	0
TCGA-29-1702-01	0	0	0
TCGA-30-1718-01	0	0	0
TCGA-29-1766-01	0	0	0
TCGA-57-1586-01	0	0	0
TCGA-29-1703-01	0	0	0
TCGA-29-1698-01	0	0	0
TCGA-29-1691-01	0	0	0
TCGA-29-1761-01	0	0	0
TCGA-09-1672-01	0	0	0
TCGA-29-1705-01	0	0	0
TCGA-09-1674-01	0	0	0
TCGA-29-1781-01	0	0	0
TCGA-29-1783-01	0	0	0
TCGA-29-1770-01	0	0	0
TCGA-29-1762-01	0	0	0
TCGA-23-1809-01	0	0	0
TCGA-29-1694-01	0	0	0
TCGA-23-1114-01	0	0	0
TCGA-09-1670-01	0	0	0
TCGA-29-1693-01	0	0	0
TCGA-24-1604-01	0	0	0
TCGA-24-1471-01	0	0	0
TCGA-24-1474-01	0	0	0
TCGA-24-1552-01	0	0	0
TCGA-24-1563-01	0	0	0
TCGA-24-1603-01	0	0	0
TCGA-24-1555-01	0	0	0
TCGA-24-1614-01	0	0	0
TCGA-24-1549-01	0	0	0
TCGA-24-1553-01	0	0	0
TCGA-24-1564-01	0	0	0
TCGA-24-0982-01	0	0	0
TCGA-23-1120-01	0	0	0
TCGA-20-0991-01	0	0	0
TCGA-20-0987-01	0	0	0
TCGA-23-1027-01	0	0	0
TCGA-20-0996-01	0	0	0
TCGA-23-1031-01	0	0	0
TCGA-23-1021-01	0	0	0
TCGA-23-1116-01	0	0	0
TCGA-24-0979-01	0	0	0
TCGA-04-1342-01	0	0	0
TCGA-04-1335-01	0	0	0
TCGA-23-1119-01	0	0	0
TCGA-20-0990-01	0	0	0
TCGA-04-1347-01	0	0	0
TCGA-23-1124-01	0	0	0
TCGA-23-1121-01	0	0	0
TCGA-24-1103-01	0	0	0
TCGA-04-1338-01	0	0	0
TCGA-23-1123-01	0	0	0
TCGA-04-1331-01	0	0	0
TCGA-23-1024-01	0	0	0
TCGA-23-1118-01	0	0	0
TCGA-23-1117-01	0	0	0
TCGA-61-2098-01	0	0	0
TCGA-61-2101-01	0	0	0
TCGA-24-2019-01	0	0	0
TCGA-61-2109-01	0	0	0
TCGA-23-2078-01	0	0	0
TCGA-23-2081-01	0	0	0
TCGA-61-2102-01	0	0	0
TCGA-61-2104-01	0	0	0
TCGA-24-2024-01	0	0	0
TCGA-24-2035-01	0	0	0
TCGA-24-2260-01	0	0	0
TCGA-23-2072-01	0	0	0
TCGA-61-2096-01	0	0	0
TCGA-09-2054-01	0	0	0
TCGA-23-2079-01	0	0	0
TCGA-23-2084-01	0	0	0
TCGA-24-2254-01	0	0	0
TCGA-61-2113-01	0	0	0
TCGA-61-2110-01	0	0	0
TCGA-61-2000-01	0	0	0
TCGA-61-2094-01	0	0	0
TCGA-24-2261-01	0	0	0
TCGA-61-2017-01	0	0	0
TCGA-24-2033-01	0	0	0
TCGA-23-2077-01	0	0	0
TCGA-61-2097-01	0	0	0
TCGA-09-2056-01	0	0	0
TCGA-61-2087-01	0	0	0
TCGA-24-2030-01	0	0	0
TCGA-61-2002-01	0	0	0
X1172	0.352678430175541	0.00136609716750037	0.357910901929884
X1196	0	0	0
X1237	0	0	0
X1341	0.224815996668395	0.00136609716750037	0.249003373932206
X1410	0.240251173722905	0.00174880105305686	0.303769365298062
X1471	0	0	0
X1499	0	0	0
X1530	0	0	0
X1580	0	0	0
X1928	0	0	0
X2120	0	0	0
X2212	0.151977695263615	0.00174962054745848	0.216104771179175
X2357	0.0166742525897601	0.00136609716750037	0.0180403497572604
X2360	0.309872959601327	0.00136609716750037	0.311658637902457
X2415	0	0	0
X2529	0	0	0
X2665	0.00123661705204443	0.00136609716750037	0.0026027142195448
X2763	0	0	0
X2949	0	0	0
X2991	0	0	0
X3080	0.0263967341705785	0.00136609716750037	0.0277628313380789
X3107	0.237487019106242	0.00136609716750037	0.238853116273742
X3391	0	0	0
X429	0	0	0
X93	0	0	0
X970	0	0	0
OVCA108	0.328787250968251	0.00175945448027792	0.360854066903638
OVCA11	0.318759556892493	0.0017586349858763	0.32051819187837
OVCA119	0.310311389106194	0.00175945448027792	0.312070843586472
OVCA124	0.341437425468521	0.00175945448027792	0.343196879948799
OVCA13	0.311871706446878	0.00164718374725599	0.313518890194134
OVCA130	0.220382531955631	0.00175945448027792	0.275657429344893
OVCA131	0.235303886020326	0.00202988763281249	0.237333773653139
OVCA132	0.295962861628231	0.0017586349858763	0.297721496614107
OVCA133	0.299189211087409	0.00164718374725599	0.300836394834665
OVCA135	0.331889496195247	0.00175945448027792	0.333648950675525
OVCA136	0.285498737613947	0.00164718374725599	0.287145921361202
OVCA138	0.260690183593707	0.00175945448027792	0.262449638073985
OVCA140	0.291004920498431	0.00164718374725599	0.292652104245687
OVCA142	0.315529929455709	0.00164718374725599	0.356367793971634
OVCA144	0.215185298460558	0.00164718374725599	0.216832482207814
OVCA157	0.323421660543309	0.00164718374725599	0.325068844290565
OVCA158	0.242773577491091	0.00202988763281249	0.244803465123904
OVCA166	0.298363980224977	0.00212904645540849	0.300549571794098
OVCA168	0.240665018395724	0.00202988763281249	0.242872736313687
OVCA171	0.233163366643295	0.00202988763281249	0.235193254276107
OVCA172	0.223612159392415	0.00164718374725599	0.225259343139671
OVCA175	0.337510408295958	0.00175945448027792	0.339269862776236
OVCA179	0.348266272317219	0.00164718374725599	0.35203021010386
OVCA184	0.1870790989682	0.00164718374725599	0.272041820044946
OVCA186	0.295964500617034	0.00175781549147468	0.297722316108509
OVCA190	0	0	0
OVCA193	0	0	0
OVCA194	0.306776909752007	0.00164718374725599	0.308519974344253
OVCA195	0.103284976908164	0.0046457137627832	0.107930690670947
OVCA196	0.0672936022834195	0.00164718374725599	0.0689407860306755
OVCA197	0.313768835986628	0.00204791650964812	0.31585936620516
OVCA206	0	0	0
OVCA208	0.242933378899407	0.00202988763281249	0.24496326653222
OVCA211	0.356295219547426	0.00455884735621149	0.360854066903638
OVCA212	0.286634556854592	0.00164718374725599	0.288281740601848
OVCA217	0.129951324736875	0.0046457137627832	0.134597038499659
OVCA22	0.317725354957649	0.00175945448027792	0.319484809437927
OVCA222	0.303587437540903	0.0017586349858763	0.305346072526779
OVCA227	0.126289004256036	0.00164718374725599	0.127936188003292
OVCA228	0.334897040649192	0.00175781549147468	0.336655675635069
OVCA229	0.335620654205823	0.00175781549147468	0.337378469697297
OVCA231	0.334069351303556	0.00164718374725599	0.350415806132668
OVCA232	0.277990529906305	0.00175945448027792	0.344812103414391
OVCA237	0.339289530641875	0.00164718374725599	0.340936714389131
OVCA240	0.205248928840916	0.00164718374725599	0.206896112588172
OVCA249	0.349484860492428	0.0017586349858763	0.351243495478304
OVCA250	0.243046469126831	0.00175781549147468	0.244804284618306
OVCA256	0.252861553575032	0.00202988763281249	0.340936714389131
OVCA257	0	0	0
OVCA259	0.306837552337727	0.0017586349858763	0.308596187323603
OVCA262	0.217174211373289	0.00202988763281249	0.219204099006102
OVCA263	0.247162789506168	0.00204791650964812	0.249210706015816
OVCA27	0.259728916660607	0.00164718374725599	0.261376100407863
OVCA272	0.298313171572077	0.00164718374725599	0.299960355319333
OVCA279	0	0	0
OVCA285	0.279958135964594	0.00449574628728676	0.284453882251881
OVCA30	0.222903296735014	0.00202988763281249	0.224933184367826
OVCA300	0	0	0
OVCA305	0.299054814005543	0.00175945448027792	0.300814268485821
OVCA315	0	0	0
OVCA342	0.323041415140957	0.00202988763281249	0.32507130277377
OVCA350	0.296398013155491	0.00175781549147468	0.298155828646966
OVCA353	0.242061436856084	0.00164718374725599	0.24370862060334
OVCA355	0.333708773766843	0.00164718374725599	0.335355957514099
OVCA360	0.253411434318519	0.00204791650964812	0.255459350828168
OVCA369	0.32327579053982	0.00175781549147468	0.325033606031295
OVCA389	0.333598142022625	0.00175781549147468	0.335355957514099
OVCA397	0.324729573608294	0.00164718374725599	0.32637675735555
OVCA401	0.359095431917761	0.0017586349858763	0.360854066903638
OVCA46	0.332830275768307	0.00164718374725599	0.334477459515563
OVCA53	0.233809947726173	0.00175781549147468	0.338412671632142
OVCA60	0.339799256159683	0.00202988763281249	0.341829143792495
OVCA67	0	0	0
OVCA75	0.343054287922917	0.0017586349858763	0.344812922908793
OVCA85	0.23821473013488	0.00164718374725599	0.239861913882136
OVCA91	0.264936803582902	0.00164718374725599	0.266583987330158
