Sample	Percent	Start	End
P-0040800-T01-IM6	0	0	0
P-0040803-T01-IM6	0	0	0
P-0040960-T01-IM6	0	0	0
P-0041026-T01-IM6	0	0	0
P-0041163-T01-IM6	0	0	0
P-0041191-T01-IM6	0	0	0
P-0041234-T01-IM6	0	0	0
P-0041235-T01-IM6	0	0	0
P-0041285-T01-IM6	0	0	0
P-0041338-T01-IM6	0	0	0
P-0041387-T01-IM6	0	0	0
P-0041468-T01-IM6	0	0	0
P-0041544-T01-IM6	0	0	0
P-0041614-T01-IM6	0	0	0
P-0041618-T01-IM6	0	0	0
P-0041650-T01-IM6	0	0	0
P-0041658-T01-IM6	0	0	0
P-0041837-T01-IM6	0	0	0
P-0041886-T01-IM6	0	0	0
P-0041954-T01-IM6	0	0	0
P-0041962-T02-IM6	0	0	0
P-0041985-T01-IM6	0	0	0
P-0042152-T01-IM6	0	0	0
P-0042200-T01-IM6	0	0	0
P-0042351-T01-IM6	0	0	0
P-0042632-T01-IM6	0	0	0
P-0042757-T01-IM6	0	0	0
P-0042764-T02-IM6	0	0	0
P-0042935-T01-IM6	0	0	0
P-0042974-T01-IM6	0	0	0
P-0043133-T01-IM6	0	0	0
P-0043295-T01-IM6	0	0	0
P-0043571-T01-IM6	0	0	0
P-0043587-T01-IM6	0	0	0
P-0043617-T01-IM6	0	0	0
P-0043833-T01-IM6	0	0	0
P-0043914-T01-IM6	0	0	0
P-0043942-T01-IM6	0	0	0
P-0044065-T01-IM6	0	0	0
P-0044131-T01-IM6	0	0	0
P-0044136-T01-IM6	0	0	0
P-0044146-T01-IM6	0	0	0
P-0044185-T01-IM6	0	0	0
P-0044224-T01-IM6	0	0	0
P-0044338-T01-IM6	0	0	0
P-0044345-T01-IM6	0	0	0
P-0044555-T01-IM6	0	0	0
P-0044640-T01-IM6	0	0	0
P-0044770-T01-IM6	0	0	0
P-0044796-T01-IM6	0	0	0
P-0044905-T01-IM6	0	0	0
P-0044919-T01-IM6	0	0	0
P-0045161-T01-IM6	0	0	0
P-0045312-T01-IM6	0	0	0
P-0045545-T01-IM6	0	0	0
P-0045623-T01-IM6	0	0	0
P-0045641-T01-IM6	0	0	0
P-0045749-T01-IM6	0	0	0
P-0045841-T01-IM6	0	0	0
P-0045902-T01-IM6	0	0	0
P-0045944-T01-IM6	0	0	0
P-0045947-T01-IM6	0	0	0
P-0045987-T01-IM6	0	0	0
P-0045993-T01-IM6	0	0	0
P-0046098-T01-IM6	0	0	0
P-0046280-T01-IM6	0	0	0
P-0046282-T01-IM6	0	0	0
P-0046401-T01-IM6	0	0	0
P-0046480-T01-IM6	0	0	0
P-0046489-T01-IM6	0	0	0
P-0046496-T01-IM6	0	0	0
P-0046543-T01-IM6	0	0	0
P-0046676-T01-IM6	0	0	0
P-0046802-T01-IM6	0	0	0
P-0046854-T01-IM6	0	0	0
P-0046884-T01-IM6	0	0	0
P-0047214-T01-IM6	0	0	0
P-0047215-T01-IM6	0	0	0
P-0047362-T01-IM6	0	0	0
P-0047610-T01-IM6	0	0	0
P-0047883-T01-IM6	0	0	0
P-0048214-T01-IM6	0	0	0
P-0048239-T01-IM6	0	0	0
P-0048254-T01-IM6	0	0	0
P-0048525-T01-IM6	0	0	0
P-0048531-T01-IM6	0	0	0
P-0048556-T01-IM6	0	0	0
P-0048559-T01-IM6	0	0	0
P-0048588-T01-IM6	0	0	0
P-0048772-T01-IM6	0	0	0
P-0048851-T01-IM6	0	0	0
P-0048902-T01-IM6	0	0	0
P-0049292-T01-IM6	0	0	0
P-0049385-T01-IM6	0	0	0
P-0049417-T01-IM6	0	0	0
P-0049686-T01-IM6	0	0	0
P-0049782-T01-IM6	0	0	0
P-0049848-T01-IM6	0	0	0
P-0049980-T01-IM6	0	0	0
P-0050148-T01-IM6	0	0	0
P-0050410-T01-IM6	0	0	0
P-0050454-T01-IM6	0	0	0
P-0000067-T01-IM3	0	0	0
P-0000141-T01-IM3	0	0	0
P-0000376-T02-IM3	0	0	0
P-0001265-T01-IM3	0	0	0
P-0001700-T01-IM3	0	0	0
P-0002136-T01-IM3	0	0	0
P-0002257-T01-IM3	0	0	0
P-0002664-T01-IM3	0	0	0
P-0004262-T01-IM5	0	0	0
P-0004722-T01-IM5	0	0	0
P-0004791-T01-IM5	0	0	0
P-0007221-T01-IM5	0	0	0
P-0008787-T01-IM5	0	0	0
P-0008873-T01-IM5	0	0	0
P-0009061-T01-IM5	0	0	0
P-0010250-T01-IM5	0	0	0
P-0010348-T01-IM5	0	0	0
P-0011557-T01-IM5	0	0	0
P-0012038-T01-IM5	0	0	0
P-0012310-T01-IM5	0	0	0
TCGA-72-4233-01	0.062603693187557	0.153161430341923	0.21576512352948
TCGA-72-4232-01	0	0	0
TCGA-72-4236-01	0	0	0
TCGA-72-4235-01	0	0	0
TCGA-72-4241-01	0	0	0
TCGA-72-4231-01	0	0	0
TCGA-09-1669-01	0	0	0
TCGA-25-1635-01	0	0	0
TCGA-04-1519-01	0	0	0
TCGA-25-1632-01	0	0	0
TCGA-09-1665-01	0	0	0
TCGA-24-1557-01	0	0	0
TCGA-36-1577-01	0	0	0
TCGA-24-1567-01	0	0	0
TCGA-24-1558-01	0	0	0
TCGA-04-1525-01	0	0	0
TCGA-04-1536-01	0	0	0
TCGA-09-1662-01	0	0	0
TCGA-09-1666-01	0	0	0
TCGA-36-1574-01	0	0	0
TCGA-36-1581-01	0	0	0
TCGA-57-1583-01	0	0	0
TCGA-25-1630-01	0	0	0
TCGA-36-1571-01	0	0	0
TCGA-24-1546-01	0	0	0
TCGA-25-1623-01	0.0676036497953284	0.161269458781886	0.261024414385408
TCGA-09-1659-01	0	0	0
TCGA-25-1633-01	0	0	0
TCGA-25-1627-01	0	0	0
TCGA-36-1576-01	0	0	0
TCGA-36-1570-01	0	0	0
TCGA-09-1668-01	0	0	0
TCGA-36-1569-01	0	0	0
TCGA-09-1661-01	0	0	0
TCGA-25-1631-01	0	0	0
TCGA-57-1584-01	0	0	0
TCGA-25-1634-01	0	0	0
TCGA-24-1548-01	0	0	0
TCGA-61-1740-01	0	0	0
TCGA-61-1738-01	0	0	0
TCGA-61-1907-01	0.364436445705599	0.158430181113426	0.522866626819025
TCGA-09-1664-01	0	0	0
TCGA-04-1638-01	0	0	0
TCGA-24-1846-01	0.342543710130932	0.159074852774348	0.501721483207179
TCGA-23-1029-01	0	0	0
TCGA-04-1651-01	0	0	0
TCGA-29-1778-01	0	0	0
TCGA-24-1842-01	0	0	0
TCGA-61-1733-01	0	0	0
TCGA-24-1843-01	0	0	0
TCGA-61-1722-01	0	0	0
TCGA-61-1737-01	0	0	0
TCGA-04-1648-01	0	0	0
TCGA-30-1855-01	0	0	0
TCGA-04-1649-01	0	0	0
TCGA-61-1900-01	0	0	0
TCGA-61-1895-01	0	0	0
TCGA-61-1899-01	0	0	0
TCGA-24-1844-01	0	0	0
TCGA-24-1845-01	0	0	0
TCGA-61-1727-01	0	0	0
TCGA-04-1646-01	0	0	0
TCGA-30-1856-01	0	0	0
TCGA-61-1725-01	0.284267226012024	0.158846541634057	0.443313216193547
TCGA-61-1903-01	0	0	0
TCGA-61-1901-01	0	0	0
TCGA-29-1776-01	0	0	0
TCGA-61-1913-01	0	0	0
TCGA-29-1777-01	0	0	0
TCGA-29-1769-01	0.176044910063317	0.162095673037599	0.338182131467078
TCGA-61-1914-01	0	0	0
TCGA-61-1741-01	0	0	0
TCGA-04-1652-01	0	0	0
TCGA-30-1857-01	0.0342127849501885	0.169032488273711	0.2032452732239
TCGA-24-1850-01	0.00186673449239398	0.170524828553781	0.172391563046175
TCGA-61-1910-01	0.461111307015801	0.170579587169697	0.631905904931651
TCGA-13-1494-01	0	0	0
TCGA-24-1418-01	0	0	0
TCGA-13-1482-01	0	0	0
TCGA-13-1511-01	0	0	0
TCGA-24-1426-01	0	0	0
TCGA-13-1507-01	0	0	0
TCGA-13-1492-01	0	0	0
TCGA-24-1419-01	0	0	0
TCGA-24-1435-01	0	0	0
TCGA-24-1422-01	0	0	0
TCGA-13-1512-01	0	0	0
TCGA-24-1467-01	0	0	0
TCGA-13-1504-01	0	0	0
TCGA-24-1430-01	0	0	0
TCGA-24-1436-01	0.0380334399443649	0.167009312300048	0.205166315610289
TCGA-13-1489-02	0	0	0
TCGA-13-1501-01	0.120982073240362	0.162267947150708	0.283681820186227
TCGA-13-1510-01	0	0	0
TCGA-13-1509-01	0	0	0
TCGA-24-1434-01	0	0	0
TCGA-24-1427-01	0.0600330621738356	0.163078656572342	0.228736859438001
TCGA-13-1491-01	0	0	0
TCGA-24-1428-01	0	0	0
TCGA-13-1505-01	0	0	0
TCGA-13-1481-01	0	0	0
TCGA-13-1495-01	0	0	0
TCGA-13-1499-01	0	0	0
TCGA-13-1497-01	0.424389426886508	0.160354353968429	0.585204926744617
TCGA-13-1496-01	0	0	0
TCGA-13-1488-01	0	0	0
TCGA-24-1423-01	0	0	0
TCGA-24-1431-01	0	0	0
TCGA-24-1466-01	0.468130104471851	0.163353195391829	0.631905904931651
TCGA-24-1463-01	0	0	0
TCGA-13-1500-01	0.101114718079298	0.166891370665767	0.268020823254406
TCGA-13-1489-01	0	0	0
TCGA-13-0802-01	0.0040890803854269	0.170654570907446	0.174743651292872
TCGA-13-0761-01	0	0	0
TCGA-13-0791-01	0	0	0
TCGA-13-0792-01	0	0	0
TCGA-13-0805-01	0	0	0
TCGA-09-0364-01	0.135646483030373	0.16086051468559	0.296506997715963
TCGA-13-0714-01	0	0	0
TCGA-13-0804-01	0.0429933642506172	0.154330291596841	0.197323655847458
TCGA-13-0793-01	0	0	0
TCGA-09-0367-01	0	0	0
TCGA-13-0797-01	0	0	0
TCGA-13-0725-01	0	0	0
TCGA-13-0795-01	0	0	0
TCGA-13-0764-01	0	0	0
TCGA-09-0366-01	0	0	0
TCGA-13-0801-01	0.291207728972944	0.167234779794766	0.631905904931651
TCGA-13-0717-01	0.478567980080451	0.1533379248512	0.631905904931651
TCGA-13-0760-01	0	0	0
TCGA-13-0762-01	0	0	0
TCGA-13-0791-02	0	0	0
TCGA-09-0369-01	0	0	0
TCGA-13-0758-01	0	0	0
TCGA-13-0799-01	0	0	0
TCGA-13-0794-01	0	0	0
TCGA-13-0766-01	0	0	0
TCGA-13-1407-01	0	0	0
TCGA-04-1351-01	0	0	0
TCGA-13-1403-01	0	0	0
TCGA-25-1320-01	0	0	0
TCGA-25-1312-01	0	0	0
TCGA-13-0900-01	0	0	0
TCGA-13-0905-01	0	0	0
TCGA-25-1315-01	0	0	0
TCGA-04-1357-01	0	0	0
TCGA-04-1367-01	0	0	0
TCGA-04-1365-01	0	0	0
TCGA-25-1318-01	0	0	0
TCGA-25-1321-01	0	0	0
TCGA-13-1405-01	0	0	0
TCGA-25-1319-01	0	0	0
TCGA-04-1348-01	0	0	0
TCGA-25-1329-01	0	0	0
TCGA-13-1408-01	0	0	0
TCGA-13-1412-01	0	0	0
TCGA-13-0901-01	0	0	0
TCGA-13-0908-01	0.125859515435091	0.162317837969878	0.288177353404969
TCGA-04-1349-01	0	0	0
TCGA-25-1322-01	0	0	0
TCGA-04-1364-01	0	0	0
TCGA-13-1410-01	0	0	0
TCGA-13-0893-01	0.00610197170434979	0.170878891110001	0.176980862814351
TCGA-04-1360-01	0	0	0
TCGA-25-1313-01	0	0	0
TCGA-13-1404-01	0	0	0
TCGA-13-1411-01	0	0	0
TCGA-04-1361-01	0	0	0
TCGA-04-1371-01	0.27804750935205	0.170705617213722	0.631905904931651
TCGA-25-1314-01	0.0997859406868473	0.163975142472994	0.264017650467101
TCGA-09-2050-01	0	0	0
TCGA-09-2044-01	0	0	0
TCGA-24-2297-01	0	0	0
TCGA-59-2352-01	0	0	0
TCGA-59-2351-01	0	0	0
TCGA-09-2045-01	0	0	0
TCGA-24-2280-01	0	0	0
TCGA-09-2043-01	0	0	0
TCGA-25-2397-01	0.461953280148857	0.16991313334758	0.631905904931651
TCGA-25-2391-01	0	0	0
TCGA-09-2055-01	0	0	0
TCGA-09-2051-01	0	0	0
TCGA-25-2399-01	0	0	0
TCGA-24-2298-01	0.469663550591106	0.161989122375501	0.631905904931651
TCGA-25-2404-01	0	0	0
TCGA-24-2289-01	0	0	0
TCGA-13-2060-01	0	0	0
TCGA-25-2408-01	0	0	0
TCGA-59-2355-01	0	0	0
TCGA-59-2363-01	0	0	0
TCGA-24-2290-01	0	0	0
TCGA-24-2288-01	0	0	0
TCGA-25-2398-01	0	0	0
TCGA-59-2348-01	0	0	0
TCGA-24-2281-01	0	0	0
TCGA-24-2262-01	0	0	0
TCGA-09-2048-01	0.099227799439792	0.170543086889049	0.269770886328841
TCGA-29-2425-01	0	0	0
TCGA-25-2400-01	0	0	0
TCGA-25-2393-01	0	0	0
TCGA-29-1707-02	0	0	0
TCGA-13-1819-01	0	0	0
TCGA-13-1817-02	0	0	0
TCGA-61-1916-02	0	0	0
TCGA-24-1852-02	0	0	0
TCGA-61-2095-02	0	0	0
TCGA-13-1817-01	0	0	0
TCGA-29-1692-01	0.694404866734681	0.169091909812773	0.631905904931651
TCGA-13-1819-02	0	0	0
TCGA-29-1692-02	0.334059591125233	0.169180054630611	0.631905904931651
TCGA-24-1852-01	0.47866041085401	0.153226022890658	0.631905904931651
TCGA-29-1705-02	0.760468309581941	0.164332147014116	0.546747963898551
TCGA-36-2543-01	0	0	0
TCGA-04-1353-01	0	0	0
TCGA-36-2538-01	0	0	0
TCGA-36-2534-01	0	0	0
TCGA-13-2059-01	0	0	0
TCGA-36-2529-01	0.122074877219866	0.153226022890658	0.275300900110524
TCGA-23-2641-01	0	0	0
TCGA-13-2057-01	0	0	0
TCGA-13-2071-01	0	0	0
TCGA-04-1369-01	0	0	0
TCGA-36-2547-01	0	0	0
TCGA-36-2530-01	0.0315086746883313	0.159098044465914	0.190606719154245
TCGA-04-1644-01	0.205786181175674	0.153315864061908	0.359136168984466
TCGA-29-2429-01	0	0	0
TCGA-36-2552-01	0.0850547666879361	0.168803283884522	0.254035954612106
TCGA-29-2431-01	0	0	0
TCGA-36-2537-01	0	0	0
TCGA-04-1516-01	0	0	0
TCGA-61-2613-01	0	0	0
TCGA-13-2066-01	0	0	0
TCGA-23-2647-01	0	0	0
TCGA-36-2549-01	0	0	0
TCGA-36-2544-01	0.215271861654201	0.156627440938854	0.372061701798624
TCGA-13-2061-01	0	0	0
TCGA-36-2532-01	0	0	0
TCGA-36-2540-01	0	0	0
TCGA-61-2611-02	0	0	0
TCGA-42-2590-01	0	0	0
TCGA-29-2434-01	0	0	0
TCGA-42-2589-01	0	0	0
TCGA-36-2539-01	0	0	0
TCGA-23-2649-01	0.217369775517292	0.162988454823556	0.472620343756759
TCGA-61-2612-01	0	0	0
TCGA-42-2588-01	0	0	0
TCGA-42-2591-01	0	0	0
TCGA-42-2587-01	0	0	0
TCGA-61-2614-01	0.478645119088476	0.153226022890658	0.631905904931651
TCGA-23-2645-01	0.289176530149088	0.164024041703939	0.453751599888677
TCGA-61-2610-02	0	0	0
TCGA-29-2432-01	0	0	0
