Sample	Percent	Start	End
P-0011589-T01-IM5	0	0	0
P-0012367-T01-IM5	0	0	0
P-0012808-T01-IM5	0	0	0
P-0013101-T01-IM5	0	0	0
P-0013279-T01-IM5	0	0	0
P-0013630-T01-IM5	0	0	0
P-0013695-T01-IM5	0	0	0
P-0014032-T01-IM5	0	0	0
P-0014146-T01-IM5	0	0	0
P-0014409-T02-IM6	0	0	0
P-0014561-T01-IM6	0	0	0
P-0014697-T01-IM6	0	0	0
P-0014723-T01-IM6	0	0	0
P-0014861-T01-IM6	0	0	0
P-0015076-T01-IM6	0	0	0
P-0015095-T01-IM6	0	0	0
P-0016322-T01-IM6	0	0	0
P-0016488-T01-IM6	0	0	0
P-0016553-T01-IM6	0	0	0
P-0017175-T01-IM6	0	0	0
P-0017434-T01-IM6	0	0	0
P-0017563-T01-IM5	0	0	0
P-0018184-T01-IM6	0	0	0
P-0018212-T01-IM6	0	0	0
P-0018534-T01-IM6	0	0	0
P-0018757-T01-IM6	0	0	0
P-0018944-T01-IM6	0	0	0
P-0019337-T01-IM6	0	0	0
P-0019338-T01-IM6	0	0	0
P-0019383-T01-IM6	0	0	0
P-0019423-T01-IM6	0	0	0
P-0019454-T01-IM6	0	0	0
P-0019814-T01-IM6	0	0	0
P-0019841-T01-IM6	0	0	0
P-0019908-T01-IM6	0	0	0
P-0019934-T01-IM6	0	0	0
P-0019991-T01-IM6	0	0	0
P-0020012-T01-IM6	0	0	0
P-0020045-T01-IM6	0	0	0
P-0020067-T01-IM6	0	0	0
P-0020115-T01-IM6	0	0	0
P-0020118-T01-IM6	0	0	0
P-0020298-T01-IM6	0	0	0
P-0020313-T01-IM6	0	0	0
P-0020315-T01-IM6	0	0	0
P-0020323-T01-IM6	0	0	0
P-0020364-T01-IM6	0	0	0
P-0020385-T01-IM6	0	0	0
P-0020434-T01-IM6	0	0	0
P-0020525-T01-IM6	0	0	0
P-0020552-T01-IM6	0	0	0
P-0020682-T01-IM6	0	0	0
P-0020688-T01-IM6	0	0	0
P-0020767-T01-IM6	0	0	0
P-0020831-T01-IM6	0	0	0
P-0020924-T01-IM6	0	0	0
P-0020970-T01-IM6	0	0	0
P-0021030-T01-IM6	0	0	0
P-0021045-T02-IM6	0	0	0
P-0021114-T01-IM6	0	0	0
P-0021272-T01-IM6	0	0	0
P-0021303-T01-IM6	0	0	0
P-0021409-T01-IM6	0	0	0
P-0021559-T01-IM6	0	0	0
P-0021592-T01-IM6	0	0	0
P-0021602-T01-IM6	0	0	0
P-0021632-T01-IM6	0	0	0
P-0021762-T02-IM6	0	0	0
P-0021785-T01-IM6	0	0	0
P-0021787-T01-IM6	0	0	0
P-0021882-T01-IM6	0	0	0
P-0021905-T02-IM6	0	0	0
P-0021908-T01-IM6	0	0	0
P-0021924-T01-IM6	0	0	0
P-0021932-T02-IM6	0	0	0
P-0022016-T01-IM6	0	0	0
P-0022059-T01-IM6	0	0	0
P-0022098-T01-IM6	0	0	0
P-0022126-T01-IM6	0	0	0
P-0022130-T01-IM6	0	0	0
P-0022131-T01-IM6	0	0	0
P-0022185-T01-IM6	0	0	0
P-0022358-T01-IM6	0	0	0
P-0022397-T01-IM6	0	0	0
P-0022610-T01-IM6	0	0	0
P-0022640-T01-IM6	0	0	0
P-0022781-T01-IM6	0	0	0
P-0023037-T01-IM6	0	0	0
P-0023069-T01-IM6	0	0	0
P-0023287-T01-IM6	0	0	0
P-0023507-T01-IM6	0	0	0
P-0023547-T01-IM6	0	0	0
P-0023560-T01-IM6	0	0	0
P-0023632-T01-IM6	0	0	0
P-0023661-T01-IM6	0	0	0
P-0023747-T01-IM6	0	0	0
P-0023856-T01-IM6	0	0	0
P-0023995-T01-IM6	0	0	0
P-0024118-T01-IM6	0	0	0
P-0024181-T01-IM6	0	0	0
P-0024213-T01-IM6	0	0	0
P-0024365-T01-IM6	0	0	0
P-0024389-T01-IM6	0	0	0
P-0024405-T01-IM6	0	0	0
P-0024661-T01-IM6	0	0	0
P-0024723-T01-IM6	0	0	0
P-0024831-T01-IM6	0	0	0
P-0024926-T01-IM6	0	0	0
P-0024935-T01-IM6	0	0	0
P-0024971-T01-IM6	0	0	0
P-0025000-T01-IM6	0	0	0
P-0025026-T01-IM6	0	0	0
P-0025136-T01-IM6	0	0	0
P-0025144-T01-IM6	0	0	0
P-0025279-T01-IM6	0	0	0
P-0025545-T01-IM6	0	0	0
P-0025675-T01-IM6	0	0	0
P-0025761-T01-IM6	0	0	0
P-0025802-T02-IM6	0	0	0
P-0025811-T01-IM6	0	0	0
P-0025859-T01-IM6	0	0	0
P-0025946-T01-IM6	0	0	0
P-0025958-T01-IM6	0	0	0
P-0025993-T01-IM6	0	0	0
P-0026328-T01-IM6	0	0	0
P-0026490-T01-IM6	0	0	0
P-0026493-T01-IM6	0	0	0
P-0026504-T01-IM6	0	0	0
P-0026506-T01-IM6	0	0	0
P-0026514-T01-IM6	0	0	0
P-0026533-T01-IM6	0	0	0
P-0026707-T01-IM6	0	0	0
P-0026969-T01-IM6	0	0	0
P-0027019-T01-IM6	0	0	0
P-0027035-T01-IM6	0	0	0
P-0027075-T01-IM6	0	0	0
P-0027163-T01-IM6	0	0	0
P-0027262-T01-IM6	0	0	0
P-0027714-T01-IM6	0	0	0
P-0027978-T01-IM6	0	0	0
P-0028009-T01-IM6	0	0	0
P-0028250-T01-IM6	0	0	0
P-0028308-T01-IM6	0	0	0
P-0028329-T01-IM6	0	0	0
P-0028330-T01-IM6	0	0	0
P-0028414-T01-IM6	0	0	0
P-0028513-T01-IM6	0	0	0
P-0028549-T01-IM6	0	0	0
P-0029084-T01-IM6	0	0	0
P-0029223-T01-IM6	0	0	0
P-0029267-T03-IM6	0	0	0
P-0029292-T01-IM6	0	0	0
P-0029325-T01-IM6	0	0	0
P-0029331-T01-IM6	0	0	0
P-0029354-T01-IM6	0	0	0
P-0029393-T01-IM6	0	0	0
P-0029461-T01-IM6	0	0	0
P-0029463-T01-IM6	0	0	0
P-0029474-T01-IM6	0	0	0
P-0029537-T01-IM6	0	0	0
P-0029548-T01-IM6	0	0	0
P-0029723-T01-IM6	0	0	0
P-0029768-T01-IM6	0	0	0
P-0029789-T01-IM6	0	0	0
P-0029960-T01-IM6	0	0	0
P-0030010-T01-IM6	0	0	0
P-0030023-T01-IM6	0	0	0
P-0030052-T01-IM6	0	0	0
P-0030123-T01-IM6	0	0	0
P-0030258-T01-IM6	0	0	0
P-0030339-T01-IM6	0	0	0
P-0030380-T01-IM6	0	0	0
P-0030505-T01-IM6	0	0	0
P-0030569-T01-IM6	0	0	0
P-0030632-T01-IM6	0	0	0
P-0030836-T01-IM6	0	0	0
P-0030867-T01-IM6	0	0	0
P-0030874-T01-IM6	0	0	0
P-0030958-T01-IM6	0	0	0
P-0030962-T01-IM6	0	0	0
P-0031210-T01-IM6	0	0	0
P-0031323-T01-IM6	0	0	0
P-0031382-T01-IM6	0	0	0
P-0031385-T01-IM6	0	0	0
P-0031395-T01-IM6	0	0	0
P-0031687-T01-IM6	0	0	0
P-0031946-T01-IM6	0	0	0
P-0032093-T01-IM6	0	0	0
P-0032339-T01-IM6	0	0	0
P-0032375-T01-IM6	0	0	0
P-0032956-T01-IM6	0	0	0
P-0033193-T01-IM6	0	0	0
P-0033217-T01-IM6	0	0	0
P-0033283-T03-IM6	0	0	0
P-0033318-T02-IM6	0	0	0
P-0033335-T01-IM6	0	0	0
P-0033345-T01-IM6	0	0	0
P-0033523-T01-IM6	0	0	0
P-0033548-T01-IM6	0	0	0
P-0033692-T01-IM6	0	0	0
P-0033715-T01-IM6	0	0	0
P-0033726-T01-IM6	0	0	0
P-0033784-T01-IM6	0	0	0
P-0033798-T01-IM6	0	0	0
P-0033879-T01-IM6	0	0	0
P-0034011-T01-IM6	0	0	0
P-0034038-T01-IM6	0	0	0
P-0034086-T01-IM6	0	0	0
P-0034227-T01-IM6	0	0	0
P-0034250-T01-IM6	0	0	0
P-0034484-T01-IM6	0	0	0
P-0034561-T01-IM6	0	0	0
P-0034814-T01-IM6	0	0	0
P-0034872-T01-IM6	0	0	0
P-0034885-T01-IM6	0	0	0
P-0034907-T01-IM6	0	0	0
P-0034976-T01-IM6	0	0	0
P-0035120-T01-IM6	0	0	0
P-0035378-T01-IM6	0	0	0
P-0035382-T01-IM6	0	0	0
P-0035594-T01-IM6	0	0	0
P-0035753-T01-IM6	0	0	0
P-0035898-T01-IM6	0	0	0
P-0035993-T01-IM6	0	0	0
P-0036063-T01-IM6	0	0	0
P-0036236-T01-IM6	0	0	0
P-0036292-T01-IM6	0	0	0
P-0036314-T01-IM6	0	0	0
P-0036321-T01-IM6	0	0	0
P-0036325-T01-IM6	0	0	0
P-0036457-T01-IM6	0	0	0
P-0036488-T01-IM6	0	0	0
P-0036508-T01-IM6	0	0	0
P-0036515-T01-IM6	0	0	0
P-0036582-T01-IM6	0	0	0
P-0036727-T01-IM6	0	0	0
P-0036750-T01-IM6	0	0	0
P-0036770-T01-IM6	0	0	0
P-0036869-T01-IM6	0	0	0
P-0036961-T01-IM6	0	0	0
P-0036963-T01-IM6	0	0	0
P-0036971-T01-IM6	0	0	0
P-0037025-T01-IM6	0	0	0
P-0037027-T01-IM6	0	0	0
P-0037049-T01-IM6	0	0	0
P-0037070-T01-IM6	0	0	0
P-0037087-T01-IM6	0	0	0
P-0037096-T01-IM6	0	0	0
P-0037128-T01-IM6	0	0	0
P-0037160-T01-IM6	0	0	0
P-0037178-T01-IM6	0	0	0
P-0037189-T01-IM6	0	0	0
P-0037196-T01-IM6	0	0	0
P-0037263-T01-IM6	0	0	0
P-0037373-T01-IM6	0	0	0
P-0037425-T01-IM6	0	0	0
P-0037460-T01-IM6	0	0	0
P-0037462-T01-IM6	0	0	0
P-0037478-T01-IM6	0	0	0
P-0037553-T01-IM6	0	0	0
P-0037702-T01-IM6	0	0	0
P-0037891-T01-IM6	0	0	0
P-0037905-T01-IM6	0	0	0
P-0037909-T01-IM6	0	0	0
P-0037974-T01-IM6	0	0	0
P-0037988-T01-IM6	0	0	0
P-0038049-T01-IM6	0	0	0
P-0038069-T01-IM6	0	0	0
P-0038086-T01-IM6	0	0	0
P-0038097-T01-IM6	0	0	0
P-0038144-T01-IM6	0	0	0
P-0038147-T01-IM6	0	0	0
P-0038155-T01-IM6	0	0	0
P-0038238-T01-IM6	0	0	0
P-0038306-T01-IM6	0	0	0
P-0038387-T01-IM6	0	0	0
P-0038419-T01-IM6	0	0	0
P-0038427-T01-IM6	0	0	0
P-0038481-T01-IM6	0	0	0
P-0038483-T01-IM6	0	0	0
P-0038499-T01-IM6	0	0	0
P-0038534-T01-IM6	0	0	0
P-0038543-T01-IM6	0	0	0
P-0038634-T01-IM6	0	0	0
P-0038649-T01-IM6	0	0	0
P-0038660-T01-IM6	0	0	0
P-0038744-T01-IM6	0	0	0
P-0038745-T01-IM6	0	0	0
P-0038779-T01-IM6	0	0	0
P-0038809-T01-IM6	0	0	0
P-0038996-T01-IM6	0	0	0
P-0038997-T01-IM6	0	0	0
P-0039045-T01-IM6	0	0	0
P-0039070-T01-IM6	0	0	0
P-0039120-T01-IM6	0	0	0
P-0039132-T01-IM6	0	0	0
P-0039224-T01-IM6	0	0	0
P-0039242-T01-IM6	0	0	0
P-0039301-T01-IM6	0	0	0
P-0039377-T01-IM6	0	0	0
P-0039422-T01-IM6	0	0	0
P-0039500-T01-IM6	0	0	0
P-0039563-T01-IM6	0	0	0
P-0039583-T01-IM6	0	0	0
P-0039615-T01-IM6	0	0	0
P-0039734-T01-IM6	0	0	0
P-0039749-T01-IM6	0	0	0
P-0039767-T01-IM6	0	0	0
P-0039774-T01-IM6	0	0	0
P-0039798-T01-IM6	0	0	0
P-0039804-T01-IM6	0	0	0
P-0039810-T01-IM6	0	0	0
P-0039814-T01-IM6	0	0	0
P-0039871-T01-IM6	0	0	0
P-0039927-T01-IM6	0	0	0
P-0039932-T01-IM6	0	0	0
P-0039936-T01-IM6	0	0	0
P-0039948-T01-IM6	0	0	0
P-0039993-T01-IM6	0	0	0
P-0040043-T01-IM6	0	0	0
P-0040044-T01-IM6	0	0	0
P-0040110-T01-IM6	0	0	0
P-0040143-T01-IM6	0	0	0
P-0040343-T01-IM6	0	0	0
P-0040365-T01-IM6	0	0	0
P-0040386-T01-IM6	0	0	0
P-0040387-T01-IM6	0	0	0
P-0040518-T01-IM6	0	0	0
P-0040523-T01-IM6	0	0	0
P-0040555-T02-IM6	0	0	0
P-0040605-T01-IM6	0	0	0
P-0040615-T01-IM6	0	0	0
P-0040702-T01-IM6	0	0	0
P-0040729-T01-IM6	0	0	0
P-0040812-T01-IM6	0	0	0
P-0040827-T01-IM6	0	0	0
P-0040931-T01-IM6	0	0	0
P-0041026-T01-IM6	0	0	0
P-0041234-T01-IM6	0	0	0
P-0041235-T01-IM6	0	0	0
P-0041236-T01-IM6	0	0	0
P-0041269-T01-IM6	0	0	0
P-0041279-T01-IM6	0	0	0
P-0041285-T01-IM6	0	0	0
P-0041289-T01-IM6	0	0	0
P-0041338-T01-IM6	0	0	0
P-0041387-T01-IM6	0	0	0
P-0041413-T01-IM6	0	0	0
P-0041454-T01-IM6	0	0	0
P-0041472-T01-IM6	0	0	0
P-0041535-T01-IM6	0	0	0
P-0041541-T01-IM6	0	0	0
P-0041544-T01-IM6	0	0	0
P-0041650-T01-IM6	0	0	0
P-0041702-T01-IM6	0	0	0
P-0041719-T01-IM6	0	0	0
P-0041721-T01-IM6	0	0	0
P-0041836-T01-IM6	0	0	0
P-0041837-T01-IM6	0	0	0
P-0041886-T01-IM6	0	0	0
P-0041952-T01-IM6	0	0	0
P-0041962-T02-IM6	0	0	0
P-0041968-T01-IM6	0	0	0
P-0042116-T01-IM6	0	0	0
P-0042201-T01-IM6	0	0	0
P-0042216-T01-IM6	0	0	0
P-0042500-T01-IM6	0	0	0
P-0042511-T01-IM6	0	0	0
P-0042548-T01-IM6	0	0	0
P-0042584-T01-IM6	0	0	0
P-0042764-T02-IM6	0	0	0
P-0042788-T01-IM6	0	0	0
P-0042805-T01-IM6	0	0	0
P-0042831-T01-IM6	0	0	0
P-0042866-T01-IM6	0	0	0
P-0043037-T01-IM6	0	0	0
P-0043081-T01-IM6	0	0	0
P-0043133-T01-IM6	0	0	0
P-0043135-T01-IM6	0	0	0
P-0043201-T01-IM6	0	0	0
P-0043240-T01-IM6	0	0	0
P-0043295-T01-IM6	0	0	0
P-0043550-T02-IM6	0	0	0
P-0043571-T01-IM6	0	0	0
P-0043789-T01-IM6	0	0	0
P-0043838-T01-IM6	0	0	0
P-0043914-T01-IM6	0	0	0
P-0043933-T01-IM6	0	0	0
P-0043942-T01-IM6	0	0	0
P-0043950-T01-IM6	0	0	0
P-0043955-T01-IM6	0	0	0
P-0044056-T01-IM6	0	0	0
P-0044131-T01-IM6	0	0	0
P-0044146-T01-IM6	0	0	0
P-0044185-T01-IM6	0	0	0
P-0044199-T01-IM6	0	0	0
P-0044338-T01-IM6	0	0	0
P-0044402-T01-IM6	0	0	0
P-0044770-T01-IM6	0	0	0
P-0044784-T01-IM6	0	0	0
P-0044817-T01-IM6	0	0	0
P-0044919-T01-IM6	0	0	0
P-0045231-T02-IM6	0	0	0
P-0045411-T01-IM6	0	0	0
P-0045534-T01-IM6	0	0	0
P-0045623-T01-IM6	0	0	0
P-0045643-T01-IM6	0	0	0
P-0045841-T01-IM6	0	0	0
P-0045890-T01-IM6	0	0	0
P-0045902-T01-IM6	0	0	0
P-0045947-T01-IM6	0	0	0
P-0045993-T01-IM6	0	0	0
P-0046020-T01-IM6	0	0	0
P-0046054-T01-IM6	0	0	0
P-0046098-T01-IM6	0	0	0
P-0046282-T01-IM6	0	0	0
P-0046283-T01-IM6	0	0	0
P-0046443-T01-IM6	0	0	0
P-0046478-T01-IM6	0	0	0
P-0046489-T01-IM6	0	0	0
P-0046496-T01-IM6	0	0	0
P-0046543-T01-IM6	0	0	0
P-0046578-T01-IM6	0	0	0
P-0046745-T01-IM6	0	0	0
P-0046749-T02-IM6	0	0	0
P-0046802-T01-IM6	0	0	0
P-0046854-T01-IM6	0	0	0
P-0046884-T01-IM6	0	0	0
P-0046903-T01-IM6	0	0	0
P-0046940-T01-IM6	0	0	0
P-0047075-T01-IM6	0	0	0
P-0047149-T01-IM6	0	0	0
P-0047214-T01-IM6	0	0	0
P-0047352-T01-IM6	0	0	0
P-0047362-T01-IM6	0	0	0
P-0047432-T01-IM6	0	0	0
P-0047444-T01-IM6	0	0	0
P-0047466-T01-IM6	0	0	0
P-0047577-T01-IM6	0	0	0
P-0047610-T01-IM6	0	0	0
P-0047853-T01-IM6	0	0	0
P-0047883-T01-IM6	0	0	0
P-0047903-T01-IM6	0	0	0
P-0048171-T01-IM6	0	0	0
P-0048214-T01-IM6	0	0	0
P-0048239-T01-IM6	0	0	0
P-0048254-T01-IM6	0	0	0
P-0048374-T01-IM6	0	0	0
P-0048463-T01-IM6	0	0	0
P-0048525-T01-IM6	0	0	0
P-0048554-T01-IM6	0	0	0
P-0048588-T01-IM6	0	0	0
P-0048593-T01-IM6	0	0	0
P-0048624-T01-IM6	0	0	0
P-0048670-T01-IM6	0	0	0
P-0048687-T01-IM6	0	0	0
P-0048851-T01-IM6	0	0	0
P-0048902-T01-IM6	0	0	0
P-0048923-T01-IM6	0	0	0
P-0049040-T01-IM6	0	0	0
P-0049099-T01-IM6	0	0	0
P-0049127-T01-IM6	0	0	0
P-0049292-T01-IM6	0	0	0
P-0049417-T01-IM6	0	0	0
P-0049444-T01-IM6	0	0	0
P-0049483-T01-IM6	0	0	0
P-0049519-T01-IM6	0	0	0
P-0049532-T01-IM6	0	0	0
P-0049541-T01-IM6	0	0	0
P-0049560-T01-IM6	0	0	0
P-0049782-T01-IM6	0	0	0
P-0049921-T01-IM6	0	0	0
P-0050148-T01-IM6	0	0	0
P-0050400-T01-IM6	0	0	0
P-0050454-T01-IM6	0	0	0
P-0000141-T01-IM3	0	0	0
P-0000376-T01-IM3	0	0	0
P-0001265-T01-IM3	0	0	0
P-0001747-T02-IM5	0	0	0
P-0002257-T01-IM3	0	0	0
P-0002664-T01-IM3	0	0	0
P-0003050-T01-IM3	0	0	0
P-0004262-T01-IM5	0	0	0
P-0004722-T01-IM5	0	0	0
P-0005339-T01-IM5	0	0	0
P-0006380-T01-IM5	0	0	0
P-0006444-T01-IM5	0	0	0
P-0006537-T01-IM5	0	0	0
P-0007370-T01-IM5	0	0	0
P-0007571-T01-IM5	0	0	0
P-0008787-T01-IM5	0	0	0
P-0009061-T01-IM5	0	0	0
P-0009394-T01-IM5	0	0	0
P-0010051-T01-IM5	0	0	0
P-0010348-T01-IM5	0	0	0
P-0012038-T01-IM5	0	0	0
TCGA-72-4233-01	0	0	0
TCGA-72-4234-01	0	0	0
TCGA-72-4238-01	0	0	0
TCGA-72-4236-01	0	0	0
TCGA-72-4235-01	0	0	0
TCGA-72-4240-01	0	0	0
TCGA-72-4231-01	0	0	0
TCGA-72-4241-01	0	0	0
TCGA-09-1669-01	0	0	0
TCGA-25-1635-01	0	0	0
TCGA-04-1519-01	0	0	0
TCGA-09-1667-01	0	0	0
TCGA-09-1665-01	0	0	0
TCGA-24-1557-01	0	0	0
TCGA-36-1577-01	0	0	0
TCGA-24-1567-01	0	0	0
TCGA-36-1575-01	0	0	0
TCGA-24-1558-01	0	0	0
TCGA-04-1525-01	0	0	0
TCGA-04-1536-01	0	0	0
TCGA-25-1628-01	0	0	0
TCGA-36-1574-01	0	0	0
TCGA-36-1581-01	0	0	0
TCGA-57-1582-01	0	0	0
TCGA-57-1583-01	0	0	0
TCGA-25-1630-01	0	0	0
TCGA-36-1571-01	0	0	0
TCGA-24-1546-01	0	0	0
TCGA-25-1623-01	0	0	0
TCGA-09-1659-01	0	0	0
TCGA-25-1633-01	0	0	0
TCGA-36-1576-01	0	0	0
TCGA-36-1570-01	0	0	0
TCGA-09-1668-01	0	0	0
TCGA-04-1517-01	0	0	0
TCGA-09-1661-01	0	0	0
TCGA-36-1578-01	0	0	0
TCGA-25-1631-01	0	0	0
TCGA-24-1556-01	0	0	0
TCGA-24-1548-01	0	0	0
TCGA-61-1730-01	0	0	0
TCGA-61-1738-01	0	0	0
TCGA-29-1775-01	0	0	0
TCGA-04-1638-01	0	0	0
TCGA-24-1846-01	0	0	0
TCGA-04-1651-01	0	0	0
TCGA-29-1778-01	0	0	0
TCGA-24-1842-01	0	0	0
TCGA-61-1733-01	0	0	0
TCGA-24-1843-01	0	0	0
TCGA-61-1722-01	0	0	0
TCGA-04-1648-01	0	0	0
TCGA-30-1855-01	0	0	0
TCGA-04-1649-01	0	0	0
TCGA-61-1906-01	0	0	0
TCGA-61-1904-01	0	0	0
TCGA-61-1899-01	0	0	0
TCGA-61-1915-01	0	0	0
TCGA-24-1844-01	0	0	0
TCGA-24-1845-01	0	0	0
TCGA-61-1727-01	0	0	0
TCGA-04-1646-01	0	0	0
TCGA-30-1856-01	0	0	0
TCGA-61-1903-01	0	0	0
TCGA-61-1913-01	0	0	0
TCGA-23-1111-01	0	0	0
TCGA-61-1741-01	0	0	0
TCGA-04-1652-01	0	0	0
TCGA-61-1911-01	0	0	0
TCGA-30-1857-01	0	0	0
TCGA-24-1850-01	0	0	0
TCGA-61-1910-01	0	0	0
TCGA-13-1494-01	0	0	0
TCGA-24-1418-01	0	0	0
TCGA-13-1482-01	0	0	0
TCGA-24-1426-01	0	0	0
TCGA-13-1507-01	0	0	0
TCGA-13-1492-01	0	0	0
TCGA-24-1422-01	0	0	0
TCGA-13-1512-01	0	0	0
TCGA-24-1467-01	0	0	0
TCGA-13-1504-01	0	0	0
TCGA-24-1436-01	0	0	0
TCGA-13-1501-01	0	0	0
TCGA-13-1510-01	0	0	0
TCGA-24-1417-01	0	0	0
TCGA-24-1416-01	0	0	0
TCGA-13-1509-01	0	0	0
TCGA-24-1427-01	0	0	0
TCGA-13-1491-01	0	0	0
TCGA-13-1505-01	0	0	0
TCGA-13-1481-01	0	0	0
TCGA-13-1495-01	0	0	0
TCGA-13-1497-01	0	0	0
TCGA-13-1496-01	0	0	0
TCGA-24-1431-01	0	0	0
TCGA-24-1466-01	0	0	0
TCGA-13-1506-01	0	0	0
TCGA-24-1424-01	0	0	0
TCGA-13-1500-01	0	0	0
TCGA-13-1489-01	0	0	0
TCGA-13-0723-01	0	0	0
TCGA-13-0800-01	0	0	0
TCGA-13-0802-01	0	0	0
TCGA-13-0727-01	0	0	0
TCGA-13-0791-01	0	0	0
TCGA-13-0792-01	0	0	0
TCGA-13-0805-01	0	0	0
TCGA-09-0364-01	0	0	0
TCGA-09-0365-01	0	0	0
TCGA-13-0768-01	0	0	0
TCGA-13-0793-01	0	0	0
TCGA-13-0751-01	0	0	0
TCGA-13-0795-01	0	0	0
TCGA-13-0764-01	0	0	0
TCGA-09-0366-01	0	0	0
TCGA-13-0724-01	0	0	0
TCGA-13-0801-01	0	0	0
TCGA-13-0717-01	0	0	0
TCGA-13-0760-01	0	0	0
TCGA-13-0762-01	0	0	0
TCGA-13-0791-02	0	0	0
TCGA-13-0758-01	0	0	0
TCGA-13-0803-01	0	0	0
TCGA-13-0757-01	0	0	0
TCGA-13-0794-01	0	0	0
TCGA-13-0730-01	0	0	0
TCGA-13-1407-01	0	0	0
TCGA-04-1350-01	0	0	0
TCGA-04-1356-01	0	0	0
TCGA-25-1320-01	0	0	0
TCGA-25-1312-01	0	0	0
TCGA-25-1317-01	0	0	0
TCGA-25-1315-01	0	0	0
TCGA-04-1357-01	0	0	0
TCGA-04-1365-01	0	0	0
TCGA-25-1318-01	0	0	0
TCGA-25-1321-01	0	0	0
TCGA-13-1405-01	0	0	0
TCGA-25-1319-01	0	0	0
TCGA-04-1348-01	0	0	0
TCGA-25-1329-01	0	0	0
TCGA-13-1408-01	0	0	0
TCGA-13-0901-01	0	0	0
TCGA-04-1349-01	0	0	0
TCGA-24-1413-01	0	0	0
TCGA-13-1409-01	0	0	0
TCGA-25-1323-01	0	0	0
TCGA-13-0884-01	0	0	0
TCGA-25-1322-01	0	0	0
TCGA-04-1364-01	0	0	0
TCGA-13-1410-01	0	0	0
TCGA-13-0893-01	0	0	0
TCGA-13-1404-01	0	0	0
TCGA-04-1371-01	0	0	0
TCGA-25-1314-01	0	0	0
TCGA-09-2050-01	0	0	0
TCGA-24-2293-01	0	0	0
TCGA-09-2044-01	0	0	0
TCGA-24-2297-01	0	0	0
TCGA-59-2352-01	0	0	0
TCGA-59-2351-01	0	0	0
TCGA-24-2280-01	0	0	0
TCGA-09-2043-01	0	0	0
TCGA-25-2397-01	0	0	0
TCGA-25-2409-01	0	0	0
TCGA-29-2414-01	0	0	0
TCGA-09-2055-01	0	0	0
TCGA-09-2051-01	0	0	0
TCGA-25-2399-01	0	0	0
TCGA-24-2298-01	0	0	0
