Sample	Percent	Start	End
P-0029267-T03-IM6	0	0	0
P-0029354-T01-IM6	0	0	0
P-0029461-T01-IM6	0	0	0
P-0029463-T01-IM6	0	0	0
P-0029474-T01-IM6	0	0	0
P-0029537-T01-IM6	0	0	0
P-0029548-T01-IM6	0	0	0
P-0029643-T01-IM6	0	0	0
P-0029723-T01-IM6	0	0	0
P-0029946-T01-IM6	0	0	0
P-0030010-T01-IM6	0	0	0
P-0030026-T01-IM6	0	0	0
P-0030505-T01-IM6	0	0	0
P-0030569-T01-IM6	0	0	0
P-0030836-T01-IM6	0	0	0
P-0030874-T01-IM6	0	0	0
P-0031150-T01-IM6	0	0	0
P-0031382-T01-IM6	0	0	0
P-0031402-T01-IM6	0	0	0
P-0031648-T01-IM6	0	0	0
P-0031751-T01-IM6	0	0	0
P-0032339-T01-IM6	0	0	0
P-0032375-T01-IM6	0	0	0
P-0032525-T01-IM6	0	0	0
P-0032819-T01-IM6	0	0	0
P-0033218-T02-IM6	0	0	0
P-0033335-T01-IM6	0	0	0
P-0033523-T01-IM6	0	0	0
P-0033718-T01-IM6	0	0	0
P-0033783-T01-IM6	0	0	0
P-0034011-T01-IM6	0	0	0
P-0034038-T01-IM6	0	0	0
P-0034304-T01-IM6	0	0	0
P-0034383-T01-IM6	0	0	0
P-0034415-T01-IM6	0	0	0
P-0034561-T01-IM6	0	0	0
P-0034814-T01-IM6	0	0	0
P-0034872-T01-IM6	0	0	0
P-0034885-T01-IM6	0	0	0
P-0034907-T01-IM6	0	0	0
P-0035118-T01-IM6	0	0	0
P-0035125-T01-IM6	0	0	0
P-0035382-T01-IM6	0	0	0
P-0035753-T01-IM6	0	0	0
P-0035898-T01-IM6	0	0	0
P-0036015-T01-IM6	0	0	0
P-0036061-T01-IM6	0	0	0
P-0036063-T01-IM6	0	0	0
P-0036236-T01-IM6	0	0	0
P-0036321-T01-IM6	0	0	0
P-0036409-T01-IM6	0	0	0
P-0036457-T01-IM6	0	0	0
P-0036515-T01-IM6	0	0	0
P-0036582-T01-IM6	0	0	0
P-0036627-T01-IM6	0	0	0
P-0036705-T01-IM6	0	0	0
P-0036717-T01-IM6	0	0	0
P-0036727-T01-IM6	0	0	0
P-0036750-T01-IM6	0	0	0
P-0036784-T01-IM6	0	0	0
P-0036814-T01-IM6	0	0	0
P-0036869-T01-IM6	0	0	0
P-0037070-T01-IM6	0	0	0
P-0037072-T01-IM6	0	0	0
P-0037087-T01-IM6	0	0	0
P-0037096-T01-IM6	0	0	0
P-0037100-T01-IM6	0	0	0
P-0037178-T01-IM6	0	0	0
P-0037342-T01-IM6	0	0	0
P-0037375-T01-IM6	0	0	0
P-0037460-T01-IM6	0	0	0
P-0037462-T01-IM6	0	0	0
P-0037794-T01-IM6	0	0	0
P-0037819-T01-IM6	0	0	0
P-0037899-T01-IM6	0	0	0
P-0037905-T01-IM6	0	0	0
P-0037909-T01-IM6	0	0	0
P-0037988-T01-IM6	0	0	0
P-0038047-T01-IM6	0	0	0
P-0038069-T01-IM6	0	0	0
P-0038096-T01-IM6	0	0	0
P-0038097-T01-IM6	0	0	0
P-0038154-T01-IM6	0	0	0
P-0038238-T01-IM6	0	0	0
P-0038295-T01-IM6	0	0	0
P-0038306-T01-IM6	0	0	0
P-0038323-T01-IM6	0	0	0
P-0038387-T01-IM6	0	0	0
P-0038419-T01-IM6	0	0	0
P-0038427-T01-IM6	0	0	0
P-0038481-T01-IM6	0	0	0
P-0038554-T01-IM6	0	0	0
P-0038663-T01-IM6	0	0	0
P-0038745-T01-IM6	0	0	0
P-0038779-T01-IM6	0	0	0
P-0038960-T01-IM6	0	0	0
P-0039045-T01-IM6	0	0	0
P-0039094-T01-IM6	0	0	0
P-0039120-T01-IM6	0	0	0
P-0039180-T01-IM6	0	0	0
P-0039227-T01-IM6	0	0	0
P-0039241-T01-IM6	0	0	0
P-0039242-T01-IM6	0	0	0
P-0039245-T01-IM6	0	0	0
P-0039289-T01-IM6	0	0	0
P-0039297-T01-IM6	0	0	0
P-0039511-T02-IM6	0	0	0
P-0039563-T01-IM6	0	0	0
P-0039605-T01-IM6	0	0	0
P-0039685-T01-IM6	0	0	0
P-0039774-T01-IM6	0	0	0
P-0039782-T01-IM6	0	0	0
P-0039797-T01-IM6	0	0	0
P-0039798-T01-IM6	0	0	0
P-0039804-T01-IM6	0	0	0
P-0039871-T01-IM6	0	0	0
P-0040007-T01-IM6	0	0	0
P-0040119-T01-IM6	0	0	0
P-0040143-T01-IM6	0	0	0
P-0040154-T01-IM6	0	0	0
P-0040177-T01-IM6	0	0	0
P-0040343-T01-IM6	0	0	0
P-0040365-T01-IM6	0	0	0
P-0040386-T01-IM6	0	0	0
P-0040504-T01-IM6	0	0	0
P-0040555-T02-IM6	0	0	0
P-0040593-T01-IM6	0	0	0
P-0040605-T01-IM6	0	0	0
P-0040803-T01-IM6	0	0	0
P-0041225-T01-IM6	0	0	0
P-0041235-T01-IM6	0	0	0
P-0041269-T01-IM6	0	0	0
P-0041279-T01-IM6	0	0	0
P-0041289-T01-IM6	0	0	0
P-0041614-T01-IM6	0	0	0
P-0041618-T01-IM6	0	0	0
P-0041721-T01-IM6	0	0	0
P-0041886-T01-IM6	0	0	0
P-0041952-T01-IM6	0	0	0
P-0041962-T02-IM6	0	0	0
P-0042152-T01-IM6	0	0	0
P-0042500-T01-IM6	0	0	0
P-0042511-T01-IM6	0	0	0
P-0042548-T01-IM6	0	0	0
P-0042638-T01-IM6	0	0	0
P-0042757-T01-IM6	0	0	0
P-0042764-T02-IM6	0	0	0
P-0042788-T01-IM6	0	0	0
P-0042805-T01-IM6	0	0	0
P-0042866-T01-IM6	0	0	0
P-0042974-T01-IM6	0	0	0
P-0043081-T01-IM6	0	0	0
P-0043587-T01-IM6	0	0	0
P-0043617-T01-IM6	0	0	0
P-0043833-T01-IM6	0	0	0
P-0043914-T01-IM6	0	0	0
P-0043933-T01-IM6	0	0	0
P-0044185-T01-IM6	0	0	0
P-0044345-T01-IM6	0	0	0
P-0044402-T01-IM6	0	0	0
P-0044451-T01-IM6	0	0	0
P-0044555-T01-IM6	0	0	0
P-0044700-T01-IM6	0	0	0
P-0044704-T01-IM6	0	0	0
P-0044770-T01-IM6	0	0	0
P-0045312-T01-IM6	0	0	0
P-0045534-T01-IM6	0	0	0
P-0045623-T01-IM6	0	0	0
P-0045643-T01-IM6	0	0	0
P-0045890-T01-IM6	0	0	0
P-0045944-T01-IM6	0	0	0
P-0046098-T01-IM6	0	0	0
P-0046282-T01-IM6	0	0	0
P-0046478-T01-IM6	0	0	0
P-0046480-T01-IM6	0	0	0
P-0046496-T01-IM6	0	0	0
P-0046802-T01-IM6	0	0	0
P-0046884-T01-IM6	0	0	0
P-0047214-T01-IM6	0	0	0
P-0047466-T01-IM6	0	0	0
P-0047577-T01-IM6	0	0	0
P-0047883-T01-IM6	0	0	0
P-0048171-T01-IM6	0	0	0
P-0048239-T01-IM6	0	0	0
P-0048254-T01-IM6	0	0	0
P-0048524-T01-IM6	0	0	0
P-0048525-T01-IM6	0	0	0
P-0048559-T01-IM6	0	0	0
P-0048588-T01-IM6	0	0	0
P-0048593-T01-IM6	0	0	0
P-0048755-T01-IM6	0	0	0
P-0048923-T01-IM6	0	0	0
P-0049040-T01-IM6	0	0	0
P-0049127-T01-IM6	0	0	0
P-0049444-T01-IM6	0	0	0
P-0049483-T01-IM6	0	0	0
P-0049519-T01-IM6	0	0	0
P-0049532-T01-IM6	0	0	0
P-0049560-T01-IM6	0	0	0
P-0049687-T01-IM6	0	0	0
P-0049782-T01-IM6	0	0	0
P-0049921-T01-IM6	0	0	0
P-0050400-T01-IM6	0	0	0
P-0050452-T01-IM6	0	0	0
P-0050454-T01-IM6	0	0	0
P-0000376-T02-IM3	0	0	0
P-0001265-T01-IM3	0	0	0
P-0002010-T01-IM3	0	0	0
P-0002110-T01-IM3	0	0	0
P-0002242-T01-IM3	0	0	0
P-0002257-T01-IM3	0	0	0
P-0002373-T01-IM3	0	0	0
P-0002573-T01-IM3	0	0	0
P-0002660-T01-IM3	0	0	0
P-0003050-T01-IM3	0	0	0
P-0003708-T01-IM5	0	0	0
P-0004524-T01-IM5	0	0	0
P-0004722-T01-IM5	0	0	0
P-0005339-T01-IM5	0	0	0
P-0005599-T01-IM5	0	0	0
P-0006444-T01-IM5	0	0	0
P-0006537-T01-IM5	0	0	0
P-0007150-T01-IM5	0	0	0
P-0007221-T01-IM5	0	0	0
P-0007370-T01-IM5	0	0	0
P-0008787-T01-IM5	0	0	0
P-0008873-T01-IM5	0	0	0
P-0009061-T01-IM5	0	0	0
P-0010524-T01-IM5	0	0	0
P-0012338-T01-IM5	0	0	0
TCGA-72-4238-01	0	0	0
TCGA-72-4237-01	0	0	0
TCGA-72-4236-01	0	0	0
TCGA-72-4241-01	0	0	0
TCGA-72-4240-01	0	0	0
TCGA-72-4231-01	0	0	0
TCGA-04-1519-01	0	0	0
TCGA-09-1667-01	0	0	0
TCGA-09-1665-01	0	0	0
TCGA-24-1557-01	0	0	0
TCGA-36-1577-01	0	0	0
TCGA-36-1580-01	0	0	0
TCGA-57-1585-01	0	0	0
TCGA-24-1567-01	0	0	0
TCGA-36-1575-01	0	0	0
TCGA-24-1558-01	0	0	0
TCGA-04-1525-01	0	0	0
TCGA-04-1536-01	0	0	0
TCGA-24-1560-01	0	0	0
TCGA-09-1662-01	0	0	0
TCGA-24-1544-01	0	0	0
TCGA-09-1666-01	0	0	0
TCGA-36-1574-01	0	0	0
TCGA-36-1581-01	0	0	0
TCGA-57-1582-01	0	0	0
TCGA-57-1583-01	0	0	0
TCGA-25-1630-01	0	0	0
TCGA-36-1571-01	0	0	0
TCGA-24-1546-01	0	0	0
TCGA-09-1659-01	0	0	0
TCGA-25-1633-01	0	0	0
TCGA-25-1627-01	0	0	0
TCGA-36-1570-01	0	0	0
TCGA-04-1517-01	0	0	0
TCGA-09-1661-01	0	0	0
TCGA-36-1578-01	0	0	0
TCGA-36-1568-01	0	0	0
TCGA-25-1631-01	0	0	0
TCGA-24-1556-01	0	0	0
TCGA-25-1634-01	0	0	0
TCGA-25-1625-01	0	0	0
TCGA-61-1730-01	0	0	0
TCGA-61-1740-01	0	0	0
TCGA-61-1738-01	0	0	0
TCGA-29-1775-01	0	0	0
TCGA-61-1907-01	0	0	0
TCGA-04-1638-01	0	0	0
TCGA-24-1846-01	0	0	0
TCGA-23-1029-01	0	0	0
TCGA-04-1651-01	0	0	0
TCGA-29-1778-01	0	0	0
TCGA-24-1842-01	0	0	0
TCGA-61-1733-01	0	0	0
TCGA-29-1774-01	0	0	0
TCGA-24-1843-01	0	0	0
TCGA-61-1722-01	0	0	0
TCGA-30-1855-01	0	0	0
TCGA-04-1649-01	0	0	0
TCGA-61-1900-01	0	0	0
TCGA-61-1906-01	0	0	0
TCGA-61-1895-01	0	0	0
TCGA-61-1904-01	0	0	0
TCGA-61-1899-01	0	0	0
TCGA-61-1915-01	0	0	0
TCGA-24-1845-01	0	0	0
TCGA-61-1727-01	0	0	0
TCGA-04-1646-01	0	0	0
TCGA-30-1856-01	0	0	0
TCGA-61-1725-01	0	0	0
TCGA-61-1903-01	0	0	0
TCGA-61-1901-01	0	0	0
TCGA-61-1913-01	0	0	0
TCGA-29-1777-01	0	0	0
TCGA-23-1111-01	0	0	0
TCGA-29-1769-01	0	0	0
TCGA-61-1914-01	0	0	0
TCGA-61-1911-01	0	0	0
TCGA-30-1857-01	0	0	0
TCGA-24-1850-01	0	0	0
TCGA-61-1910-01	0	0	0
TCGA-13-1494-01	0	0	0
TCGA-13-1482-01	0	0	0
TCGA-13-1511-01	0	0	0
TCGA-24-1426-01	0	0	0
TCGA-13-1507-01	0	0	0
TCGA-24-1435-01	0	0	0
TCGA-24-1422-01	0	0	0
TCGA-13-1512-01	0	0	0
TCGA-24-1467-01	0	0	0
TCGA-24-1430-01	0	0	0
TCGA-13-1489-02	0	0	0
TCGA-13-1501-01	0	0	0
TCGA-13-1510-01	0	0	0
TCGA-24-1417-01	0	0	0
TCGA-13-1487-01	0	0	0
TCGA-24-1416-01	0	0	0
TCGA-13-1509-01	0	0	0
TCGA-24-1434-01	0	0	0
TCGA-13-1491-01	0	0	0
TCGA-24-1428-01	0	0	0
TCGA-13-1505-01	0	0	0
TCGA-13-1483-01	0	0	0
TCGA-13-1495-01	0	0	0
TCGA-13-1497-01	0	0	0
TCGA-13-1496-01	0	0	0
TCGA-13-1488-01	0	0	0
TCGA-24-1423-01	0	0	0
TCGA-24-1431-01	0	0	0
TCGA-24-1466-01	0	0	0
TCGA-13-1506-01	0	0	0
TCGA-24-1424-01	0	0	0
TCGA-13-1489-01	0	0	0
TCGA-13-0723-01	0	0	0
TCGA-13-0800-01	0	0	0
TCGA-13-0802-01	0	0	0
TCGA-13-0727-01	0	0	0
TCGA-13-0755-01	0	0	0
TCGA-13-0761-01	0	0	0
TCGA-13-0791-01	0	0	0
TCGA-13-0792-01	0	0	0
TCGA-09-0364-01	0	0	0
TCGA-09-0365-01	0	0	0
TCGA-13-0793-01	0	0	0
TCGA-09-0367-01	0	0	0
TCGA-13-0751-01	0	0	0
TCGA-13-0797-01	0	0	0
TCGA-13-0764-01	0	0	0
TCGA-13-0720-01	0	0	0
TCGA-13-0724-01	0	0	0
TCGA-13-0801-01	0	0	0
TCGA-13-0760-01	0	0	0
TCGA-13-0762-01	0	0	0
TCGA-13-0791-02	0	0	0
TCGA-09-0369-01	0	0	0
TCGA-13-0758-01	0	0	0
TCGA-13-0803-01	0	0	0
TCGA-13-0757-01	0	0	0
TCGA-13-0794-01	0	0	0
TCGA-13-0730-01	0	0	0
TCGA-13-0726-01	0	0	0
TCGA-13-0766-01	0	0	0
TCGA-13-1407-01	0	0	0
TCGA-04-1350-01	0	0	0
TCGA-13-1403-01	0	0	0
TCGA-04-1356-01	0	0	0
TCGA-25-1320-01	0	0	0
TCGA-25-1312-01	0	0	0
TCGA-13-0900-01	0	0	0
TCGA-13-0905-01	0	0	0
TCGA-25-1317-01	0	0	0
TCGA-25-1315-01	0	0	0
TCGA-04-1357-01	0	0	0
TCGA-04-1362-01	0	0	0
TCGA-25-1318-01	0	0	0
TCGA-25-1321-01	0	0	0
TCGA-13-1405-01	0	0	0
TCGA-25-1319-01	0	0	0
TCGA-04-1348-01	0	0	0
TCGA-25-1329-01	0	0	0
TCGA-13-1408-01	0	0	0
TCGA-13-1412-01	0	0	0
TCGA-13-0901-01	0	0	0
TCGA-04-1349-01	0	0	0
TCGA-13-1409-01	0	0	0
TCGA-25-1323-01	0	0	0
TCGA-25-1322-01	0	0	0
TCGA-04-1364-01	0	0	0
TCGA-13-1410-01	0	0	0
TCGA-13-0893-01	0	0	0
TCGA-25-1313-01	0	0	0
TCGA-13-1404-01	0	0	0
TCGA-04-1361-01	0	0	0
TCGA-04-1371-01	0	0	0
TCGA-25-1314-01	0	0	0
TCGA-24-2267-01	0	0	0
TCGA-24-2295-01	0	0	0
TCGA-09-2050-01	0	0	0
TCGA-09-2044-01	0	0	0
TCGA-24-2297-01	0	0	0
TCGA-59-2352-01	0	0	0
TCGA-25-2392-01	0	0	0
TCGA-09-2045-01	0	0	0
TCGA-24-2280-01	0	0	0
TCGA-09-2043-01	0	0	0
TCGA-25-2397-01	0	0	0
TCGA-25-2391-01	0	0	0
TCGA-25-2409-01	0	0	0
TCGA-29-2427-01	0	0	0
TCGA-29-2414-01	0	0	0
TCGA-24-2271-01	0	0	0
TCGA-25-2042-01	0	0	0
TCGA-09-2051-01	0	0	0
TCGA-25-2399-01	0	0	0
TCGA-24-2298-01	0	0	0
TCGA-25-2404-01	0	0	0
TCGA-24-2289-01	0	0	0
TCGA-13-2060-01	0	0	0
TCGA-59-2355-01	0	0	0
TCGA-59-2363-01	0	0	0
TCGA-24-2288-01	0	0	0
TCGA-25-2398-01	0	0	0
TCGA-09-2049-01	0	0	0
TCGA-59-2348-01	0	0	0
TCGA-24-2262-01	0	0	0
TCGA-09-2048-01	0	0	0
TCGA-29-2425-01	0	0	0
TCGA-25-2401-01	0	0	0
TCGA-25-2400-01	0	0	0
TCGA-25-2393-01	0	0	0
TCGA-29-1707-02	0	0	0
TCGA-13-1819-01	0	0	0
TCGA-13-1817-02	0	0	0
TCGA-61-1916-02	0	0	0
TCGA-61-2095-02	0	0	0
TCGA-29-1710-02	0	0	0
TCGA-13-1817-01	0	0	0
TCGA-29-1692-01	0	0	0
TCGA-29-1704-01	0	0	0
TCGA-13-1819-02	0	0	0
TCGA-29-1704-02	0	0	0
TCGA-29-1692-02	0	0	0
TCGA-13-0913-02	0	0	0
TCGA-24-1852-01	0	0	0
TCGA-29-1705-02	0	0	0
TCGA-29-2414-02	0	0	0
TCGA-23-2643-01	0	0	0
TCGA-36-2543-01	0	0	0
TCGA-04-1353-01	0	0	0
TCGA-36-2538-01	0	0	0
TCGA-36-2534-01	0	0	0
TCGA-13-2059-01	0	0	0
TCGA-36-2542-01	0	0	0
TCGA-36-2529-01	0	0	0
TCGA-23-2641-01	0	0	0
TCGA-13-2057-01	0	0	0
TCGA-13-2071-01	0	0	0
TCGA-04-1369-01	0	0	0
TCGA-36-2547-01	0	0	0
TCGA-36-2530-01	0	0	0
TCGA-13-2065-01	0	0	0
TCGA-04-1644-01	0	0	0
TCGA-29-2429-01	0	0	0
TCGA-36-2552-01	0	0	0
TCGA-29-2431-01	0	0	0
TCGA-36-2537-01	0	0	0
TCGA-04-1516-01	0	0	0
TCGA-61-2613-01	0	0	0
TCGA-13-2066-01	0	0	0
TCGA-23-2647-01	0	0	0
TCGA-36-2549-01	0	0	0
TCGA-36-2544-01	0	0	0
TCGA-36-2548-01	0	0	0
TCGA-13-2061-01	0	0	0
TCGA-36-2532-01	0	0	0
TCGA-42-2590-01	0	0	0
TCGA-29-2434-01	0	0	0
TCGA-42-2589-01	0	0	0
TCGA-36-2539-01	0	0	0
TCGA-23-2649-01	0	0	0
TCGA-42-2582-01	0	0	0
TCGA-42-2588-01	0	0	0
TCGA-42-2591-01	0	0	0
TCGA-42-2587-01	0	0	0
TCGA-61-2614-01	0	0	0
TCGA-42-2593-01	0	0	0
TCGA-23-2645-01	0	0	0
TCGA-61-2610-02	0	0	0
TCGA-29-2432-01	0	0	0
TCGA-36-2533-01	0	0	0
TCGA-59-2372-01	0	0	0
TCGA-36-2545-01	0	0	0
TCGA-3P-A9WA-01	0	0	0
TCGA-13-A5FT-01	0	0	0
TCGA-WR-A838-01	0	0	0
TCGA-OY-A56Q-01	0	0	0
TCGA-OY-A56P-01	0	0	0
TCGA-5X-AA5U-01	0	0	0
TCGA-13-A5FU-01	0	0	0
TCGA-VG-A8LO-01	0	0	0
TCGA-59-A5PD-01	0	0	0
TCGA-13-0897-01	0	0	0
TCGA-10-0937-01	0	0	0
TCGA-13-0891-01	0	0	0
TCGA-13-0886-01	0	0	0
TCGA-10-0935-01	0	0	0
TCGA-10-0928-01	0	0	0
TCGA-24-0966-01	0	0	0
TCGA-13-0888-01	0	0	0
TCGA-13-0904-01	0	0	0
TCGA-13-0916-01	0	0	0
TCGA-13-0923-01	0	0	0
TCGA-10-0933-01	0	0	0
TCGA-13-0921-01	0	0	0
TCGA-13-0887-01	0	0	0
TCGA-10-0938-01	0	0	0
TCGA-10-0927-01	0	0	0
TCGA-13-0899-01	0	0	0
TCGA-13-0906-01	0	0	0
TCGA-13-0889-01	0	0	0
TCGA-13-0885-01	0	0	0
TCGA-13-0890-01	0	0	0
TCGA-10-0930-01	0	0	0
TCGA-13-0920-01	0	0	0
TCGA-13-0912-01	0	0	0
TCGA-13-0913-01	0	0	0
TCGA-10-0934-01	0	0	0
TCGA-10-0931-01	0	0	0
TCGA-13-0911-01	0	0	0
TCGA-30-1860-01	0	0	0
TCGA-31-1956-01	0	0	0
TCGA-31-1944-01	0	0	0
TCGA-30-1862-01	0	0	0
TCGA-24-1920-01	0	0	0
TCGA-30-1859-01	0	0	0
TCGA-04-1654-01	0	0	0
TCGA-24-1924-01	0	0	0
TCGA-25-1871-01	0	0	0
TCGA-31-1950-01	0	0	0
TCGA-25-1878-01	0	0	0
TCGA-31-1959-01	0	0	0
TCGA-24-2020-01	0	0	0
TCGA-30-1891-01	0	0	0
TCGA-30-1861-01	0	0	0
TCGA-31-1946-01	0	0	0
TCGA-30-1867-01	0	0	0
TCGA-25-1877-01	0	0	0
TCGA-24-2023-01	0	0	0
TCGA-61-1743-01	0	0	0
TCGA-30-1887-01	0	0	0
TCGA-25-1870-01	0	0	0
TCGA-61-1917-01	0	0	0
TCGA-61-1918-01	0	0	0
TCGA-30-1853-01	0	0	0
TCGA-61-1724-01	0	0	0
TCGA-24-2026-01	0	0	0
TCGA-31-1953-01	0	0	0
TCGA-10-0925-01	0	0	0
TCGA-57-1992-01	0	0	0
TCGA-30-1866-01	0	0	0
TCGA-31-1951-01	0	0	0
TCGA-24-1927-01	0	0	0
TCGA-61-1919-01	0	0	0
TCGA-24-2027-01	0	0	0
TCGA-24-2029-01	0	0	0
TCGA-31-1955-01	0	0	0
TCGA-29-1784-01	0	0	0
TCGA-20-1685-01	0	0	0
TCGA-30-1714-01	0	0	0
TCGA-09-1673-01	0	0	0
TCGA-20-1686-01	0	0	0
TCGA-20-1684-01	0	0	0
TCGA-24-1847-01	0	0	0
TCGA-29-1711-01	0	0	0
TCGA-29-1697-01	0	0	0
TCGA-29-1701-01	0	0	0
TCGA-20-1682-01	0	0	0
TCGA-29-1699-01	0	0	0
TCGA-29-1695-01	0	0	0
TCGA-29-1764-01	0	0	0
TCGA-20-1683-01	0	0	0
