Sample	Percent	Start	End
P-0023069-T01-IM6	0	0	0
P-0023091-T01-IM6	0.616808212061615	0.0118816198706544	0.62868983193227
P-0023140-T01-IM6	0	0	0
P-0023287-T01-IM6	0	0	0
P-0023372-T01-IM6	0	0	0
P-0023507-T01-IM6	0	0	0
P-0023547-T01-IM6	0	0	0
P-0023559-T01-IM6	0	0	0
P-0023560-T01-IM6	0	0	0
P-0023661-T01-IM6	0	0	0
P-0023747-T01-IM6	0	0	0
P-0023834-T01-IM6	0	0	0
P-0023996-T01-IM6	0	0	0
P-0024019-T01-IM6	0	0	0
P-0024036-T01-IM6	0	0	0
P-0024048-T01-IM6	0	0	0
P-0024053-T01-IM6	0	0	0
P-0024181-T01-IM6	0	0	0
P-0024318-T01-IM6	0.0942919272942272	0.0118816198706544	0.106173547164882
P-0024365-T01-IM6	0	0	0
P-0024389-T01-IM6	0	0	0
P-0024405-T01-IM6	0	0	0
P-0024448-T01-IM6	0	0	0
P-0024723-T01-IM6	0	0	0
P-0024740-T01-IM6	0	0	0
P-0024971-T01-IM6	0	0	0
P-0025000-T01-IM6	0	0	0
P-0025014-T01-IM6	0	0	0
P-0025136-T01-IM6	0	0	0
P-0025144-T01-IM6	0	0	0
P-0025454-T01-IM6	0	0	0
P-0025460-T01-IM6	0	0	0
P-0025545-T01-IM6	0	0	0
P-0025675-T01-IM6	0	0	0
P-0025761-T01-IM6	0.0422875173326139	0.0118816198706544	0.0541691372032684
P-0025859-T01-IM6	0.420103864523349	0.0118816198706544	0.431985484394003
P-0025993-T01-IM6	0	0	0
P-0026217-T02-IM6	0	0	0
P-0026279-T01-IM6	0	0	0
P-0026328-T01-IM6	0	0	0
P-0026495-T01-IM6	0	0	0
P-0026504-T01-IM6	0	0	0
P-0026707-T01-IM6	0	0	0
P-0027075-T01-IM6	0	0	0
P-0027103-T01-IM6	0	0	0
P-0027239-T01-IM6	0	0	0
P-0027262-T01-IM6	0	0	0
P-0027872-T01-IM6	0	0	0
P-0027886-T01-IM6	0.341951641815649	0.0118816198706544	0.353833261686304
P-0027999-T01-IM6	0.395614077435452	0.0118816198706544	0.407495697306106
P-0028009-T01-IM6	0	0	0
P-0028250-T01-IM6	0.399818501657907	0.0118816198706544	0.501425653923138
P-0028308-T01-IM6	0	0	0
P-0028326-T01-IM6	0	0	0
P-0028329-T01-IM6	0.475150155754335	0.0118816198706544	0.733681864848672
P-0028330-T01-IM6	0	0	0
P-0028449-T01-IM6	0	0	0
P-0028695-T01-IM6	0	0	0
P-0029129-T01-IM6	0.169325473912178	0.0118816198706544	0.181207093782833
P-0029267-T03-IM6	0.115500901325015	0.0118816198706544	0.145412807561678
P-0029325-T01-IM6	0	0	0
P-0029463-T01-IM6	0	0	0
P-0029464-T01-IM6	0	0	0
P-0029548-T01-IM6	0.564762614311377	0.0118816198706544	0.599021086074455
P-0029643-T01-IM6	0	0	0
P-0029723-T01-IM6	0	0	0
P-0029768-T01-IM6	0.730335533214153	0.0118816198706544	0.743875211522773
P-0029835-T01-IM6	0	0	0
P-0029946-T01-IM6	0.703815038999042	0.0118816198706544	0.715812510793253
P-0030052-T01-IM6	0.509295365196166	0.0118816198706544	0.521176985066821
P-0030505-T01-IM6	0	0	0
P-0030569-T01-IM6	0.418474791602369	0.0118816198706544	0.431985484394003
P-0030697-T01-IM6	0	0	0
P-0030836-T01-IM6	0.24439583221865	0.0118816198706544	0.267731746604234
P-0030874-T01-IM6	0	0	0
P-0030935-T01-IM6	0	0	0
P-0030958-T01-IM6	0	0	0
P-0031210-T01-IM6	0	0	0
P-0031382-T01-IM6	0	0	0
P-0031402-T01-IM6	0.262094264326723	0.0118816198706544	0.273975884197377
P-0031648-T01-IM6	0.258453373624486	0.0118816198706544	0.582371664165064
P-0031687-T01-IM6	0	0	0
P-0031749-T01-IM6	0	0	0
P-0031840-T01-IM6	0	0	0
P-0031946-T01-IM6	0.45075651994458	0.0118816198706544	0.489968950094668
P-0032093-T01-IM6	0	0	0
P-0032339-T01-IM6	0	0	0
P-0033193-T01-IM6	0.704662781372686	0.0118816198706544	0.743875211522773
P-0033218-T02-IM6	0	0	0
P-0033283-T03-IM6	0	0	0
P-0033291-T01-IM6	0	0	0
P-0033335-T01-IM6	0	0	0
P-0033523-T01-IM6	0	0	0
P-0033692-T01-IM6	0.207792934481529	0.0118816198706544	0.219674554352184
P-0033715-T01-IM6	0	0	0
P-0033726-T01-IM6	0	0	0
P-0033798-T01-IM6	0	0	0
P-0034102-T01-IM6	0.678406402008273	0.0118816198706544	0.733681864848672
P-0034227-T01-IM6	0	0	0
P-0034415-T01-IM6	0	0	0
P-0034561-T01-IM6	0.701346131825394	0.0118816198706544	0.733681864848672
P-0034814-T01-IM6	0	0	0
P-0034885-T01-IM6	0	0	0
P-0034976-T01-IM6	0	0	0
P-0035101-T01-IM6	0	0	0
P-0035118-T01-IM6	0.721743634304754	0.0118816198706544	0.733625254175408
P-0035374-T01-IM6	0	0	0
P-0035382-T01-IM6	0.133531187691024	0.0118816198706544	0.145412807561678
P-0035556-T01-IM6	0.311433973512253	0.0118816198706544	0.323315593382907
P-0035757-T01-IM6	0	0	0
P-0036015-T01-IM6	0	0	0
P-0036257-T01-IM6	0	0	0
P-0036326-T01-IM6	0	0	0
P-0036348-T01-IM6	0	0	0
P-0036515-T01-IM6	0.687040603218684	0.0118816198706544	0.733681864848672
P-0036627-T01-IM6	0	0	0
P-0036727-T01-IM6	0.666725746749727	0.0118816198706544	0.733681864848672
P-0036750-T01-IM6	0.721800244978017	0.0118816198706544	0.733681864848672
P-0036784-T01-IM6	0.25608810790781	0.0118816198706544	0.397578356346471
P-0036872-T01-IM6	0	0	0
P-0036895-T01-IM6	0	0	0
P-0037025-T01-IM6	0	0	0
P-0037049-T01-IM6	0	0	0
P-0037070-T01-IM6	0.265229182795512	0.0118816198706544	0.312905088887321
P-0037072-T01-IM6	0.573635403121875	0.0118816198706544	0.62868983193227
P-0037128-T01-IM6	0	0	0
P-0037263-T01-IM6	0.2261624341652	0.0118816198706544	0.238044054035855
P-0037373-T01-IM6	0.589477401782182	0.0118816198706544	0.62868983193227
P-0037375-T01-IM6	0.327743633042732	0.0118816198706544	0.339625252913387
P-0037460-T01-IM6	0	0	0
P-0037462-T01-IM6	0	0	0
P-0037478-T01-IM6	0.390562197662394	0.0118816198706544	0.429774627812481
P-0037794-T01-IM6	0	0	0
P-0037810-T01-IM6	0	0	0
P-0037905-T01-IM6	0	0	0
P-0037909-T01-IM6	0.560033697281997	0.0118816198706544	0.571915317152651
P-0038047-T01-IM6	0	0	0
P-0038069-T01-IM6	0.256705154412454	0.0118816198706544	0.295917584562541
P-0038238-T01-IM6	0	0	0
P-0038295-T01-IM6	0	0	0
P-0038481-T01-IM6	0	0	0
P-0038483-T01-IM6	0.420103864523349	0.0118816198706544	0.431985484394003
P-0038534-T01-IM6	0	0	0
P-0038543-T01-IM6	0	0	0
P-0038634-T01-IM6	0	0	0
P-0038646-T01-IM6	0	0	0
P-0038660-T01-IM6	0.674839167462853	0.0118816198706544	0.733681864848672
P-0038663-T01-IM6	0.452326327030435	0.0118816198706544	0.501425653923138
P-0038779-T01-IM6	0.0918673301828745	0.0118816198706544	0.103748950053529
P-0038960-T01-IM6	0.395620805484489	0.0118816198706544	0.407502425355144
P-0038996-T01-IM6	0.605319326687993	0.0118816198706544	0.62868983193227
P-0038997-T01-IM6	0.45075651994458	0.0118816198706544	0.489968950094668
P-0039001-T01-IM6	0	0	0
P-0039012-T01-IM6	0.703930890922599	0.0118816198706544	0.715812510793253
P-0039070-T01-IM6	0.616808212061615	0.0118816198706544	0.62868983193227
P-0039104-T02-IM6	0.281959718260775	0.0118816198706544	0.312905088887321
P-0039120-T01-IM6	0	0	0
P-0039227-T01-IM6	0	0	0
P-0039242-T01-IM6	0	0	0
P-0039273-T01-IM6	0	0	0
P-0039377-T01-IM6	0	0	0
P-0039468-T01-IM6	0.627240080776252	0.0118816198706544	0.733681864848672
P-0039500-T01-IM6	0	0	0
P-0039511-T02-IM6	0.609794102113542	0.0118816198706544	0.715812510793253
P-0039563-T01-IM6	0	0	0
P-0039685-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0039774-T01-IM6	0	0	0
P-0039798-T01-IM6	0.222112845214987	0.0118816198706544	0.43099133934551
P-0039804-T01-IM6	0	0	0
P-0039811-T01-IM6	0	0	0
P-0039927-T01-IM6	0	0	0
P-0039932-T01-IM6	0	0	0
P-0039993-T01-IM6	0	0	0
P-0040007-T01-IM6	0	0	0
P-0040038-T01-IM6	0	0	0
P-0040043-T01-IM6	0	0	0
P-0040119-T01-IM6	0	0	0
P-0040143-T01-IM6	0	0	0
P-0040154-T01-IM6	0.262094264326723	0.0118816198706544	0.273975884197377
P-0040212-T01-IM6	0.581891743658644	0.0118816198706544	0.593773363529298
P-0040343-T01-IM6	0	0	0
P-0040410-T01-IM6	0	0	0
P-0040518-T01-IM6	0.694440449181599	0.0118816198706544	0.733681864848672
P-0040521-T01-IM6	0.440771234704106	0.0118816198706544	0.452652854574761
P-0040523-T01-IM6	0.0916400679954173	0.0118816198706544	0.103521687866072
P-0040605-T01-IM6	0.419085503415288	0.0118816198706544	0.583868806682328
P-0040748-T01-IM6	0.3749638182978	0.0118816198706544	0.386845438168455
P-0040803-T01-IM6	0	0	0
P-0040960-T01-IM6	0.392930003811714	0.0118816198706544	0.404811623682369
P-0041163-T01-IM6	0	0	0
P-0041225-T01-IM6	0	0	0
P-0041234-T01-IM6	0	0	0
P-0041235-T01-IM6	0	0	0
P-0041236-T01-IM6	0.721800244978017	0.0118816198706544	0.733681864848672
P-0041269-T01-IM6	0	0	0
P-0041285-T01-IM6	0	0	0
P-0041338-T01-IM6	0.587289343534913	0.0118816198706544	0.599170963405568
P-0041413-T01-IM6	0	0	0
P-0041464-T01-IM6	0	0	0
P-0041544-T01-IM6	0	0	0
P-0041614-T01-IM6	0.397377391734361	0.0118816198706544	0.409259011605016
P-0041962-T02-IM6	0	0	0
P-0042152-T01-IM6	0	0	0
P-0042164-T01-IM6	0	0	0
P-0042216-T01-IM6	0	0	0
P-0042422-T01-IM6	0	0	0
P-0042516-T01-IM6	0	0	0
P-0042548-T01-IM6	0.714270320668733	0.0118816198706544	0.733442769162055
P-0042757-T01-IM6	0.509295365196166	0.0118816198706544	0.521176985066821
P-0042788-T01-IM6	0.721800244978017	0.0118816198706544	0.733681864848672
P-0042805-T01-IM6	0.719634280299816	0.0118816198706544	0.733681864848672
P-0042831-T01-IM6	0	0	0
P-0043037-T01-IM6	0	0	0
P-0043135-T01-IM6	0	0	0
P-0043201-T01-IM6	0.491326385206343	0.0118816198706544	0.743875211522773
P-0043290-T01-IM6	0	0	0
P-0043571-T01-IM6	0.483578147588467	0.0118816198706544	0.495459767459121
P-0043617-T01-IM6	0	0	0
P-0043914-T01-IM6	0	0	0
P-0043933-T01-IM6	0	0	0
P-0044056-T01-IM6	0.721800244978017	0.0118816198706544	0.733681864848672
P-0044065-T01-IM6	0	0	0
P-0044131-T01-IM6	0	0	0
P-0044136-T01-IM6	0	0	0
P-0044146-T01-IM6	0	0	0
P-0044185-T01-IM6	0.227826196284201	0.0118816198706544	0.239707816154855
P-0044199-T01-IM6	0	0	0
P-0044224-T01-IM6	0.489544034052484	0.0118816198706544	0.501425653923138
P-0044345-T01-IM6	0.712435816891155	0.0118816198706544	0.733681864848672
P-0044349-T01-IM6	0	0	0
P-0044402-T01-IM6	0	0	0
P-0044700-T01-IM6	0	0	0
P-0044796-T01-IM6	0	0	0
P-0044905-T01-IM6	0.478087330224013	0.0118816198706544	0.489968950094668
P-0044919-T01-IM6	0	0	0
P-0044963-T01-IM6	0	0	0
P-0045231-T02-IM6	0	0	0
P-0045411-T01-IM6	0	0	0
P-0045578-T01-IM6	0	0	0
P-0045623-T01-IM6	0	0	0
P-0045643-T01-IM6	0	0	0
P-0045947-T01-IM6	0	0	0
P-0045998-T01-IM6	0	0	0
P-0046054-T01-IM6	0.58720449308457	0.0118816198706544	0.599117892948119
P-0046098-T01-IM6	0	0	0
P-0046249-T01-IM6	0	0	0
P-0046401-T01-IM6	0.3749638182978	0.0118816198706544	0.386845438168455
P-0046478-T01-IM6	0	0	0
P-0046489-T01-IM6	0.477794156101834	0.0118816198706544	0.489968950094668
P-0046676-T01-IM6	0.694469434698584	0.0118816198706544	0.733681864848672
P-0047362-T01-IM6	0.71943270926185	0.0118816198706544	0.733681864848672
P-0047444-T01-IM6	0	0	0
P-0047883-T01-IM6	0	0	0
P-0048214-T01-IM6	0.247637915970339	0.0118816198706544	0.273975884197377
P-0048455-T01-IM6	0	0	0
P-0048525-T01-IM6	0.689636491049863	0.0118816198706544	0.733681864848672
P-0048554-T01-IM6	0	0	0
P-0048556-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0048593-T01-IM6	0	0	0
P-0048670-T01-IM6	0.489544034052484	0.0118816198706544	0.501425653923138
P-0048755-T01-IM6	0.421530448572633	0.0118816198706544	0.454715456424086
P-0048851-T01-IM6	0	0	0
P-0049008-T01-IM6	0	0	0
P-0049040-T01-IM6	0.18647905697239	0.0118816198706544	0.198360676843044
P-0049127-T01-IM6	0.311433973512253	0.0118816198706544	0.323315593382907
P-0049444-T01-IM6	0	0	0
P-0049532-T01-IM6	0	0	0
P-0049560-T01-IM6	0.509295365196166	0.0118816198706544	0.521176985066821
P-0049686-T01-IM6	0	0	0
P-0049848-T01-IM6	0	0	0
P-0049921-T01-IM6	0	0	0
P-0049943-T01-IM6	0	0	0
P-0050148-T01-IM6	0	0	0
P-0050400-T01-IM6	0	0	0
P-0050452-T01-IM6	0.125548377995628	0.0118816198706544	0.137429997866282
P-0050454-T01-IM6	0.537358065925686	0.0118816198706544	0.743875211522773
P-0000067-T01-IM3	0.604090191619835	0.0118816198706544	0.61597181149049
P-0001265-T01-IM3	0.340110909880619	0.0118816198706544	0.353833261686304
P-0001681-T01-IM3	0	0	0
P-0001978-T01-IM3	0	0	0
P-0002136-T01-IM3	0	0	0
P-0002373-T01-IM3	0	0	0
P-0004262-T01-IM5	0.239973610969077	0.0118816198706544	0.251855230839731
P-0004524-T01-IM5	0	0	0
P-0004722-T01-IM5	0.721800244978017	0.0118816198706544	0.733681864848672
P-0005339-T01-IM5	0	0	0
P-0005599-T01-IM5	0	0	0
P-0006380-T01-IM5	0	0	0
P-0006537-T01-IM5	0	0	0
P-0007204-T01-IM5	0	0	0
P-0007221-T01-IM5	0	0	0
P-0007370-T01-IM5	0	0	0
P-0008873-T01-IM5	0.40059607072594	0.0118816198706544	0.733681864848672
P-0010051-T01-IM5	0.616808212061615	0.0118816198706544	0.62868983193227
P-0010524-T01-IM5	0	0	0
P-0012038-T01-IM5	0	0	0
P-0012310-T01-IM5	0	0	0
P-0012338-T01-IM5	0	0	0
TCGA-72-4233-01	0	0	0
TCGA-72-4234-01	0	0	0
TCGA-72-4232-01	0	0	0
TCGA-72-4237-01	0	0	0
TCGA-72-4236-01	0	0	0
TCGA-72-4235-01	0	0	0
TCGA-72-4241-01	0	0	0
TCGA-72-4240-01	0	0	0
TCGA-72-4231-01	0	0	0
TCGA-72-4238-01	0	0	0
TCGA-09-1669-01	0	0	0
TCGA-04-1519-01	0	0	0
TCGA-09-1667-01	0	0	0
TCGA-09-1665-01	0	0	0
TCGA-24-1557-01	0	0	0
TCGA-36-1577-01	0	0	0
TCGA-36-1580-01	0	0	0
TCGA-57-1585-01	0	0	0
TCGA-24-1567-01	0	0	0
TCGA-36-1575-01	0	0	0
TCGA-24-1558-01	0	0	0
TCGA-04-1525-01	0	0	0
TCGA-04-1536-01	0	0	0
TCGA-09-1662-01	0	0	0
TCGA-25-1628-01	0	0	0
TCGA-24-1544-01	0	0	0
TCGA-09-1666-01	0	0	0
TCGA-36-1574-01	0	0	0
TCGA-36-1581-01	0	0	0
TCGA-57-1582-01	0	0	0
TCGA-57-1583-01	0	0	0
TCGA-25-1630-01	0	0	0
TCGA-36-1571-01	0	0	0
TCGA-24-1546-01	0	0	0
TCGA-09-1659-01	0	0	0
TCGA-25-1633-01	0	0	0
TCGA-25-1627-01	0	0	0
TCGA-36-1570-01	0	0	0
TCGA-09-1668-01	0	0	0
TCGA-04-1517-01	0	0	0
TCGA-36-1569-01	0	0	0
TCGA-09-1661-01	0	0	0
TCGA-36-1578-01	0	0	0
TCGA-36-1568-01	0	0	0
TCGA-24-1545-01	0	0	0
TCGA-25-1631-01	0	0	0
TCGA-57-1584-01	0	0	0
TCGA-24-1556-01	0	0	0
TCGA-25-1634-01	0	0	0
TCGA-25-1625-01	0	0	0
TCGA-24-1548-01	0	0	0
TCGA-61-1740-01	0	0	0
TCGA-61-1738-01	0	0	0
TCGA-29-1775-01	0	0	0
TCGA-04-1638-01	0	0	0
TCGA-24-1846-01	0	0	0
TCGA-23-1029-01	0	0	0
TCGA-04-1651-01	0	0	0
TCGA-29-1778-01	0	0	0
TCGA-24-1842-01	0	0	0
TCGA-61-1733-01	0	0	0
TCGA-29-1774-01	0	0	0
TCGA-24-1843-01	0	0	0
TCGA-30-1855-01	0	0	0
TCGA-04-1649-01	0	0	0
TCGA-61-1900-01	0	0	0
TCGA-61-1906-01	0	0	0
TCGA-61-1895-01	0	0	0
TCGA-61-1904-01	0	0	0
TCGA-61-1899-01	0	0	0
TCGA-24-1845-01	0	0	0
TCGA-61-1727-01	0	0	0
TCGA-04-1646-01	0	0	0
TCGA-30-1856-01	0	0	0
TCGA-61-1725-01	0	0	0
TCGA-61-1903-01	0	0	0
TCGA-61-1913-01	0	0	0
TCGA-29-1777-01	0	0	0
TCGA-23-1111-01	0	0	0
TCGA-29-1769-01	0	0	0
TCGA-61-1914-01	0	0	0
TCGA-61-1741-01	0	0	0
TCGA-61-1911-01	0	0	0
TCGA-30-1857-01	0	0	0
TCGA-24-1850-01	0	0	0
TCGA-61-1910-01	0	0	0
TCGA-13-1494-01	0	0	0
TCGA-24-1418-01	0	0	0
TCGA-13-1511-01	0	0	0
TCGA-24-1426-01	0	0	0
TCGA-13-1507-01	0	0	0
TCGA-13-1492-01	0	0	0
TCGA-24-1419-01	0	0	0
TCGA-24-1435-01	0	0	0
TCGA-24-1422-01	0	0	0
TCGA-13-1512-01	0	0	0
TCGA-24-1467-01	0	0	0
TCGA-13-1504-01	0	0	0
TCGA-24-1464-01	0	0	0
TCGA-24-1430-01	0	0	0
TCGA-24-1436-01	0	0	0
TCGA-13-1489-02	0	0	0
TCGA-13-1501-01	0	0	0
TCGA-13-1510-01	0	0	0
TCGA-24-1417-01	0	0	0
TCGA-13-1487-01	0	0	0
TCGA-13-1484-01	0	0	0
TCGA-13-1509-01	0	0	0
TCGA-24-1427-01	0	0	0
TCGA-13-1491-01	0	0	0
TCGA-24-1428-01	0	0	0
TCGA-13-1481-01	0	0	0
TCGA-13-1495-01	0	0	0
TCGA-13-1499-01	0	0	0
TCGA-13-1497-01	0	0	0
TCGA-13-1496-01	0	0	0
TCGA-13-1488-01	0	0	0
TCGA-13-1498-01	0	0	0
TCGA-24-1423-01	0	0	0
TCGA-24-1431-01	0	0	0
TCGA-24-1463-01	0	0	0
TCGA-13-1506-01	0	0	0
TCGA-24-1424-01	0	0	0
TCGA-13-1500-01	0	0	0
TCGA-13-1489-01	0	0	0
TCGA-13-0723-01	0	0	0
TCGA-13-0802-01	0	0	0
TCGA-13-0727-01	0	0	0
TCGA-13-0755-01	0	0	0
TCGA-13-0761-01	0	0	0
TCGA-13-0791-01	0	0	0
TCGA-13-0792-01	0	0	0
TCGA-13-0805-01	0	0	0
TCGA-09-0364-01	0	0	0
TCGA-09-0365-01	0	0	0
TCGA-13-0804-01	0	0	0
TCGA-13-0793-01	0	0	0
TCGA-09-0367-01	0	0	0
TCGA-13-0751-01	0	0	0
TCGA-13-0797-01	0	0	0
TCGA-13-0725-01	0	0	0
TCGA-13-0795-01	0	0	0
TCGA-13-0764-01	0	0	0
TCGA-13-0720-01	0	0	0
TCGA-09-0366-01	0	0	0
TCGA-13-0724-01	0	0	0
TCGA-13-0801-01	0	0	0
TCGA-13-0717-01	0	0	0
TCGA-13-0791-02	0	0	0
TCGA-09-0369-01	0	0	0
TCGA-13-0758-01	0	0	0
TCGA-13-0803-01	0	0	0
TCGA-13-0757-01	0	0	0
TCGA-13-0799-01	0	0	0
TCGA-13-0794-01	0	0	0
TCGA-13-0730-01	0	0	0
TCGA-13-0726-01	0	0	0
TCGA-13-0766-01	0	0	0
TCGA-13-1407-01	0	0	0
TCGA-04-1351-01	0	0	0
TCGA-13-1403-01	0	0	0
TCGA-04-1356-01	0	0	0
TCGA-25-1312-01	0	0	0
TCGA-13-0900-01	0	0	0
TCGA-13-0905-01	0	0	0
TCGA-25-1317-01	0	0	0
TCGA-25-1315-01	0	0	0
TCGA-04-1362-01	0	0	0
