Sample	Percent	Start	End
TCGA-61-1915-01	0	0	0
TCGA-24-1844-01	0	0	0
TCGA-24-1845-01	0	0	0
TCGA-61-1727-01	0	0	0
TCGA-04-1646-01	0	0	0
TCGA-30-1856-01	0	0	0
TCGA-61-1725-01	0	0	0
TCGA-61-1903-01	0	0	0
TCGA-61-1901-01	0	0	0
TCGA-29-1776-01	0	0	0
TCGA-61-1913-01	0	0	0
TCGA-29-1777-01	0	0	0
TCGA-23-1111-01	0.909599343532537	0.49030295962288	1.400548048354
TCGA-29-1769-01	0	0	0
TCGA-61-1914-01	0	0	0
TCGA-61-1741-01	0.909053388167233	0.49030295962288	1.400548048354
TCGA-04-1652-01	0	0	0
TCGA-61-1911-01	0	0	0
TCGA-30-1857-01	0	0	0
TCGA-24-1850-01	0	0	0
TCGA-61-1910-01	0	0	0
TCGA-13-1494-01	0.108249285509465	0.49030295962288	0.598552245132345
TCGA-24-1418-01	0.239956893283284	0.49030295962288	0.730259852906164
TCGA-13-1482-01	0	0	0
TCGA-13-1511-01	0	0	0
TCGA-24-1426-01	0	0	0
TCGA-13-1507-01	0	0	0
TCGA-13-1492-01	0.910176292176109	0.49030295962288	1.400548048354
TCGA-24-1419-01	0.907761135640263	0.49030295962288	1.400548048354
TCGA-24-1435-01	0	0	0
TCGA-24-1422-01	0	0	0
TCGA-13-1512-01	0	0	0
TCGA-24-1467-01	0	0	0
TCGA-13-1504-01	0.0143173866907012	0.510008513809288	0.524325900499989
TCGA-24-1464-01	0.901082911862582	0.49030295962288	1.400548048354
TCGA-24-1430-01	0	0	0
TCGA-24-1436-01	0	0	0
TCGA-13-1489-02	0	0	0
TCGA-13-1501-01	0	0	0
TCGA-13-1510-01	0	0	0
TCGA-24-1417-01	0	0	0
TCGA-13-1487-01	0.872423717548011	0.49030295962288	1.400548048354
TCGA-13-1484-01	0	0	0
TCGA-13-1509-01	0	0	0
TCGA-24-1434-01	0	0	0
TCGA-24-1427-01	0	0	0
TCGA-13-1491-01	0	0	0
TCGA-24-1428-01	0	0	0
TCGA-13-1505-01	0	0	0
TCGA-13-1483-01	0	0	0
TCGA-13-1495-01	0	0	0
TCGA-13-1499-01	0	0	0
TCGA-13-1497-01	0	0	0
TCGA-13-1496-01	0.91006853685724	0.49030295962288	1.400548048354
TCGA-13-1488-01	0	0	0
TCGA-13-1498-01	0.728507995138989	0.49030295962288	1.400548048354
TCGA-24-1423-01	0	0	0
TCGA-24-1431-01	0.908021652910538	0.49030295962288	1.400548048354
TCGA-24-1466-01	0	0	0
TCGA-24-1463-01	0	0	0
TCGA-24-1424-01	0	0	0
TCGA-13-1500-01	0	0	0
TCGA-13-1489-01	0	0	0
TCGA-13-0723-01	0.910133981680153	0.49030295962288	1.400548048354
TCGA-13-0800-01	0	0	0
TCGA-13-0802-01	0	0	0
TCGA-13-0755-01	0	0	0
TCGA-13-0761-01	0	0	0
TCGA-13-0791-01	0	0	0
TCGA-13-0792-01	0	0	0
TCGA-13-0805-01	0.51208855449948	0.49030295962288	1.400548048354
TCGA-09-0364-01	0	0	0
TCGA-13-0714-01	0	0	0
TCGA-13-0804-01	0.909895082672193	0.49030295962288	1.400548048354
TCGA-13-0793-01	0	0	0
TCGA-09-0367-01	0	0	0
TCGA-13-0751-01	0	0	0
TCGA-13-0797-01	0	0	0
TCGA-13-0725-01	0	0	0
TCGA-13-0795-01	0.910006509325981	0.49030295962288	1.400548048354
TCGA-13-0764-01	0	0	0
TCGA-13-0720-01	0	0	0
TCGA-09-0366-01	0.910186421126913	0.49030295962288	1.400548048354
TCGA-13-0724-01	0.909558606465832	0.49030295962288	1.400548048354
TCGA-13-0801-01	0	0	0
TCGA-13-0717-01	0	0	0
TCGA-13-0760-01	0	0	0
TCGA-13-0762-01	0	0	0
TCGA-13-0791-02	1.80245048330051	0.49030295962288	1.400548048354
TCGA-09-0369-01	0.0778064616297683	1.32274158672424	1.400548048354
TCGA-13-0758-01	0	0	0
TCGA-13-0803-01	0	0	0
TCGA-13-0757-01	0	0	0
TCGA-13-0799-01	0	0	0
TCGA-13-0794-01	0.90204186782147	0.49030295962288	1.400548048354
TCGA-13-0730-01	0.862282523497629	0.51000853839412	1.400548048354
TCGA-13-0766-01	0	0	0
TCGA-13-1407-01	0	0	0
TCGA-13-1403-01	0.717341752906228	0.49030295962288	1.400548048354
TCGA-04-1356-01	0	0	0
TCGA-25-1312-01	0	0	0
TCGA-13-0900-01	0	0	0
TCGA-13-0905-01	0	0	0
TCGA-25-1317-01	0	0	0
TCGA-25-1315-01	0	0	0
TCGA-04-1357-01	0	0	0
TCGA-04-1362-01	0	0	0
TCGA-04-1365-01	0	0	0
TCGA-25-1318-01	0	0	0
TCGA-25-1321-01	0	0	0
TCGA-25-1319-01	0	0	0
TCGA-04-1348-01	0	0	0
TCGA-13-1408-01	0.147366810012901	0.49030295962288	0.63766976963578
TCGA-13-1412-01	0	0	0
TCGA-13-0901-01	0	0	0
TCGA-13-0908-01	0	0	0
TCGA-04-1349-01	0	0	0
TCGA-24-1413-01	0	0	0
TCGA-13-1409-01	0	0	0
TCGA-25-1323-01	0	0	0
TCGA-25-1322-01	0	0	0
TCGA-04-1364-01	0	0	0
TCGA-13-1410-01	0	0	0
TCGA-13-0893-01	0	0	0
TCGA-25-1313-01	0	0	0
TCGA-13-1404-01	0	0	0
TCGA-04-1361-01	0	0	0
TCGA-04-1371-01	0	0	0
TCGA-25-1314-01	0	0	0
TCGA-24-2267-01	0	0	0
TCGA-24-2295-01	0	0	0
TCGA-09-2050-01	0.880244759048527	0.49030295962288	1.400548048354
TCGA-09-2044-01	0	0	0
TCGA-24-2297-01	0	0	0
TCGA-59-2352-01	0.875882352695328	0.49030295962288	1.400548048354
TCGA-25-2392-01	0	0	0
TCGA-09-2045-01	0	0	0
TCGA-24-2280-01	0	0	0
TCGA-09-2043-01	0.0012364039835	0.590502343430288	0.591738747413788
TCGA-25-2397-01	0.373585215645731	1.02670691280159	1.400548048354
TCGA-25-2391-01	0	0	0
TCGA-25-2409-01	0	0	0
TCGA-29-2427-01	0	0	0
TCGA-29-2414-01	1.08067264329943	0.49030295962288	1.400548048354
TCGA-09-2055-01	0	0	0
TCGA-09-2051-01	0	0	0
TCGA-24-2298-01	0	0	0
TCGA-25-2404-01	0	0	0
TCGA-29-2428-01	0	0	0
TCGA-24-2289-01	0	0	0
TCGA-13-2060-01	0	0	0
TCGA-25-2408-01	0.740489912929457	0.659879469255106	1.400548048354
TCGA-59-2355-01	0	0	0
TCGA-59-2363-01	0.67524631686641	0.49030295962288	1.400548048354
TCGA-24-2290-01	0.0273454464494459	0.49030295962288	0.517648406072326
TCGA-25-2396-01	0	0	0
TCGA-24-2288-01	0	0	0
TCGA-25-2398-01	0	0	0
TCGA-09-2049-01	0.239917475602566	0.49030295962288	0.730220435225446
TCGA-59-2348-01	0	0	0
TCGA-24-2262-01	0	0	0
TCGA-29-2425-01	0	0	0
TCGA-59-2354-01	0.742944290467365	0.49030295962288	1.400548048354
TCGA-25-2401-01	0	0	0
TCGA-25-2400-01	0.853193314410607	0.510008513809288	1.400548048354
TCGA-25-2393-01	0.906675535016549	0.49030295962288	1.400548048354
TCGA-29-1707-02	0	0	0
TCGA-13-1819-01	0	0	0
TCGA-13-1817-02	0	0	0
TCGA-61-1916-02	1.92253386620028e-05	1.15814778334263	1.15816700868129
TCGA-24-1852-02	0.056663030761222	0.49030295962288	0.546965990384102
TCGA-61-2095-02	0.583163049908709	0.49030295962288	1.400548048354
TCGA-29-1710-02	0.019705554186408	0.49030295962288	0.510008513809288
TCGA-13-1817-01	0	0	0
TCGA-29-1704-01	0	0	0
TCGA-13-1819-02	0	0	0
TCGA-29-1704-02	0	0	0
TCGA-13-0913-02	0	0	0
TCGA-24-1852-01	0	0	0
TCGA-29-1705-02	0	0	0
TCGA-29-2414-02	0.551882522461788	0.49030295962288	1.400548048354
TCGA-23-2643-01	0	0	0
TCGA-36-2543-01	0.0265888482431503	0.49030295962288	0.51689180786603
TCGA-36-2538-01	0	0	0
TCGA-36-2534-01	0.764078805236822	0.49030295962288	1.400548048354
TCGA-13-2059-01	0.364609883500758	0.49030295962288	1.400548048354
TCGA-36-2542-01	0	0	0
TCGA-36-2529-01	0	0	0
TCGA-23-2641-01	0	0	0
TCGA-13-2057-01	0.908185191213325	0.49030295962288	1.400548048354
TCGA-13-2071-01	0	0	0
TCGA-04-1369-01	0	0	0
TCGA-36-2547-01	0.0025118568752372	0.51000853839412	0.512520395269357
TCGA-36-2530-01	0	0	0
TCGA-13-2065-01	0	0	0
TCGA-04-1644-01	0.909541954339591	0.49030295962288	1.400548048354
TCGA-29-2429-01	0	0	0
TCGA-36-2552-01	0	0	0
TCGA-29-2431-01	0.909903777507794	0.49030295962288	1.400548048354
TCGA-36-2537-01	0	0	0
TCGA-04-1516-01	0	0	0
TCGA-61-2613-01	0	0	0
TCGA-13-2066-01	0	0	0
TCGA-23-2647-01	0	0	0
TCGA-36-2549-01	0.000810332454209787	0.66932143790225	0.67013177035646
TCGA-36-2544-01	0	0	0
TCGA-13-2061-01	0	0	0
TCGA-36-2532-01	0	0	0
TCGA-36-2540-01	0.065785257277686	0.49030295962288	0.556088216900566
TCGA-61-2611-02	0	0	0
TCGA-42-2590-01	0	0	0
TCGA-29-2434-01	0	0	0
TCGA-42-2589-01	0	0	0
TCGA-36-2539-01	0	0	0
TCGA-23-2649-01	0	0	0
TCGA-61-2612-01	0	0	0
TCGA-42-2582-01	0	0	0
TCGA-36-2551-01	0.910071257578653	0.49030295962288	1.400548048354
TCGA-42-2588-01	0	0	0
TCGA-42-2591-01	0	0	0
TCGA-42-2587-01	0.900870605447954	0.49030295962288	1.39981682988933
TCGA-61-2614-01	0	0	0
TCGA-42-2593-01	0	0	0
TCGA-61-2610-02	0.89475121948757	0.49030295962288	1.400548048354
TCGA-29-2432-01	0	0	0
TCGA-36-2533-01	0	0	0
TCGA-59-2372-01	0	0	0
TCGA-36-2545-01	0	0	0
TCGA-29-A5NZ-01	0	0	0
TCGA-3P-A9WA-01	0.13200955868104	0.49030295962288	0.62231251830392
TCGA-13-A5FT-01	0	0	0
TCGA-WR-A838-01	0.910245088731125	0.49030295962288	1.400548048354
TCGA-OY-A56Q-01	0.890292866729829	0.510008513809288	1.400548048354
TCGA-OY-A56P-01	0	0	0
TCGA-5X-AA5U-01	0	0	0
TCGA-13-A5FU-01	0	0	0
TCGA-VG-A8LO-01	0.583984511096893	0.49030295962288	1.400548048354
TCGA-59-A5PD-01	0	0	0
TCGA-24-0980-01	0	0	0
TCGA-13-0897-01	0	0	0
TCGA-10-0937-01	0	0	0
TCGA-13-0903-01	0.903864128352688	0.49030295962288	1.400548048354
TCGA-13-0924-01	0	0	0
TCGA-13-0891-01	0	0	0
TCGA-13-0807-01	9.29388600877126e-05	1.03120052020849	1.03129345906858
TCGA-10-0928-01	0	0	0
TCGA-24-0966-01	0	0	0
TCGA-13-0888-01	0.0649572565241773	0.510008513809288	0.574965770333465
TCGA-13-0904-01	0.809572823874206	0.49030295962288	1.400548048354
TCGA-13-0916-01	0	0	0
TCGA-13-0923-01	0	0	0
TCGA-10-0933-01	0	0	0
TCGA-13-0887-01	0	0	0
TCGA-10-0938-01	0	0	0
TCGA-10-0927-01	0	0	0
TCGA-13-0899-01	0	0	0
TCGA-13-0906-01	0	0	0
TCGA-13-0889-01	0	0	0
TCGA-13-0885-01	0	0	0
TCGA-13-0883-01	0	0	0
TCGA-13-0890-01	0	0	0
TCGA-10-0936-01	0	0	0
TCGA-10-0930-01	0	0	0
TCGA-13-0920-01	0.510890101301719	0.510028460303023	1.400548048354
TCGA-13-0912-01	0.910101947643994	0.49030295962288	1.400548048354
TCGA-13-0913-01	0	0	0
TCGA-10-0934-01	0	0	0
TCGA-10-0931-01	0	0	0
TCGA-10-0926-01	0	0	0
TCGA-13-0919-01	0	0	0
TCGA-13-0911-01	0	0	0
TCGA-61-1728-01	0	0	0
TCGA-57-1994-01	0.477562460449664	0.49030295962288	1.400548048354
TCGA-30-1860-01	0	0	0
TCGA-31-1956-01	0	0	0
TCGA-31-1944-01	0.482127912930752	0.49030295962288	1.400548048354
TCGA-24-1930-01	0	0	0
TCGA-30-1862-01	0.910213448052279	0.49030295962288	1.400548048354
TCGA-24-1920-01	0.782690981797644	0.529668438547414	1.400548048354
TCGA-30-1859-01	0	0	0
TCGA-04-1654-01	0	0	0
TCGA-57-1993-01	0.896959978163424	0.49030295962288	1.400548048354
TCGA-24-1924-01	0.400928580579397	0.639653331250069	1.400548048354
TCGA-25-1871-01	0.9100403790296	0.49030295962288	1.400548048354
TCGA-31-1950-01	0	0	0
TCGA-24-1923-01	0	0	0
TCGA-31-1959-01	0.537081560319635	0.49030295962288	1.400548048354
TCGA-24-2020-01	0	0	0
TCGA-30-1891-01	0.91003113513275	0.49030295962288	1.400548048354
TCGA-30-1861-01	0	0	0
TCGA-31-1946-01	0	0	0
TCGA-30-1867-01	0.17656582987465	1.22356180965638	1.400548048354
TCGA-24-1928-01	0.910184421560573	0.49030295962288	1.400548048354
TCGA-25-1877-01	0.766598430918986	0.49030295962288	1.400548048354
TCGA-24-2023-01	0	0	0
TCGA-61-1743-01	0	0	0
TCGA-30-1887-01	0	0	0
TCGA-25-1870-01	0	0	0
TCGA-61-1917-01	0.889196981451375	0.49030295962288	1.400548048354
TCGA-61-1918-01	0	0	0
TCGA-61-1724-01	0	0	0
TCGA-24-2026-01	0.909413326498313	0.49030295962288	1.400548048354
TCGA-31-1953-01	0	0	0
TCGA-10-0925-01	0	0	0
TCGA-57-1992-01	0.909957429806268	0.49030295962288	1.400548048354
TCGA-30-1866-01	0	0	0
TCGA-31-1951-01	0	0	0
TCGA-24-1927-01	0	0	0
TCGA-61-1919-01	0	0	0
TCGA-24-2027-01	0.910110298291947	0.49030295962288	1.400548048354
TCGA-30-1880-01	0	0	0
TCGA-31-1955-01	0	0	0
TCGA-29-1784-01	0	0	0
TCGA-20-1685-01	0	0	0
TCGA-30-1714-01	0.712282407539171	0.49030295962288	1.39981682988933
TCGA-09-1673-01	0	0	0
TCGA-20-1686-01	0	0	0
TCGA-29-1688-01	0	0	0
TCGA-20-1684-01	0.0197055869661841	0.49030295962288	0.510008546589064
TCGA-29-1711-01	0.137018677236221	0.49030295962288	0.627321636859101
TCGA-29-1768-01	0	0	0
TCGA-29-1697-01	0.689997027611856	0.579192632312636	1.400548048354
TCGA-29-1701-01	0	0	0
TCGA-20-1682-01	0	0	0
TCGA-29-1690-01	0	0	0
TCGA-29-1699-01	0.744604987677304	0.54672906635765	1.400548048354
TCGA-29-1695-01	0.897700399550232	0.49030295962288	1.40053995994426
TCGA-29-1770-02	0	0	0
TCGA-29-1764-01	0	0	0
TCGA-20-1683-01	0	0	0
TCGA-29-1763-01	0	0	0
TCGA-29-1702-01	0.910150642001338	0.49030295962288	1.400548048354
TCGA-09-1675-01	0	0	0
TCGA-30-1718-01	0	0	0
TCGA-29-1766-01	0	0	0
TCGA-57-1586-01	0	0	0
TCGA-29-1710-01	0.8850429151599	0.510008513809288	1.400548048354
TCGA-29-1703-01	0.910121828578177	0.49030295962288	1.400548048354
TCGA-29-1698-01	0.909718858596069	0.49030295962288	1.400548048354
TCGA-20-1687-01	0	0	0
TCGA-29-1691-01	0.875472957877111	0.51000853839412	1.400548048354
TCGA-29-1707-01	0	0	0
TCGA-29-1761-01	0.907855492225666	0.49030295962288	1.400548048354
TCGA-29-1705-01	0	0	0
TCGA-09-1674-01	0.909530276544368	0.49030295962288	1.400548048354
TCGA-29-1781-01	0	0	0
TCGA-04-1655-01	0	0	0
TCGA-29-1771-01	0	0	0
TCGA-29-1770-01	0	0	0
TCGA-29-1762-01	0	0	0
TCGA-23-1809-01	0	0	0
TCGA-29-1785-01	0	0	0
TCGA-29-1696-01	0	0	0
TCGA-29-1694-01	0	0	0
TCGA-23-1114-01	0.905736779594661	0.49030295962288	1.400548048354
TCGA-29-1693-01	0	0	0
TCGA-24-1425-01	0	0	0
TCGA-24-1604-01	0	0	0
TCGA-24-1474-01	0.909958478759103	0.49030295962288	1.400548048354
TCGA-24-1562-01	0	0	0
TCGA-24-1552-01	0	0	0
TCGA-24-1563-01	0	0	0
TCGA-24-1603-01	0	0	0
TCGA-04-1514-01	0	0	0
TCGA-24-1551-01	0	0	0
TCGA-24-1555-01	0.549906582145435	0.49030295962288	1.400548048354
TCGA-24-1614-01	0.742696409800763	0.49030295962288	1.400548048354
TCGA-24-1549-01	0.795201203044005	0.510028460303023	1.400548048354
TCGA-24-1550-01	0	0	0
TCGA-04-1542-01	0	0	0
TCGA-24-1470-01	0.0273454464494459	0.49030295962288	0.517648406072326
TCGA-04-1530-01	0.81197667138731	0.49030295962288	1.400548048354
TCGA-24-1553-01	0	0	0
TCGA-24-1469-01	0.772449809430265	0.49030295962288	1.400548048354
TCGA-24-1564-01	0	0	0
TCGA-24-0968-01	0	0	0
TCGA-04-1337-01	0	0	0
TCGA-24-0982-01	0	0	0
TCGA-23-1120-01	0	0	0
TCGA-20-0991-01	0.574160051632736	0.82632684604902	1.400548048354
TCGA-20-0987-01	0	0	0
TCGA-04-1332-01	0	0	0
TCGA-23-1027-01	0	0	0
TCGA-23-1028-01	0.0228652295810698	0.49030295962288	0.51316818920395
TCGA-23-1031-01	0	0	0
TCGA-23-1116-01	0	0	0
TCGA-24-0979-01	0.602533242401142	0.49030295962288	1.400548048354
TCGA-23-1032-01	0	0	0
TCGA-04-1342-01	0.904314522475818	0.49030295962288	1.400548048354
TCGA-23-1022-01	0	0	0
TCGA-04-1336-01	0.90974491851804	0.49030295962288	1.400548048354
TCGA-24-0970-01	0	0	0
TCGA-04-1335-01	0	0	0
TCGA-24-0981-01	0	0	0
TCGA-24-1104-01	0	0	0
TCGA-23-1119-01	0	0	0
TCGA-24-0975-01	0	0	0
TCGA-23-1023-01	0	0	0
TCGA-23-1122-01	0	0	0
TCGA-20-0990-01	0.0425361601290094	0.49030295962288	0.532839119751889
TCGA-04-1347-01	0	0	0
TCGA-04-1346-01	0.910113502515057	0.49030295962288	1.400548048354
TCGA-23-1124-01	0	0	0
TCGA-23-1121-01	0.0511449734028585	0.49030295962288	0.541447933025738
TCGA-23-1110-01	0	0	0
TCGA-24-1103-01	0	0	0
TCGA-23-1030-01	0	0	0
TCGA-04-1341-01	0.846621100428719	0.49030295962288	1.400548048354
TCGA-04-1338-01	0	0	0
TCGA-23-1109-01	0	0	0
TCGA-23-1123-01	0	0	0
TCGA-04-1331-01	0	0	0
TCGA-24-1105-01	0	0	0
TCGA-04-1343-01	0	0	0
TCGA-23-1118-01	0	0	0
TCGA-23-1117-01	0	0	0
TCGA-61-2098-01	0	0	0
TCGA-09-2053-01	0	0	0
TCGA-24-2019-01	0	0	0
TCGA-61-2109-01	0	0	0
TCGA-23-2078-01	0	0	0
TCGA-23-2081-01	0	0	0
TCGA-61-2102-01	0.0378178227723546	0.49030295962288	0.528120782395234
TCGA-61-2012-01	0	0	0
TCGA-61-2104-01	0	0	0
TCGA-61-2092-01	0	0	0
TCGA-24-2024-01	0.702582544003838	0.49030295962288	1.400548048354
TCGA-24-2035-01	0	0	0
TCGA-61-2088-01	0.9102019833256	0.49030295962288	1.400548048354
TCGA-61-1734-01	0	0	0
TCGA-24-2260-01	0	0	0
TCGA-23-2072-01	0	0	0
TCGA-61-2096-01	0	0	0
TCGA-09-2054-01	0.908242957373696	0.49030295962288	1.400548048354
TCGA-61-2018-01	0.637781499502497	0.49030295962288	1.400548048354
TCGA-23-2079-01	0	0	0
TCGA-61-2111-01	0.910245088731125	0.49030295962288	1.400548048354
TCGA-61-2008-02	0	0	0
TCGA-61-1998-01	0	0	0
TCGA-23-2084-01	0	0	0
TCGA-24-2254-01	0.79836155861902	0.49030295962288	1.400548048354
TCGA-61-2113-01	0.0124558395978695	0.530535889761416	0.542991729359286
TCGA-61-2110-01	0	0	0
TCGA-61-2000-01	0	0	0
TCGA-61-2094-01	0.910042944047078	0.49030295962288	1.400548048354
TCGA-24-2036-01	0	0	0
TCGA-24-2261-01	0	0	0
TCGA-24-2033-01	0	0	0
TCGA-61-2003-01	0	0	0
TCGA-61-2008-01	0	0	0
TCGA-23-2077-01	0.072833351658594	0.49030295962288	0.563136311281474
TCGA-61-2097-01	0	0	0
TCGA-61-2016-01	0.908911082964392	0.49030295962288	1.400548048354
TCGA-61-2087-01	0	0	0
TCGA-24-2030-01	0.000259132324736228	0.643811814616369	0.644070946941106
TCGA-61-2002-01	0	0	0
X1032	0	0	0
X1040	0	0	0
X106	0	0	0
X1097	0	0	0
X1098	0	0	0
X1172	0	0	0
X1177	0	0	0
X1192	0	0	0
X1196	0	0	0
X119	0	0	0
X1230	0	0	0
X1237	0	0	0
X1265	0	0	0
X1269	0	0	0
X1283	0	0	0
X128	0	0	0
X1341	0	0	0
X1364	0	0	0
X137	0	0	0
X1410	0	0	0
X1471	0	0	0
X1530	0	0	0
X1552	0	0	0
X1568	0	0	0
X1580	0	0	0
X1582	0	0	0
X1593	0	0	0
X1605	0	0	0
X1634	0	0	0
X1652	0	0	0
X1677	0	0	0
X1689	0	0	0
X1718	0	0	0
X1751	0	0	0
X1851	0	0	0
X1922	0	0	0
X1979	0	0	0
X2090	0	0	0
X2120	0	0	0
X2152	0	0	0
X2176	0	0	0
X2212	0	0	0
X2354	0	0	0
X2357	0	0	0
X2360	0	0	0
X2362	0	0	0
X2374	0	0	0
X23	0	0	0
X2401	0	0	0
X2412	0	0	0
X2415	0	0	0
X2429	0	0	0
X2438	0	0	0
X2443	0	0	0
X2503	0	0	0
X2529	0	0	0
X2554	0	0	0
X2556	0	0	0
X2577	0	0	0
X2587	0	0	0
X2593	0	0	0
X2638	0	0	0
X2648	0	0	0
X2665	0	0	0
X2700	0	0	0
X2704	0	0	0
X2716	0	0	0
X2763	0	0	0
X2773	0	0	0
X2797	0	0	0
X2816	0	0	0
X2825	0	0	0
X2890	0	0	0
X2902	0	0	0
X2949	0	0	0
X2991	0	0	0
X2998	0	0	0
X300	0	0	0
X301	0	0	0
X3056	0	0	0
X3059	0	0	0
X3107	0	0	0
X3144	0	0	0
X3151	0	0	0
X3225	0	0	0
X3238	0	0	0
X3297	0	0	0
X3349	0	0	0
X3391	0	0	0
X342	0	0	0
X356	0	0	0
X429	0	0	0
X451	0	0	0
X472	0	0	0
X544	0	0	0
X592	0	0	0
X603	0	0	0
X655	0	0	0
X80	0	0	0
X860	0	0	0
X88	0	0	0
X935	0	0	0
X93	0	0	0
X94	0	0	0
X970	0	0	0
X987	0	0	0
X991	0	0	0
OVCA10-02	0	0	0
OVCA102	0	0	0
OVCA104	0	0	0
OVCA105	0	0	0
OVCA106	0	0	0
OVCA107	0	0	0
OVCA109	0	0	0
OVCA11	0	0	0
OVCA110	0	0	0
OVCA111	0	0	0
OVCA112	0	0	0
OVCA114	0	0	0
OVCA116	0	0	0
OVCA119	0	0	0
OVCA121	0	0	0
OVCA122	0	0	0
OVCA123	0	0	0
OVCA124	0	0	0
OVCA125	0	0	0
OVCA126	0	0	0
OVCA13	0	0	0
OVCA130	0	0	0
OVCA131	0	0	0
OVCA132	0	0	0
OVCA133	0	0	0
OVCA134	0	0	0
OVCA135	0	0	0
OVCA136	0	0	0
OVCA138	0	0	0
OVCA139	0	0	0
OVCA14	0	0	0
OVCA140	0	0	0
OVCA141	0	0	0
OVCA142	0	0	0
OVCA143	0	0	0
OVCA146	0	0	0
OVCA147	0	0	0
OVCA148	0	0	0
OVCA149	0	0	0
OVCA15	0	0	0
OVCA150	0	0	0
OVCA151	0	0	0
OVCA152	0	0	0
OVCA153	0	0	0
OVCA154	0	0	0
OVCA155	0	0	0
OVCA156	0	0	0
OVCA157	0	0	0
OVCA158	0	0	0
OVCA159	0	0	0
OVCA16-02	0	0	0
OVCA161	0	0	0
OVCA162	0	0	0
OVCA163	0	0	0
OVCA164	0	0	0
OVCA165	0	0	0
OVCA166	0	0	0
OVCA168	0	0	0
OVCA169	0	0	0
OVCA17	0	0	0
OVCA170	0	0	0
OVCA171	0	0	0
OVCA172	0	0	0
OVCA174	0	0	0
OVCA175	0	0	0
OVCA176	0	0	0
OVCA177	0	0	0
OVCA178	0	0	0
OVCA179	0	0	0
OVCA18	0	0	0
OVCA180	0	0	0
OVCA181	0	0	0
OVCA183	0	0	0
OVCA184	0	0	0
OVCA185	0	0	0
OVCA187	0	0	0
OVCA19	0	0	0
OVCA190	0	0	0
OVCA191	0	0	0
OVCA192	0	0	0
OVCA194	0	0	0
OVCA196	0	0	0
OVCA197	0	0	0
OVCA198	0	0	0
OVCA199	0	0	0
OVCA2	0	0	0
OVCA201	0	0	0
OVCA202	0	0	0
OVCA203	0	0	0
OVCA204	0	0	0
OVCA205	0	0	0
OVCA207	0	0	0
OVCA209	0	0	0
OVCA210	0	0	0
OVCA213	0	0	0
OVCA214	0	0	0
OVCA215	0	0	0
OVCA216	0	0	0
OVCA218	0	0	0
OVCA219	0	0	0
OVCA221	0	0	0
OVCA222	0	0	0
OVCA223	0	0	0
OVCA224	0	0	0
OVCA226	0	0	0
OVCA227	0	0	0
OVCA228	0	0	0
OVCA23	0	0	0
OVCA231	0	0	0
OVCA232	0	0	0
OVCA234	0	0	0
OVCA235	0	0	0
OVCA236	0	0	0
OVCA237	0	0	0
OVCA241	0	0	0
OVCA242	0	0	0
OVCA243	0	0	0
OVCA244	0	0	0
OVCA245R	0	0	0
OVCA246	0	0	0
OVCA247	0	0	0
OVCA248	0	0	0
OVCA249	0	0	0
OVCA25-02	0	0	0
OVCA250	0	0	0
OVCA252	0	0	0
OVCA253	0	0	0
OVCA254	0	0	0
OVCA255	0	0	0
OVCA256	0	0	0
OVCA258	0	0	0
OVCA259	0	0	0
OVCA26-02	0	0	0
OVCA261	0	0	0
OVCA262	0	0	0
OVCA264	0	0	0
OVCA265	0	0	0
OVCA266	0	0	0
OVCA267	0	0	0
OVCA268	0	0	0
OVCA269R	0	0	0
OVCA27	0	0	0
OVCA270R	0	0	0
OVCA272	0	0	0
OVCA275	0	0	0
OVCA276	0	0	0
OVCA277	0	0	0
OVCA278	0	0	0
OVCA279	0	0	0
OVCA280	0	0	0
OVCA281	0	0	0
OVCA282	0	0	0
OVCA285	0	0	0
OVCA286	0	0	0
OVCA289	0	0	0
OVCA29	0	0	0
OVCA291	0	0	0
OVCA292	0	0	0
OVCA293	0	0	0
OVCA294	0	0	0
OVCA296	0	0	0
OVCA297	0	0	0
OVCA299	0	0	0
OVCA3	0	0	0
OVCA301	0	0	0
OVCA302	0	0	0
OVCA303	0	0	0
OVCA304	0	0	0
OVCA306	0	0	0
OVCA308	0	0	0
OVCA309	0	0	0
OVCA310	0	0	0
OVCA312	0	0	0
OVCA313	0	0	0
OVCA314	0	0	0
OVCA315	0	0	0
OVCA316	0	0	0
OVCA317	0	0	0
OVCA318	0	0	0
OVCA319	0	0	0
OVCA32	0	0	0
OVCA321	0	0	0
OVCA322	0	0	0
OVCA324	0	0	0
OVCA325	0	0	0
OVCA326	0	0	0
OVCA328	0	0	0
OVCA329	0	0	0
OVCA33	0	0	0
OVCA330	0	0	0
OVCA334	0	0	0
OVCA335	0	0	0
OVCA336	0	0	0
OVCA337	0	0	0
OVCA339	0	0	0
OVCA340	0	0	0
OVCA341	0	0	0
OVCA342	0	0	0
OVCA343	0	0	0
OVCA344	0	0	0
OVCA346	0	0	0
OVCA347	0	0	0
OVCA348	0	0	0
OVCA349	0	0	0
OVCA35	0	0	0
OVCA350	0	0	0
OVCA351	0	0	0
OVCA354	0	0	0
OVCA355	0	0	0
OVCA356	0	0	0
OVCA357	0	0	0
OVCA358	0	0	0
OVCA359	0	0	0
OVCA360	0	0	0
OVCA361	0	0	0
