Sample	Percent	Start	End
P-0025802-T02-IM6	0	0	0
P-0025859-T01-IM6	0	0	0
P-0026882-T01-IM6	0	0	0
P-0026969-T01-IM6	0	0	0
P-0027163-T01-IM6	0	0	0
P-0027262-T01-IM6	0	0	0
P-0027886-T01-IM6	0	0	0
P-0027958-T01-IM6	0	0	0
P-0027978-T01-IM6	0	0	0
P-0027999-T01-IM6	0	0	0
P-0028329-T01-IM6	0	0	0
P-0028695-T01-IM6	0	0	0
P-0029129-T01-IM6	0	0	0
P-0029223-T01-IM6	0	0	0
P-0029292-T01-IM6	0	0	0
P-0029393-T01-IM6	0	0	0
P-0029461-T01-IM6	0	0	0
P-0029474-T01-IM6	0	0	0
P-0029723-T01-IM6	0	0	0
P-0029835-T01-IM6	0	0	0
P-0030052-T01-IM6	0	0	0
P-0030123-T01-IM6	0	0	0
P-0030258-T01-IM6	0	0	0
P-0030346-T01-IM6	0	0	0
P-0030505-T01-IM6	0	0	0
P-0030569-T01-IM6	0	0	0
P-0030669-T01-IM6	0	0	0
P-0030836-T01-IM6	0	0	0
P-0031382-T01-IM6	0	0	0
P-0031648-T01-IM6	0	0	0
P-0032130-T02-IM6	0	0	0
P-0032956-T01-IM6	0	0	0
P-0033548-T01-IM6	0	0	0
P-0033726-T01-IM6	0	0	0
P-0033783-T01-IM6	0	0	0
P-0034011-T01-IM6	0	0	0
P-0034086-T01-IM6	0	0	0
P-0034383-T01-IM6	0	0	0
P-0034814-T01-IM6	0	0	0
P-0034885-T01-IM6	0	0	0
P-0035120-T01-IM6	0	0	0
P-0035237-T01-IM6	0	0	0
P-0035378-T01-IM6	0	0	0
P-0035556-T01-IM6	0	0	0
P-0035594-T01-IM6	0	0	0
P-0036015-T01-IM6	0	0	0
P-0036314-T01-IM6	0	0	0
P-0036321-T01-IM6	0	0	0
P-0036348-T01-IM6	0	0	0
P-0036457-T01-IM6	0	0	0
P-0036673-T01-IM6	0	0	0
P-0036766-T01-IM6	0	0	0
P-0036770-T01-IM6	0	0	0
P-0036784-T01-IM6	0	0	0
P-0036828-T01-IM6	0	0	0
P-0036895-T01-IM6	0	0	0
P-0036963-T01-IM6	0	0	0
P-0037025-T01-IM6	0	0	0
P-0037096-T01-IM6	0	0	0
P-0037128-T01-IM6	0	0	0
P-0037342-T01-IM6	0	0	0
P-0037460-T01-IM6	0	0	0
P-0037462-T01-IM6	0	0	0
P-0037478-T01-IM6	0	0	0
P-0037819-T01-IM6	0	0	0
P-0037899-T01-IM6	0	0	0
P-0037988-T01-IM6	0	0	0
P-0038154-T01-IM6	0	0	0
P-0038345-T02-IM6	0	0	0
P-0038543-T01-IM6	0	0	0
P-0038583-T01-IM6	0	0	0
P-0038779-T01-IM6	0	0	0
P-0038997-T01-IM6	0	0	0
P-0039104-T02-IM6	0	0	0
P-0039132-T01-IM6	0	0	0
P-0039224-T01-IM6	0	0	0
P-0039227-T01-IM6	0	0	0
P-0039468-T01-IM6	0	0	0
P-0039726-T01-IM6	0	0	0
P-0040038-T01-IM6	0	0	0
P-0040044-T01-IM6	0	0	0
P-0040110-T01-IM6	0	0	0
P-0040118-T01-IM6	0	0	0
P-0040154-T01-IM6	0	0	0
P-0040212-T01-IM6	0	0	0
P-0040281-T01-IM6	0	0	0
P-0040343-T01-IM6	0	0	0
P-0040523-T01-IM6	0	0	0
P-0040702-T01-IM6	0	0	0
P-0040800-T01-IM6	0	0	0
P-0040860-T01-IM6	0	0	0
P-0041163-T01-IM6	0	0	0
P-0041234-T01-IM6	0	0	0
P-0041235-T01-IM6	0	0	0
P-0041269-T01-IM6	0	0	0
P-0041279-T01-IM6	0	0	0
P-0041413-T01-IM6	0	0	0
P-0041464-T01-IM6	0	0	0
P-0041472-T01-IM6	0	0	0
P-0042407-T01-IM6	0	0	0
P-0042511-T01-IM6	0	0	0
P-0043135-T01-IM6	0	0	0
P-0043633-T01-IM6	0	0	0
P-0043955-T01-IM6	0	0	0
P-0044023-T01-IM6	0	0	0
P-0044084-T01-IM6	0	0	0
P-0044224-T01-IM6	0	0	0
P-0044338-T01-IM6	0	0	0
P-0044451-T01-IM6	0	0	0
P-0044555-T01-IM6	0	0	0
P-0044704-T01-IM6	0	0	0
P-0044821-T01-IM6	0	0	0
P-0044963-T01-IM6	0	0	0
P-0045312-T01-IM6	0	0	0
P-0045494-T01-IM6	0	0	0
P-0045528-T01-IM6	0	0	0
P-0045641-T01-IM6	0	0	0
P-0045841-T01-IM6	0	0	0
P-0045890-T01-IM6	0	0	0
P-0045944-T01-IM6	0	0	0
P-0045987-T01-IM6	0	0	0
P-0046098-T01-IM6	0	0	0
P-0046282-T01-IM6	0	0	0
P-0046401-T01-IM6	0	0	0
P-0046480-T01-IM6	0	0	0
P-0046489-T01-IM6	0	0	0
P-0046496-T01-IM6	0	0	0
P-0046802-T01-IM6	0	0	0
P-0046884-T01-IM6	0	0	0
P-0047214-T01-IM6	0	0	0
P-0047883-T01-IM6	0	0	0
P-0048239-T01-IM6	0	0	0
P-0048254-T01-IM6	0	0	0
P-0048588-T01-IM6	0	0	0
P-0048593-T01-IM6	0	0	0
P-0048755-T01-IM6	0	0	0
P-0048902-T01-IM6	0	0	0
P-0049417-T01-IM6	0	0	0
P-0049444-T01-IM6	0	0	0
P-0049483-T01-IM6	0	0	0
P-0049532-T01-IM6	0	0	0
P-0049943-T01-IM6	0	0	0
P-0050410-T01-IM6	0	0	0
P-0050454-T01-IM6	0	0	0
P-0000067-T01-IM3	0	0	0
P-0000376-T02-IM3	0	0	0
P-0001265-T01-IM3	0	0	0
P-0004722-T01-IM5	0	0	0
P-0007221-T01-IM5	0	0	0
TCGA-72-4233-01	0	0	0
TCGA-72-4234-01	0	0	0
TCGA-72-4232-01	0	0	0
TCGA-72-4237-01	0	0	0
TCGA-72-4236-01	0	0	0
TCGA-72-4235-01	0	0	0
TCGA-72-4241-01	0	0	0
TCGA-72-4240-01	0	0	0
TCGA-72-4231-01	0	0	0
TCGA-09-1669-01	0	0	0
TCGA-09-1665-01	0	0	0
TCGA-36-1580-01	0	0	0
TCGA-24-1567-01	0	0	0
TCGA-24-1558-01	0	0	0
TCGA-04-1525-01	0	0	0
TCGA-04-1536-01	0	0	0
TCGA-09-1662-01	0	0	0
TCGA-24-1544-01	0	0	0
TCGA-09-1666-01	0	0	0
TCGA-57-1582-01	0	0	0
TCGA-57-1583-01	0	0	0
TCGA-25-1630-01	0	0	0
TCGA-24-1546-01	0	0	0
TCGA-25-1633-01	0	0	0
TCGA-36-1570-01	0	0	0
TCGA-36-1569-01	0	0	0
TCGA-09-1661-01	0	0	0
TCGA-25-1626-01	0	0	0
TCGA-24-1556-01	0	0	0
TCGA-25-1625-01	0	0	0
TCGA-24-1548-01	0	0	0
TCGA-61-1738-01	0	0	0
TCGA-29-1775-01	0	0	0
TCGA-61-1907-01	0	0	0
TCGA-24-1846-01	0	0	0
TCGA-29-1778-01	0	0	0
TCGA-24-1842-01	0	0	0
TCGA-24-1849-01	0	0	0
TCGA-61-1733-01	0	0	0
TCGA-24-1843-01	0	0	0
TCGA-61-1737-01	0	0	0
TCGA-04-1648-01	0	0	0
TCGA-30-1855-01	0	0	0
TCGA-61-1900-01	0	0	0
TCGA-61-1906-01	0	0	0
TCGA-61-1895-01	0	0	0
TCGA-61-1899-01	0	0	0
TCGA-24-1844-01	0	0	0
TCGA-61-1727-01	0	0	0
TCGA-04-1646-01	0	0	0
TCGA-30-1856-01	0	0	0
TCGA-61-1901-01	0	0	0
TCGA-29-1777-01	0	0	0
TCGA-61-1741-01	0	0	0
TCGA-24-1850-01	0	0	0
TCGA-61-1910-01	0	0	0
TCGA-13-1494-01	0	0	0
TCGA-13-1482-01	0	0	0
TCGA-13-1511-01	0	0	0
TCGA-24-1426-01	0	0	0
TCGA-13-1507-01	0	0	0
TCGA-24-1435-01	0	0	0
TCGA-24-1422-01	0	0	0
TCGA-24-1467-01	0	0	0
TCGA-13-1504-01	0	0	0
TCGA-24-1430-01	0	0	0
TCGA-24-1436-01	0	0	0
TCGA-13-1489-02	0	0	0
TCGA-13-1510-01	0	0	0
TCGA-24-1417-01	0	0	0
TCGA-13-1487-01	0	0	0
TCGA-24-1416-01	0	0	0
TCGA-13-1509-01	0	0	0
TCGA-24-1427-01	0	0	0
TCGA-13-1491-01	0	0	0
TCGA-13-1505-01	0	0	0
TCGA-13-1497-01	0	0	0
TCGA-13-1496-01	0	0	0
TCGA-13-1498-01	0	0	0
TCGA-24-1423-01	0	0	0
TCGA-24-1431-01	0	0	0
TCGA-24-1466-01	0	0	0
TCGA-13-1500-01	0	0	0
TCGA-13-1489-01	0	0	0
TCGA-13-0723-01	0	0	0
TCGA-13-0755-01	0	0	0
TCGA-13-0761-01	0	0	0
TCGA-13-0791-01	0	0	0
TCGA-13-0792-01	0	0	0
TCGA-13-0805-01	0	0	0
TCGA-09-0364-01	0	0	0
TCGA-13-0714-01	0	0	0
TCGA-13-0768-01	0	0	0
TCGA-09-0367-01	0	0	0
TCGA-13-0797-01	0	0	0
TCGA-13-0795-01	0	0	0
TCGA-13-0720-01	0	0	0
TCGA-09-0366-01	0	0	0
TCGA-13-0724-01	0	0	0
TCGA-13-0801-01	0	0	0
TCGA-13-0717-01	0	0	0
TCGA-13-0760-01	0	0	0
TCGA-13-0762-01	0	0	0
TCGA-13-0791-02	0	0	0
TCGA-13-0758-01	0	0	0
TCGA-13-0803-01	0	0	0
TCGA-13-0757-01	0	0	0
TCGA-13-0799-01	0	0	0
TCGA-13-0726-01	0	0	0
TCGA-04-1351-01	0	0	0
TCGA-13-1403-01	0	0	0
TCGA-04-1356-01	0	0	0
TCGA-25-1312-01	0	0	0
TCGA-13-0900-01	0	0	0
TCGA-13-0905-01	0	0	0
TCGA-25-1315-01	0	0	0
TCGA-04-1362-01	0	0	0
TCGA-25-1318-01	0	0	0
TCGA-13-1405-01	0	0	0
TCGA-04-1348-01	0	0	0
TCGA-13-1408-01	0	0	0
TCGA-13-1412-01	0	0	0
TCGA-13-0901-01	0	0	0
TCGA-13-0908-01	0	0	0
TCGA-25-1323-01	0	0	0
TCGA-13-0884-01	0	0	0
TCGA-04-1364-01	0	0	0
TCGA-04-1360-01	0	0	0
TCGA-25-1313-01	0	0	0
TCGA-13-1404-01	0	0	0
TCGA-13-1411-01	0	0	0
TCGA-04-1371-01	0	0	0
TCGA-24-2267-01	0	0	0
TCGA-24-2295-01	0	0	0
TCGA-09-2050-01	0	0	0
TCGA-24-2293-01	0	0	0
TCGA-09-2044-01	0	0	0
TCGA-59-2351-01	0	0	0
TCGA-25-2392-01	0	0	0
TCGA-09-2043-01	0	0	0
TCGA-25-2397-01	0	0	0
TCGA-25-2391-01	0	0	0
TCGA-09-2055-01	0	0	0
TCGA-25-2042-01	0	0	0
TCGA-09-2051-01	0	0	0
TCGA-25-2399-01	0	0	0
TCGA-24-2298-01	0	0	0
TCGA-25-2404-01	0	0	0
TCGA-24-2289-01	0	0	0
TCGA-25-2408-01	0	0	0
TCGA-59-2355-01	0	0	0
TCGA-25-2396-01	0	0	0
TCGA-24-2288-01	0	0	0
TCGA-59-2348-01	0	0	0
TCGA-09-2048-01	0	0	0
TCGA-29-2414-01	0	0	0
TCGA-29-2425-01	0	0	0
TCGA-59-2354-01	0	0	0
TCGA-25-2401-01	0	0	0
TCGA-25-2400-01	0	0	0
TCGA-59-2350-01	0	0	0
TCGA-25-2393-01	0	0	0
TCGA-29-1707-02	0	0	0
TCGA-13-1819-01	0	0	0
TCGA-13-1817-02	0	0	0
TCGA-61-1916-02	0	0	0
TCGA-24-1852-02	0	0	0
TCGA-61-2095-02	0	0	0
TCGA-29-1710-02	0	0	0
TCGA-13-1817-01	0	0	0
TCGA-29-1704-01	0	0	0
TCGA-13-1819-02	0	0	0
TCGA-29-1704-02	0	0	0
TCGA-29-1692-01	0	0	0
TCGA-29-1692-02	0	0	0
TCGA-13-0913-02	0	0	0
TCGA-29-1705-02	0	0	0
TCGA-29-2414-02	0	0	0
TCGA-23-2643-01	0	0	0
TCGA-36-2543-01	0	0	0
TCGA-36-2538-01	0	0	0
TCGA-36-2534-01	0	0	0
TCGA-13-2059-01	0	0	0
TCGA-36-2542-01	0	0	0
TCGA-36-2529-01	0	0	0
TCGA-23-2641-01	0	0	0
TCGA-13-2057-01	0	0	0
TCGA-13-2071-01	0	0	0
TCGA-04-1369-01	0	0	0
TCGA-36-2547-01	0	0	0
TCGA-13-2065-01	0	0	0
TCGA-04-1644-01	0	0	0
TCGA-36-2552-01	0	0	0
TCGA-29-2431-01	0	0	0
TCGA-36-2537-01	0	0	0
TCGA-04-1516-01	0	0	0
TCGA-13-2066-01	0	0	0
TCGA-23-2647-01	0	0	0
TCGA-36-2549-01	0	0	0
TCGA-36-2544-01	0	0	0
TCGA-36-2532-01	0	0	0
TCGA-61-2611-02	0	0	0
TCGA-42-2589-01	0	0	0
TCGA-36-2539-01	0	0	0
TCGA-23-2649-01	0	0	0
TCGA-61-2612-01	0	0	0
TCGA-42-2582-01	0	0	0
TCGA-36-2551-01	0	0	0
TCGA-42-2588-01	0	0	0
TCGA-42-2591-01	0	0	0
TCGA-42-2587-01	0	0	0
TCGA-61-2614-01	0	0	0
TCGA-42-2593-01	0	0	0
TCGA-23-2645-01	0	0	0
TCGA-29-2436-01	0	0	0
TCGA-61-2610-02	0	0	0
TCGA-29-2432-01	0	0	0
TCGA-36-2533-01	0	0	0
TCGA-36-2545-01	0	0	0
TCGA-3P-A9WA-01	0	0	0
TCGA-13-A5FT-01	0	0	0
TCGA-WR-A838-01	0	0	0
TCGA-OY-A56P-01	0	0	0
TCGA-5X-AA5U-01	0	0	0
TCGA-59-A5PD-01	0	0	0
TCGA-13-0897-01	0	0	0
TCGA-13-0903-01	0	0	0
TCGA-13-0891-01	0	0	0
TCGA-13-0807-01	0	0	0
TCGA-10-0935-01	0	0	0
TCGA-10-0928-01	0	0	0
TCGA-24-0966-01	0	0	0
TCGA-13-0904-01	0	0	0
TCGA-13-0916-01	0	0	0
TCGA-13-0923-01	0	0	0
TCGA-13-0921-01	0	0	0
TCGA-13-0887-01	0	0	0
TCGA-10-0938-01	0	0	0
TCGA-10-0927-01	0	0	0
TCGA-13-0899-01	0	0	0
TCGA-13-0885-01	0	0	0
TCGA-13-0890-01	0	0	0
TCGA-10-0936-01	0	0	0
TCGA-10-0930-01	0	0	0
TCGA-13-0920-01	0	0	0
TCGA-10-0926-01	0	0	0
TCGA-13-0919-01	0	0	0
TCGA-57-1994-01	0	0	0
TCGA-30-1860-01	0	0	0
TCGA-31-1956-01	0	0	0
TCGA-24-1930-01	0	0	0
TCGA-30-1862-01	0	0	0
TCGA-24-1920-01	0	0	0
TCGA-30-1859-01	0	0	0
TCGA-57-1993-01	0	0	0
TCGA-25-1871-01	0	0	0
TCGA-24-1923-01	0	0	0
TCGA-25-1878-01	0	0	0
TCGA-31-1959-01	0	0	0
TCGA-24-2020-01	0	0	0
TCGA-30-1891-01	0	0	0
TCGA-30-1861-01	0	0	0
TCGA-31-1946-01	0	0	0
TCGA-30-1867-01	0	0	0
TCGA-24-2023-01	0	0	0
TCGA-61-1743-01	0	0	0
TCGA-30-1887-01	0	0	0
TCGA-61-1918-01	0	0	0
TCGA-61-1724-01	0	0	0
TCGA-24-2026-01	0	0	0
TCGA-30-1892-01	0	0	0
TCGA-31-1953-01	0	0	0
TCGA-57-1992-01	0	0	0
TCGA-24-1927-01	0	0	0
TCGA-61-1919-01	0	0	0
TCGA-24-2027-01	0	0	0
TCGA-30-1714-01	0	0	0
TCGA-09-1673-01	0	0	0
TCGA-29-1688-01	0	0	0
TCGA-20-1684-01	0	0	0
TCGA-29-1711-01	0	0	0
TCGA-29-1768-01	0	0	0
TCGA-29-1697-01	0	0	0
TCGA-20-1682-01	0	0	0
TCGA-29-1690-01	0	0	0
TCGA-29-1699-01	0	0	0
TCGA-29-1695-01	0	0	0
TCGA-29-1770-02	0	0	0
TCGA-29-1764-01	0	0	0
TCGA-20-1683-01	0	0	0
TCGA-29-1763-01	0	0	0
TCGA-29-1702-01	0	0	0
TCGA-09-1675-01	0	0	0
TCGA-30-1718-01	0	0	0
TCGA-57-1586-01	0	0	0
TCGA-29-1698-01	0	0	0
TCGA-20-1687-01	0	0	0
TCGA-29-1707-01	0	0	0
TCGA-29-1761-01	0	0	0
TCGA-09-1672-01	0	0	0
TCGA-09-1674-01	0	0	0
TCGA-29-1781-01	0	0	0
TCGA-23-1809-01	0	0	0
TCGA-29-1785-01	0	0	0
TCGA-29-1694-01	0	0	0
TCGA-23-1114-01	0	0	0
TCGA-09-1670-01	0	0	0
TCGA-29-1693-01	0	0	0
TCGA-24-1425-01	0	0	0
TCGA-24-1604-01	0	0	0
TCGA-24-1471-01	0	0	0
TCGA-24-1474-01	0	0	0
TCGA-24-1552-01	0	0	0
TCGA-24-1563-01	0	0	0
TCGA-04-1514-01	0	0	0
TCGA-24-1551-01	0	0	0
TCGA-24-1549-01	0	0	0
TCGA-24-1550-01	0	0	0
TCGA-24-1564-01	0	0	0
TCGA-24-0982-01	0	0	0
TCGA-20-0987-01	0	0	0
TCGA-04-1332-01	0	0	0
TCGA-23-1027-01	0	0	0
TCGA-23-1028-01	0	0	0
TCGA-20-0996-01	0	0	0
TCGA-23-1021-01	0	0	0
TCGA-23-1116-01	0	0	0
TCGA-24-0979-01	0	0	0
TCGA-23-1032-01	0	0	0
TCGA-23-1022-01	0	0	0
TCGA-04-1335-01	0	0	0
TCGA-23-1119-01	0	0	0
TCGA-24-0975-01	0	0	0
TCGA-20-0990-01	0	0	0
TCGA-04-1346-01	0	0	0
TCGA-23-1124-01	0	0	0
TCGA-23-1121-01	0	0	0
TCGA-23-1030-01	0	0	0
TCGA-04-1341-01	0	0	0
TCGA-23-1109-01	0	0	0
TCGA-04-1331-01	0	0	0
TCGA-04-1343-01	0	0	0
TCGA-23-1113-01	0	0	0
TCGA-23-1117-01	0	0	0
TCGA-09-2053-01	0	0	0
TCGA-61-2101-01	0	0	0
TCGA-24-2019-01	0	0	0
TCGA-61-2109-01	0	0	0
TCGA-23-2078-01	0	0	0
TCGA-61-2102-01	0	0	0
TCGA-24-2024-01	0	0	0
TCGA-61-2096-01	0	0	0
TCGA-09-2054-01	0	0	0
TCGA-61-2018-01	0	0	0
TCGA-61-2111-01	0	0	0
TCGA-61-2008-02	0	0	0
TCGA-61-1998-01	0	0	0
TCGA-23-2084-01	0	0	0
TCGA-24-2254-01	0	0	0
TCGA-61-2094-01	0	0	0
TCGA-24-2036-01	0	0	0
TCGA-61-2017-01	0	0	0
TCGA-61-2003-01	0	0	0
TCGA-61-2008-01	0	0	0
TCGA-61-1736-01	0	0	0
TCGA-61-2097-01	0	0	0
TCGA-61-2016-01	0	0	0
TCGA-09-2056-01	0	0	0
TCGA-24-2030-01	0	0	0
X103	0.319070964765109	0.000386801357564592	0.319457766122673
X1040	0	0	0
X1196	0.309188681775975	0.000387620851966212	0.309576302627941
X120	0	0	0
X1265	0.309534508413458	0.000386801357564592	0.309921309771023
X1283	0	0	0
X1471	0.244306032022121	0.000385981863162972	0.256677119508975
X1548	0.324844155315529	0.000385981863162972	0.325230137178692
X1689	0	0	0
X2360	0	0	0
X2700	0.252431319014182	0.000385981863162972	0.252817300877345
X2763	0	0	0
X300	0	0	0
X3297	0	0	0
X429	0.245852417957977	0.000387620851966212	0.246240038809944
OVCA10-02	0.159602271176286	0.00048514068575898	0.160087411862045
OVCA103	0.314378539821433	0.00048432119135736	0.314862861012791
OVCA104	0	0	0
OVCA11	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA117	0	0	0
OVCA118	0.324744176998531	0.000485960180160599	0.325230137178692
OVCA121	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA13	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA130	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA135	0.0687006741710009	0.00048514068575898	0.0691858148567599
OVCA136	0.260286025344716	0.000486779674562219	0.325230137178692
OVCA137	0	0	0
OVCA139	0.0170659709137344	0.00048350169695574	0.0175494726106901
OVCA140	0	0	0
OVCA143	0.000449902426489324	0.00048432119135736	0.000934223617846684
OVCA144	0	0	0
OVCA146	0	0	0
OVCA149	0.185848218376967	0.00048432119135736	0.219506492440299
OVCA150	0.179406992380235	0.00048350169695574	0.17989049407719
OVCA151	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA154	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA155	0	0	0
OVCA158	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA161	0.160077577929226	0.00048514068575898	0.160562718614985
OVCA170	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA173	0.240220852430046	0.00048432119135736	0.240705173621403
OVCA175	0.269900481173513	0.00048432119135736	0.270384802364871
OVCA181	0.00903410628345775	0.00048432119135736	0.00951842747481511
OVCA185	0	0	0
OVCA186	0	0	0
OVCA188	0.17940453389703	0.00048514068575898	0.179889674582789
OVCA189	0.297255204299586	0.00048514068575898	0.297740344985345
OVCA191	0.260518089769367	0.00048350169695574	0.261001591466323
OVCA193	0.200712207833549	0.00048350169695574	0.230637684897502
OVCA195	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA196	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA201	0	0	0
OVCA202	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA203	0.324195935243847	0.00103420193484431	0.325230137178692
OVCA204	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA209	0.324742538009728	0.000487599168963839	0.325230137178692
OVCA210	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA211	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA212	0	0	0
OVCA213	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA214	0	0	0
OVCA215	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA216	0.245651494320588	0.00048514068575898	0.325230137178692
OVCA217	0	0	0
OVCA218	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA222	0	0	0
OVCA223	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA227	0.236887149204256	0.00048432119135736	0.237389499272449
OVCA228	0.324655671603156	0.00048350169695574	0.325230137178692
OVCA231	0	0	0
OVCA233	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA235	0.317384297777583	0.00048514068575898	0.325230137178692
OVCA237	0.243908577237335	0.00048514068575898	0.244393717923094
OVCA239	0.262312634999922	0.00048514068575898	0.325230137178692
OVCA240	0	0	0
OVCA241	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA242	0	0	0
OVCA243	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA244	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA245R	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA246	0.0161219133630683	0.00048350169695574	0.016605415060024
OVCA247	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA25-02	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA250	0.318552224808883	0.00048432119135736	0.319036546000241
OVCA252	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA255	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA257	0.250696449365953	0.00048350169695574	0.25129713876234
OVCA260	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA261	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA262	0.324456534463563	0.00048514068575898	0.325230137178692
OVCA264	0.324730245593704	0.00048514068575898	0.325230137178692
OVCA265	0.324645018175935	0.000487599168963839	0.325230137178692
OVCA269R	0	0	0
OVCA27	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA270R	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA274	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA276	0.324744176998531	0.000485960180160599	0.325230137178692
OVCA277	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA278	0	0	0
OVCA28-02	0.324742538009728	0.00048514068575898	0.325230137178692
OVCA281	0	0	0
OVCA285	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA286	0	0	0
OVCA288	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA289	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA291	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA292	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA293	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA294	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA295	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA296	0.324744996492933	0.00048514068575898	0.325230137178692
OVCA297	0.324746635481736	0.00048350169695574	0.325230137178692
OVCA298	0.324713855705671	0.00048514068575898	0.325230137178692
OVCA300	0.324745815987334	0.00048432119135736	0.325230137178692
OVCA301	0.324723689638491	0.00048432119135736	0.325230137178692
OVCA303	0	0	0
