Sample	Percent	Start	End
P-0028702-T01-IM6	0.186012125452235	0.000939706035393521	0.186956822208534
P-0029223-T01-IM6	0.170180894948365	0.000939706035393521	0.186956822208534
P-0029267-T03-IM6	0	0	0
P-0029354-T01-IM6	0	0	0
P-0029393-T01-IM6	0.11349902401085	0.000939706035393521	0.114440295280551
P-0029463-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0029474-T01-IM6	0	0	0
P-0029537-T01-IM6	0	0	0
P-0029723-T01-IM6	0	0	0
P-0029946-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0030023-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0030697-T01-IM6	0	0	0
P-0030836-T01-IM6	0	0	0
P-0030874-T01-IM6	0.139445568931899	0.000939706035393521	0.140390265688198
P-0030958-T01-IM6	0	0	0
P-0030962-T01-IM6	0	0	0
P-0031498-T01-IM6	0.0362676097976423	0.000939706035393521	0.0372073158330359
P-0031648-T01-IM6	0	0	0
P-0031656-T01-IM6	0.177787056821832	0.000939706035393521	0.178726762857226
P-0032335-T01-IM6	0	0	0
P-0032339-T01-IM6	0.170188081914267	0.000939706035393521	0.186956822208534
P-0032819-T01-IM6	0.170158850548962	0.000939706035393521	0.186956822208534
P-0033218-T02-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0033335-T01-IM6	0	0	0
P-0033345-T01-IM6	0	0	0
P-0033555-T01-IM6	0.182992821253627	0.000939706035393521	0.186956822208534
P-0033692-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0033715-T01-IM6	0	0	0
P-0034011-T01-IM6	0	0	0
P-0034239-T01-IM6	0	0	0
P-0034383-T01-IM6	0	0	0
P-0034484-T01-IM6	0	0	0
P-0034561-T01-IM6	0	0	0
P-0034814-T01-IM6	0	0	0
P-0034907-T01-IM6	0	0	0
P-0035101-T01-IM6	0	0	0
P-0035753-T01-IM6	0	0	0
P-0035898-T01-IM6	0	0	0
P-0036061-T01-IM6	0	0	0
P-0036063-T01-IM6	0	0	0
P-0036325-T01-IM6	0	0	0
P-0036457-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0036488-T01-IM6	0	0	0
P-0036627-T01-IM6	0	0	0
P-0036673-T01-IM6	0	0	0
P-0036717-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0036750-T01-IM6	0	0	0
P-0036828-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0036895-T01-IM6	0.00714658941303869	0.000939706035393521	0.00808629544843221
P-0037025-T01-IM6	0	0	0
P-0037049-T01-IM6	0	0	0
P-0037070-T01-IM6	0	0	0
P-0037128-T01-IM6	0	0	0
P-0037160-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0037263-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0037342-T01-IM6	0	0	0
P-0037373-T01-IM6	0	0	0
P-0037553-T01-IM6	0	0	0
P-0037702-T01-IM6	0	0	0
P-0037794-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0038047-T01-IM6	0	0	0
P-0038086-T01-IM6	0	0	0
P-0038093-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0038097-T01-IM6	0	0	0
P-0038154-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0038306-T01-IM6	0.139450559652804	0.000939706035393521	0.140390265688198
P-0038387-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0038419-T01-IM6	0	0	0
P-0038427-T01-IM6	0	0	0
P-0038499-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0038534-T01-IM6	0	0	0
P-0038583-T01-IM6	0	0	0
P-0038634-T01-IM6	0	0	0
P-0038779-T01-IM6	0.177787056821832	0.000939706035393521	0.178726762857226
P-0038791-T01-IM6	0	0	0
P-0038960-T01-IM6	0	0	0
P-0039001-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0039012-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0039120-T01-IM6	0	0	0
P-0039132-T01-IM6	0	0	0
P-0039227-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0039273-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0039289-T01-IM6	0	0	0
P-0039297-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0039500-T01-IM6	0	0	0
P-0039563-T01-IM6	0	0	0
P-0039583-T01-IM6	0	0	0
P-0039605-T01-IM6	0	0	0
P-0039734-T01-IM6	0	0	0
P-0039798-T01-IM6	0	0	0
P-0039804-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0039810-T01-IM6	0	0	0
P-0039811-T01-IM6	0	0	0
P-0039927-T01-IM6	0	0	0
P-0040038-T01-IM6	0	0	0
P-0040043-T01-IM6	0	0	0
P-0040110-T01-IM6	0	0	0
P-0040118-T01-IM6	0	0	0
P-0040143-T01-IM6	0.148735824580471	0.000939706035393521	0.186956822208534
P-0040154-T01-IM6	0	0	0
P-0040212-T01-IM6	0	0	0
P-0040386-T01-IM6	0	0	0
P-0040410-T01-IM6	0.139211168948203	0.000939706035393521	0.186956822208534
P-0040518-T01-IM6	0	0	0
P-0040605-T01-IM6	0	0	0
P-0040702-T01-IM6	0	0	0
P-0040748-T01-IM6	0	0	0
P-0040800-T01-IM6	0	0	0
P-0040812-T01-IM6	0	0	0
P-0040860-T01-IM6	0	0	0
P-0041163-T01-IM6	0	0	0
P-0041269-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0041387-T01-IM6	0	0	0
P-0041468-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0041472-T01-IM6	0	0	0
P-0041544-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0041614-T01-IM6	0	0	0
P-0041618-T01-IM6	0	0	0
P-0041721-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0041733-T01-IM6	0	0	0
P-0041886-T01-IM6	0	0	0
P-0041962-T02-IM6	0	0	0
P-0041985-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0042216-T01-IM6	0	0	0
P-0042351-T01-IM6	0	0	0
P-0042511-T01-IM6	0	0	0
P-0042788-T01-IM6	0.177787056821832	0.000939706035393521	0.178726762857226
P-0043295-T01-IM6	0	0	0
P-0043550-T02-IM6	0	0	0
P-0043571-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0043838-T01-IM6	0	0	0
P-0043933-T01-IM6	0.125863637491931	0.000939706035393521	0.140390265688198
P-0044056-T01-IM6	0	0	0
P-0044136-T01-IM6	0	0	0
P-0044146-T01-IM6	0	0	0
P-0044224-T01-IM6	0	0	0
P-0044345-T01-IM6	0	0	0
P-0044402-T01-IM6	0	0	0
P-0044451-T01-IM6	0	0	0
P-0044555-T01-IM6	0	0	0
P-0044700-T01-IM6	0.113500589245157	0.000939706035393521	0.114440295280551
P-0044817-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0044821-T01-IM6	0	0	0
P-0045161-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0045312-T01-IM6	0	0	0
P-0045432-T01-IM6	0	0	0
P-0045578-T01-IM6	0	0	0
P-0045623-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0045641-T01-IM6	0.182772959100616	0.000939706035393521	0.186956822208534
P-0045749-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0045841-T01-IM6	0	0	0
P-0045890-T01-IM6	0	0	0
P-0045902-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0045947-T01-IM6	0	0	0
P-0045987-T01-IM6	0.181290395388757	0.000939706035393521	0.186956822208534
P-0046098-T01-IM6	0	0	0
P-0046249-T01-IM6	0	0	0
P-0046282-T01-IM6	0	0	0
P-0046298-T01-IM6	0	0	0
P-0046401-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0046443-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0046496-T01-IM6	0	0	0
P-0046676-T01-IM6	0.177787056821832	0.000939706035393521	0.178726762857226
P-0046745-T01-IM6	0	0	0
P-0046802-T01-IM6	0	0	0
P-0047352-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0047362-T01-IM6	0	0	0
P-0047432-T01-IM6	0	0	0
P-0047853-T01-IM6	0	0	0
P-0047883-T01-IM6	0	0	0
P-0048171-T01-IM6	0.0976694243008395	0.000939706035393521	0.0987041752969329
P-0048254-T01-IM6	0	0	0
P-0048463-T01-IM6	0.139440053734576	0.000939706035393521	0.140390265688198
P-0048554-T01-IM6	0.0968568710168014	0.00808629544843221	0.178726762857226
P-0048593-T01-IM6	0	0	0
P-0048670-T01-IM6	0	0	0
P-0048851-T01-IM6	0.177787056821832	0.000939706035393521	0.178726762857226
P-0049127-T01-IM6	0	0	0
P-0049483-T01-IM6	0.0584035385309345	0.00808629544843221	0.0664898339793667
P-0049532-T01-IM6	0	0	0
P-0049541-T01-IM6	0.12042394018825	0.000939706035393521	0.186956822208534
P-0049560-T01-IM6	0.183801539303865	0.000939706035393521	0.186956822208534
P-0049687-T01-IM6	0.186017116173141	0.000939706035393521	0.186956822208534
P-0049782-T01-IM6	0.139450559652804	0.000939706035393521	0.140390265688198
P-0049848-T01-IM6	0.139450559652804	0.000939706035393521	0.140390265688198
P-0049921-T01-IM6	0	0	0
P-0050454-T01-IM6	0	0	0
P-0050523-T01-IM6	0.174760901650027	0.000939706035393521	0.178726762857226
P-0000067-T01-IM3	0.186017116173141	0.000939706035393521	0.186956822208534
P-0000185-T01-IM3	0.139450559652804	0.000939706035393521	0.140390265688198
P-0000376-T02-IM3	0.186017116173141	0.000939706035393521	0.186956822208534
P-0001265-T01-IM3	0.186017116173141	0.000939706035393521	0.186956822208534
P-0002664-T01-IM3	0.177787056821832	0.000939706035393521	0.178726762857226
P-0004262-T01-IM5	0	0	0
P-0006537-T01-IM5	0.186017116173141	0.000939706035393521	0.186956822208534
P-0009061-T01-IM5	0	0	0
P-0010348-T01-IM5	0	0	0
TCGA-72-4233-01	0	0	0
TCGA-72-4234-01	0	0	0
TCGA-72-4238-01	0	0	0
TCGA-72-4232-01	0	0	0
TCGA-72-4237-01	0	0	0
TCGA-72-4236-01	0	0	0
TCGA-72-4235-01	0	0	0
TCGA-72-4241-01	0	0	0
TCGA-72-4240-01	0	0	0
TCGA-09-1669-01	0	0	0
TCGA-25-1635-01	0	0	0
TCGA-04-1519-01	0	0	0
TCGA-25-1632-01	0	0	0
TCGA-09-1667-01	0	0	0
TCGA-09-1665-01	0	0	0
TCGA-24-1557-01	0	0	0
TCGA-36-1580-01	0	0	0
TCGA-24-1567-01	0	0	0
TCGA-36-1575-01	0	0	0
TCGA-24-1558-01	0	0	0
TCGA-04-1525-01	0	0	0
TCGA-09-1662-01	0	0	0
TCGA-24-1544-01	0	0	0
TCGA-09-1666-01	0	0	0
TCGA-36-1574-01	0	0	0
TCGA-57-1582-01	0	0	0
TCGA-57-1583-01	0	0	0
TCGA-36-1571-01	0	0	0
TCGA-25-1623-01	0	0	0
TCGA-09-1659-01	0	0	0
TCGA-36-1570-01	0	0	0
TCGA-09-1668-01	0	0	0
TCGA-04-1517-01	0	0	0
TCGA-36-1569-01	0	0	0
TCGA-36-1568-01	0	0	0
TCGA-24-1545-01	0	0	0
TCGA-25-1631-01	0	0	0
TCGA-57-1584-01	0	0	0
TCGA-24-1556-01	0	0	0
TCGA-61-1738-01	0	0	0
TCGA-29-1775-01	0	0	0
TCGA-61-1907-01	0	0	0
TCGA-09-1664-01	0	0	0
TCGA-04-1638-01	0	0	0
TCGA-24-1846-01	0	0	0
TCGA-23-1029-01	0	0	0
TCGA-04-1651-01	0	0	0
TCGA-29-1778-01	0	0	0
TCGA-24-1842-01	0	0	0
TCGA-24-1849-01	0	0	0
TCGA-29-1774-01	0	0	0
TCGA-61-1722-01	0	0	0
TCGA-61-1737-01	0	0	0
TCGA-04-1648-01	0	0	0
TCGA-61-1900-01	0	0	0
TCGA-61-1906-01	0	0	0
TCGA-61-1899-01	0	0	0
TCGA-24-1845-01	0	0	0
TCGA-61-1727-01	0	0	0
TCGA-04-1646-01	0	0	0
TCGA-30-1856-01	0	0	0
TCGA-61-1725-01	0	0	0
TCGA-61-1903-01	0	0	0
TCGA-61-1901-01	0	0	0
TCGA-29-1776-01	0	0	0
TCGA-61-1913-01	0	0	0
TCGA-23-1111-01	0	0	0
TCGA-29-1769-01	0	0	0
TCGA-61-1914-01	0	0	0
TCGA-30-1857-01	0	0	0
TCGA-24-1850-01	0	0	0
TCGA-61-1910-01	0	0	0
TCGA-24-1418-01	0	0	0
TCGA-13-1482-01	0	0	0
TCGA-13-1511-01	0	0	0
TCGA-24-1426-01	0	0	0
TCGA-13-1492-01	0	0	0
TCGA-24-1419-01	0	0	0
TCGA-24-1435-01	0	0	0
TCGA-13-1512-01	0	0	0
TCGA-24-1467-01	0	0	0
TCGA-24-1464-01	0	0	0
TCGA-24-1430-01	0	0	0
TCGA-24-1436-01	0	0	0
TCGA-13-1489-02	0	0	0
TCGA-13-1510-01	0	0	0
TCGA-24-1417-01	0	0	0
TCGA-13-1477-01	0	0	0
TCGA-24-1416-01	0	0	0
TCGA-24-1434-01	0	0	0
TCGA-24-1427-01	0	0	0
TCGA-24-1428-01	0	0	0
TCGA-13-1495-01	0	0	0
TCGA-13-1497-01	0	0	0
TCGA-13-1488-01	0	0	0
TCGA-13-1498-01	0	0	0
TCGA-24-1423-01	0	0	0
TCGA-24-1431-01	0	0	0
TCGA-24-1466-01	0	0	0
TCGA-13-1506-01	0	0	0
TCGA-24-1424-01	0	0	0
TCGA-13-1489-01	0	0	0
TCGA-13-0723-01	0	0	0
TCGA-13-0800-01	0	0	0
TCGA-13-0802-01	0	0	0
TCGA-13-0727-01	0	0	0
TCGA-13-0755-01	0	0	0
TCGA-13-0761-01	0	0	0
TCGA-13-0791-01	0	0	0
TCGA-13-0714-01	0	0	0
TCGA-13-0804-01	0	0	0
TCGA-13-0797-01	0	0	0
TCGA-13-0725-01	0	0	0
TCGA-13-0795-01	0	0	0
TCGA-13-0764-01	0	0	0
TCGA-13-0720-01	0	0	0
TCGA-13-0724-01	0	0	0
TCGA-13-0801-01	0	0	0
TCGA-13-0717-01	0	0	0
TCGA-13-0760-01	0	0	0
TCGA-13-0762-01	0	0	0
TCGA-13-0758-01	0	0	0
TCGA-13-0803-01	0	0	0
TCGA-13-0799-01	0	0	0
TCGA-13-0794-01	0	0	0
TCGA-13-0730-01	0	0	0
TCGA-13-0726-01	0	0	0
TCGA-13-1407-01	0	0	0
TCGA-04-1350-01	0	0	0
TCGA-13-1403-01	0	0	0
TCGA-04-1356-01	0	0	0
TCGA-25-1320-01	0	0	0
TCGA-25-1312-01	0	0	0
TCGA-13-0900-01	0	0	0
TCGA-13-0905-01	0	0	0
TCGA-25-1315-01	0	0	0
TCGA-04-1357-01	0	0	0
TCGA-04-1362-01	0	0	0
TCGA-04-1367-01	0	0	0
TCGA-04-1365-01	0	0	0
TCGA-25-1319-01	0	0	0
TCGA-04-1348-01	0	0	0
TCGA-25-1329-01	0	0	0
TCGA-13-1408-01	0	0	0
TCGA-13-1412-01	0	0	0
TCGA-13-0908-01	0	0	0
TCGA-04-1349-01	0	0	0
TCGA-24-1413-01	0	0	0
TCGA-13-1409-01	0	0	0
TCGA-25-1323-01	0	0	0
TCGA-13-0884-01	0	0	0
TCGA-25-1322-01	0	0	0
TCGA-04-1364-01	0	0	0
TCGA-13-1410-01	0	0	0
TCGA-25-1313-01	0	0	0
TCGA-13-1404-01	0	0	0
TCGA-25-1316-01	0	0	0
TCGA-25-1314-01	0	0	0
TCGA-24-2267-01	0	0	0
TCGA-24-2295-01	0	0	0
TCGA-09-2050-01	0	0	0
TCGA-24-2293-01	0	0	0
TCGA-09-2044-01	0	0	0
TCGA-24-2297-01	0	0	0
TCGA-59-2352-01	0	0	0
TCGA-59-2351-01	0	0	0
TCGA-25-2392-01	0	0	0
TCGA-09-2045-01	0	0	0
TCGA-24-2280-01	0	0	0
TCGA-59-2349-01	0	0	0
TCGA-25-2397-01	0	0	0
TCGA-25-2391-01	0	0	0
TCGA-25-2409-01	0	0	0
TCGA-29-2427-01	0	0	0
TCGA-09-2055-01	0	0	0
TCGA-09-2051-01	0	0	0
TCGA-25-2399-01	0	0	0
TCGA-24-2298-01	0	0	0
TCGA-25-2404-01	0	0	0
TCGA-29-2428-01	0	0	0
TCGA-13-2060-01	0	0	0
TCGA-59-2355-01	0	0	0
TCGA-59-2363-01	0	0	0
TCGA-24-2290-01	0	0	0
TCGA-25-2396-01	0	0	0
TCGA-25-2398-01	0	0	0
TCGA-59-2348-01	0	0	0
TCGA-24-2281-01	0	0	0
TCGA-29-2425-01	0	0	0
TCGA-25-2400-01	0	0	0
TCGA-59-2350-01	0	0	0
TCGA-25-2393-01	0	0	0
TCGA-29-1707-02	0	0	0
TCGA-13-1819-01	0	0	0
TCGA-24-1852-02	0	0	0
TCGA-61-2095-02	0	0	0
TCGA-29-1704-01	0	0	0
TCGA-13-0791-02	0	0	0
TCGA-13-1819-02	0	0	0
TCGA-29-1704-02	0	0	0
TCGA-13-0913-02	0	0	0
TCGA-24-1852-01	0	0	0
TCGA-29-1705-02	0	0	0
TCGA-29-2414-02	0	0	0
TCGA-04-1353-01	0	0	0
TCGA-36-2534-01	0	0	0
TCGA-13-2059-01	0	0	0
TCGA-36-2542-01	0	0	0
TCGA-36-2529-01	0	0	0
TCGA-23-2641-01	0	0	0
TCGA-13-2057-01	0	0	0
TCGA-13-2071-01	0	0	0
TCGA-04-1369-01	0	0	0
TCGA-36-2547-01	0	0	0
TCGA-36-2530-01	0	0	0
TCGA-13-2065-01	0	0	0
TCGA-04-1644-01	0	0	0
TCGA-29-2431-01	0	0	0
TCGA-36-2537-01	0	0	0
TCGA-61-2613-01	0	0	0
TCGA-23-2647-01	0	0	0
TCGA-36-2549-01	0	0	0
TCGA-36-2544-01	0	0	0
TCGA-36-2532-01	0	0	0
TCGA-42-2590-01	0	0	0
TCGA-29-2434-01	0	0	0
TCGA-42-2589-01	0	0	0
TCGA-23-2649-01	0	0	0
TCGA-61-2612-01	0	0	0
TCGA-42-2582-01	0	0	0
TCGA-42-2588-01	0	0	0
TCGA-42-2591-01	0	0	0
TCGA-42-2587-01	0	0	0
TCGA-61-2614-01	0	0	0
TCGA-42-2593-01	0	0	0
TCGA-23-2645-01	0	0	0
TCGA-61-2610-02	0	0	0
TCGA-29-2432-01	0	0	0
TCGA-36-2533-01	0	0	0
TCGA-59-2372-01	0	0	0
TCGA-36-2545-01	0	0	0
TCGA-3P-A9WA-01	0	0	0
TCGA-13-A5FT-01	0	0	0
TCGA-WR-A838-01	0	0	0
TCGA-OY-A56Q-01	0	0	0
TCGA-5X-AA5U-01	0	0	0
TCGA-VG-A8LO-01	0	0	0
TCGA-59-A5PD-01	0	0	0
TCGA-13-0910-01	0	0	0
TCGA-24-0980-01	0	0	0
TCGA-13-0897-01	0	0	0
TCGA-10-0937-01	0	0	0
TCGA-13-0903-01	0	0	0
TCGA-13-0891-01	0	0	0
TCGA-13-0886-01	0	0	0
TCGA-13-0807-01	0	0	0
TCGA-10-0935-01	0	0	0
TCGA-10-0928-01	0	0	0
TCGA-24-0966-01	0	0	0
TCGA-13-0888-01	0	0	0
TCGA-13-0923-01	0	0	0
TCGA-10-0933-01	0	0	0
TCGA-13-0887-01	0	0	0
TCGA-10-0938-01	0	0	0
TCGA-10-0927-01	0	0	0
TCGA-13-0906-01	0	0	0
TCGA-13-0889-01	0	0	0
TCGA-13-0885-01	0	0	0
TCGA-13-0883-01	0	0	0
TCGA-10-0936-01	0	0	0
TCGA-10-0930-01	0	0	0
TCGA-13-0912-01	0	0	0
TCGA-13-0913-01	0	0	0
TCGA-10-0934-01	0	0	0
TCGA-10-0931-01	0	0	0
TCGA-13-0911-01	0	0	0
TCGA-61-1728-01	0	0	0
TCGA-30-1860-01	0	0	0
TCGA-31-1956-01	0	0	0
TCGA-31-1944-01	0	0	0
TCGA-24-1930-01	0	0	0
TCGA-30-1862-01	0	0	0
TCGA-24-1920-01	0	0	0
TCGA-30-1859-01	0	0	0
TCGA-04-1654-01	0	0	0
TCGA-57-1993-01	0	0	0
TCGA-24-1924-01	0	0	0
TCGA-25-1871-01	0	0	0
TCGA-31-1950-01	0	0	0
TCGA-24-2020-01	0	0	0
TCGA-30-1891-01	0	0	0
TCGA-30-1861-01	0	0	0
TCGA-31-1946-01	0	0	0
TCGA-24-1928-01	0	0	0
TCGA-25-1877-01	0	0	0
TCGA-24-2023-01	0	0	0
TCGA-61-1743-01	0	0	0
TCGA-30-1887-01	0	0	0
TCGA-61-1917-01	0	0	0
TCGA-61-1918-01	0	0	0
TCGA-30-1853-01	0	0	0
TCGA-61-1724-01	0	0	0
TCGA-30-1892-01	0	0	0
TCGA-31-1953-01	0	0	0
TCGA-57-1992-01	0	0	0
TCGA-30-1866-01	0	0	0
TCGA-31-1951-01	0	0	0
TCGA-24-1927-01	0	0	0
TCGA-61-1919-01	0	0	0
TCGA-24-2027-01	0	0	0
TCGA-30-1880-01	0	0	0
TCGA-31-1955-01	0	0	0
TCGA-29-1784-01	0	0	0
TCGA-30-1714-01	0	0	0
TCGA-09-1673-01	0	0	0
TCGA-20-1686-01	0	0	0
TCGA-29-1688-01	0	0	0
TCGA-29-1711-01	0	0	0
TCGA-29-1697-01	0	0	0
TCGA-29-1701-01	0	0	0
TCGA-20-1682-01	0	0	0
TCGA-29-1699-01	0	0	0
TCGA-20-1683-01	0	0	0
TCGA-29-1763-01	0	0	0
TCGA-29-1702-01	0	0	0
TCGA-09-1675-01	0	0	0
TCGA-30-1718-01	0	0	0
TCGA-29-1766-01	0	0	0
TCGA-57-1586-01	0	0	0
TCGA-29-1703-01	0	0	0
TCGA-29-1698-01	0	0	0
TCGA-20-1687-01	0	0	0
TCGA-29-1691-01	0	0	0
TCGA-29-1707-01	0	0	0
TCGA-09-1672-01	0	0	0
TCGA-29-1705-01	0	0	0
TCGA-29-1781-01	0	0	0
TCGA-04-1655-01	0	0	0
TCGA-29-1771-01	0	0	0
TCGA-29-1762-01	0	0	0
TCGA-29-1785-01	0	0	0
TCGA-29-1696-01	0	0	0
TCGA-29-1694-01	0	0	0
TCGA-09-1670-01	0	0	0
TCGA-29-1693-01	0	0	0
TCGA-24-1565-01	0	0	0
