Sample	Percent	Start	End
P-0015810-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0016129-T01-IM6	0.0045230354508607	0.0118816198706544	0.0164046553215151
P-0016322-T01-IM6	0.0422875173326139	0.0118816198706544	0.0541691372032684
P-0016553-T01-IM6	0.0942919272942272	0.0118816198706544	0.106173547164882
P-0016865-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0017005-T01-IM6	0.0918673301828745	0.0118816198706544	0.103748950053529
P-0017327-T01-IM6	0	0	0
P-0017434-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0017470-T01-IM6	0	0	0
P-0017516-T01-IM6	0.724753596267183	0.0118816198706544	0.743875211522773
P-0017563-T01-IM5	0	0	0
P-0017787-T01-IM6	0.509295365196166	0.0118816198706544	0.521176985066821
P-0018184-T01-IM6	0.534132199968205	0.0118816198706544	0.743875211522773
P-0018211-T01-IM6	0	0	0
P-0018212-T01-IM6	0	0	0
P-0018606-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0018612-T01-IM6	0.0045230354508607	0.0118816198706544	0.0164046553215151
P-0018647-T01-IM6	0	0	0
P-0018755-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0018757-T01-IM6	0	0	0
P-0018996-T01-IM6	0	0	0
P-0019008-T01-IM6	0.519048553232213	0.0118816198706544	0.743875211522773
P-0019026-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0019325-T01-IM6	0	0	0
P-0019337-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0019383-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0019391-T01-IM6	0	0	0
P-0019454-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0019652-T02-IM6	0	0	0
P-0019668-T01-IM6	0.719275571210339	0.0118816198706544	0.743875211522773
P-0019814-T01-IM6	0	0	0
P-0019841-T01-IM6	0.0896794112496536	0.0118816198706544	0.101561031120308
P-0019908-T01-IM6	0	0	0
P-0019953-T01-IM6	0	0	0
P-0019991-T01-IM6	0.442833836553431	0.0118816198706544	0.454715456424086
P-0020007-T01-IM6	0	0	0
P-0020012-T01-IM6	0	0	0
P-0020058-T01-IM6	0	0	0
P-0020105-T01-IM6	0.730362748623231	0.0118816198706544	0.743875211522773
P-0020112-T01-IM6	0	0	0
P-0020115-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0020298-T01-IM6	0.420103864523349	0.0118816198706544	0.431985484394003
P-0020313-T01-IM6	0	0	0
P-0020323-T01-IM6	0	0	0
P-0020354-T01-IM6	0	0	0
P-0020432-T01-IM6	0.276332545222836	0.0118816198706544	0.304090680857993
P-0020525-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0020552-T01-IM6	0	0	0
P-0020687-T01-IM6	0	0	0
P-0020688-T01-IM6	0	0	0
P-0020699-T01-IM6	0	0	0
P-0020767-T01-IM6	0	0	0
P-0020831-T01-IM6	0.397910333528567	0.0118816198706544	0.599170963405568
P-0020968-T01-IM6	0	0	0
P-0020970-T01-IM6	0.207792934481529	0.0118816198706544	0.219674554352184
P-0021303-T01-IM6	0	0	0
P-0021368-T01-IM6	0.715710467350364	0.0118816198706544	0.743875211522773
P-0021402-T01-IM6	0	0	0
P-0021409-T01-IM6	0	0	0
P-0021499-T01-IM6	0.71987126988582	0.0118816198706544	0.743875211522773
P-0021524-T01-IM6	0.618965989990745	0.0118816198706544	0.743875211522773
P-0021592-T01-IM6	0	0	0
P-0021602-T01-IM6	0	0	0
P-0021750-T01-IM6	0	0	0
P-0021759-T01-IM6	0	0	0
P-0021762-T02-IM6	0	0	0
P-0021785-T01-IM6	0	0	0
P-0021891-T01-IM6	0.731559005575996	0.0118816198706544	0.743875211522773
P-0021905-T02-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0021908-T01-IM6	0	0	0
P-0021924-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0021932-T02-IM6	0	0	0
P-0022003-T01-IM6	0	0	0
P-0022016-T01-IM6	0.271769133282807	0.0118816198706544	0.573762441144015
P-0022058-T01-IM6	0	0	0
P-0022059-T01-IM6	0	0	0
P-0022079-T01-IM6	0	0	0
P-0022098-T01-IM6	0	0	0
P-0022130-T01-IM6	0	0	0
P-0022131-T01-IM6	0	0	0
P-0022185-T01-IM6	0.731990100605968	0.0118816198706544	0.743875211522773
P-0022522-T01-IM6	0	0	0
P-0022610-T01-IM6	0	0	0
P-0022867-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0023037-T01-IM6	0.0422875173326139	0.0118816198706544	0.0541691372032684
P-0023069-T01-IM6	0	0	0
P-0023372-T01-IM6	0	0	0
P-0023507-T01-IM6	0.0716491248836451	0.0118816198706544	0.0835307447542996
P-0023547-T01-IM6	0.390063715607777	0.0118816198706544	0.743875211522773
P-0023632-T01-IM6	0	0	0
P-0023747-T01-IM6	0	0	0
P-0023834-T01-IM6	0	0	0
P-0023856-T01-IM6	0	0	0
P-0023920-T01-IM6	0	0	0
P-0023995-T01-IM6	0	0	0
P-0023996-T01-IM6	0.367689699165982	0.0118816198706544	0.409259011605016
P-0024019-T01-IM6	0.716588571991588	0.0118816198706544	0.728470191862242
P-0024048-T01-IM6	0	0	0
P-0024118-T01-IM6	0	0	0
P-0024149-T01-IM6	0	0	0
P-0024444-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0024448-T01-IM6	0	0	0
P-0024723-T01-IM6	0.509295365196166	0.0118816198706544	0.521176985066821
P-0024726-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0024738-T01-IM6	0	0	0
P-0024774-T01-IM6	0	0	0
P-0024831-T01-IM6	0	0	0
P-0024926-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0024935-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0024971-T01-IM6	0.223690486667322	0.0118816198706544	0.235572106537976
P-0025014-T01-IM6	0.0045230354508607	0.0118816198706544	0.0164046553215151
P-0025026-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0025135-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0025136-T01-IM6	0	0	0
P-0025545-T01-IM6	0.0918673301828745	0.0118816198706544	0.103748950053529
P-0025645-T01-IM6	0.723198556470446	0.0118816198706544	0.743875211522773
P-0025761-T01-IM6	0	0	0
P-0025802-T02-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0025859-T01-IM6	0	0	0
P-0025946-T01-IM6	0	0	0
P-0025958-T01-IM6	0	0	0
P-0025993-T01-IM6	0	0	0
P-0026190-T01-IM6	0	0	0
P-0026328-T01-IM6	0	0	0
P-0026490-T01-IM6	0.731988986093582	0.0118816198706544	0.743875211522773
P-0026493-T01-IM6	0	0	0
P-0026495-T01-IM6	0	0	0
P-0026514-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0026533-T01-IM6	0.0045230354508607	0.0118816198706544	0.0164046553215151
P-0026539-T01-IM6	0	0	0
P-0026707-T01-IM6	0.546923712667922	0.0118816198706544	0.743875211522773
P-0026758-T01-IM6	0	0	0
P-0026882-T01-IM6	0	0	0
P-0026969-T01-IM6	0	0	0
P-0027035-T01-IM6	0.709677923211719	0.0118816198706544	0.733681864848672
P-0027075-T01-IM6	0.60342168086677	0.0118816198706544	0.743875211522773
P-0027109-T01-IM6	0	0	0
P-0027163-T01-IM6	0	0	0
P-0027164-T01-IM6	0	0	0
P-0027239-T01-IM6	0.227826196284201	0.0118816198706544	0.239707816154855
P-0027262-T01-IM6	0	0	0
P-0027714-T01-IM6	0.664930242710722	0.0118816198706544	0.743875211522773
P-0027958-T01-IM6	0	0	0
P-0027978-T01-IM6	0	0	0
P-0027999-T01-IM6	0	0	0
P-0028009-T01-IM6	0	0	0
P-0028066-T01-IM6	0	0	0
P-0028308-T01-IM6	0	0	0
P-0028329-T01-IM6	0	0	0
P-0028414-T01-IM6	0	0	0
P-0028499-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0028513-T01-IM6	0	0	0
P-0028549-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0028695-T01-IM6	0	0	0
P-0028702-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0028778-T01-IM6	0	0	0
P-0028917-T01-IM6	0.70396966120274	0.0118816198706544	0.743875211522773
P-0029223-T01-IM6	0.566069879975785	0.0118816198706544	0.62868983193227
P-0029292-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0029354-T01-IM6	0.388294009252534	0.0118816198706544	0.431985484394003
P-0029393-T01-IM6	0	0	0
P-0029474-T01-IM6	0.691126045048968	0.0118816198706544	0.733681864848672
P-0029537-T01-IM6	0.669781879026744	0.0118816198706544	0.743875211522773
P-0029723-T01-IM6	0	0	0
P-0029789-T01-IM6	0	0	0
P-0029835-T01-IM6	0.240008062513721	0.0118816198706544	0.599166349652086
P-0029946-T01-IM6	0	0	0
P-0030026-T01-IM6	0	0	0
P-0030139-T01-IM6	0.67142053183728	0.0118816198706544	0.743875211522773
P-0030380-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0030503-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0030505-T01-IM6	0.716588571991588	0.0118816198706544	0.728470191862242
P-0030569-T01-IM6	0	0	0
P-0030669-T01-IM6	0	0	0
P-0030676-T01-IM6	0	0	0
P-0030697-T01-IM6	0	0	0
P-0030836-T01-IM6	0	0	0
P-0030867-T01-IM6	0	0	0
P-0030958-T01-IM6	0.577134603242072	0.0118816198706544	0.743875211522773
P-0030962-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0031085-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0031385-T01-IM6	0	0	0
P-0031395-T01-IM6	0	0	0
P-0031498-T01-IM6	0	0	0
P-0031648-T01-IM6	0	0	0
P-0031749-T01-IM6	0	0	0
P-0031751-T01-IM6	0.0716376437670784	0.0118816198706544	0.0835192636377329
P-0031946-T01-IM6	0	0	0
P-0032092-T01-IM6	0	0	0
P-0032093-T01-IM6	0	0	0
P-0032130-T02-IM6	0	0	0
P-0032378-T01-IM6	0	0	0
P-0032525-T01-IM6	0	0	0
P-0032819-T01-IM6	0	0	0
P-0032956-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0033218-T02-IM6	0	0	0
P-0033335-T01-IM6	0.587289343534913	0.0118816198706544	0.599170963405568
P-0033345-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0033523-T01-IM6	0	0	0
P-0033555-T01-IM6	0	0	0
P-0033690-T01-IM6	0	0	0
P-0033692-T01-IM6	0	0	0
P-0033715-T01-IM6	0.651283653162467	0.0118816198706544	0.743875211522773
P-0033726-T01-IM6	0.353870827309674	0.0118816198706544	0.397578356346471
P-0033784-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0033787-T01-IM6	0.661202756035066	0.0118816198706544	0.743875211522773
P-0033798-T01-IM6	0	0	0
P-0033879-T01-IM6	0	0	0
P-0034102-T01-IM6	0	0	0
P-0034239-T01-IM6	0	0	0
P-0034250-T01-IM6	0.292228433834993	0.0118816198706544	0.312905088887321
P-0034383-T01-IM6	0	0	0
P-0034418-T01-IM6	0.0942919272942272	0.0118816198706544	0.106173547164882
P-0034470-T01-IM6	0	0	0
P-0034484-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0034622-T01-IM6	0.122546324154174	0.0118816198706544	0.134427944024828
P-0034814-T01-IM6	0	0	0
P-0034885-T01-IM6	0.0045230354508607	0.0118816198706544	0.0164046553215151
P-0034907-T01-IM6	0	0	0
P-0034976-T01-IM6	0	0	0
P-0035075-T01-IM6	0	0	0
P-0035118-T01-IM6	0	0	0
P-0035120-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0035374-T01-IM6	0	0	0
P-0035378-T01-IM6	0	0	0
P-0035382-T01-IM6	0	0	0
P-0035530-T01-IM6	0	0	0
P-0035584-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0035753-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0035898-T01-IM6	0.607835158111078	0.0118816198706544	0.743875211522773
P-0036013-T01-IM6	0	0	0
P-0036015-T01-IM6	0.0942919272942272	0.0118816198706544	0.106173547164882
P-0036061-T01-IM6	0	0	0
P-0036236-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0036257-T01-IM6	0	0	0
P-0036321-T01-IM6	0.682636664889211	0.0118816198706544	0.743875211522773
P-0036325-T01-IM6	0	0	0
P-0036326-T01-IM6	0	0	0
P-0036409-T01-IM6	0.71987126988582	0.0118816198706544	0.743875211522773
P-0036457-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0036488-T01-IM6	0	0	0
P-0036705-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0036717-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0036727-T01-IM6	0	0	0
P-0036779-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0036784-T01-IM6	0	0	0
P-0036814-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0036828-T01-IM6	0.719258624066113	0.0118816198706544	0.743875211522773
P-0036869-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0036872-T01-IM6	0.0045230354508607	0.0118816198706544	0.0164046553215151
P-0036886-T01-IM6	0	0	0
P-0036895-T01-IM6	0	0	0
P-0036963-T01-IM6	0	0	0
P-0037025-T01-IM6	0	0	0
P-0037027-T01-IM6	0	0	0
P-0037072-T01-IM6	0	0	0
P-0037085-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0037096-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0037128-T01-IM6	0	0	0
P-0037160-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0037178-T01-IM6	0	0	0
P-0037196-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0037263-T01-IM6	0	0	0
P-0037342-T01-IM6	0.662553422122984	0.0118816198706544	0.743875211522773
P-0037373-T01-IM6	0	0	0
P-0037375-T01-IM6	0	0	0
P-0037424-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0037425-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0037460-T01-IM6	0	0	0
P-0037462-T01-IM6	0	0	0
P-0037478-T01-IM6	0	0	0
P-0037553-T01-IM6	0	0	0
P-0037794-T01-IM6	0.398896611430805	0.0118816198706544	0.598618279991227
P-0037810-T01-IM6	0	0	0
P-0037819-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0037872-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0037874-T01-IM6	0.0045230354508607	0.0118816198706544	0.0164046553215151
P-0037891-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0037899-T01-IM6	0.701945403496466	0.0118816198706544	0.743875211522773
P-0037905-T01-IM6	0	0	0
P-0037974-T01-IM6	0	0	0
P-0037990-T01-IM6	0	0	0
P-0038047-T01-IM6	0.256151528579552	0.0118816198706544	0.339625252913387
P-0038086-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0038093-T01-IM6	0.489544034052484	0.0118816198706544	0.501425653923138
P-0038096-T01-IM6	0.0918673301828745	0.0118816198706544	0.103748950053529
P-0038097-T01-IM6	0.0918673301828745	0.0118816198706544	0.103748950053529
P-0038154-T01-IM6	0.709812402243025	0.0118816198706544	0.733681864848672
P-0038155-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0038238-T01-IM6	0	0	0
P-0038295-T01-IM6	0	0	0
P-0038306-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0038387-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0038419-T01-IM6	0	0	0
P-0038481-T01-IM6	0.0716491248836451	0.0118816198706544	0.0835307447542996
P-0038534-T01-IM6	0.180694696713276	0.0118816198706544	0.323315593382907
P-0038554-T01-IM6	0	0	0
P-0038634-T01-IM6	0	0	0
P-0038660-T01-IM6	0	0	0
P-0038663-T01-IM6	0	0	0
P-0038744-T01-IM6	0	0	0
P-0038745-T01-IM6	0	0	0
P-0038779-T01-IM6	0	0	0
P-0038809-T01-IM6	0	0	0
P-0038960-T01-IM6	0	0	0
P-0038997-T01-IM6	0	0	0
P-0039001-T01-IM6	0	0	0
P-0039070-T01-IM6	0	0	0
P-0039094-T01-IM6	0	0	0
P-0039104-T02-IM6	0	0	0
P-0039120-T01-IM6	0.689125905062934	0.0118816198706544	0.743875211522773
P-0039132-T01-IM6	0	0	0
P-0039180-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0039224-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0039227-T01-IM6	0.230811638974134	0.0118816198706544	0.407495697306106
P-0039241-T01-IM6	0	0	0
P-0039242-T01-IM6	0	0	0
P-0039245-T01-IM6	0.708965413804231	0.0118816198706544	0.743875211522773
P-0039273-T01-IM6	0	0	0
P-0039289-T01-IM6	0.705360335007345	0.0118816198706544	0.743875211522773
P-0039297-T01-IM6	0.0716491248836451	0.0118816198706544	0.0835307447542996
P-0039301-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0039377-T01-IM6	0	0	0
P-0039468-T01-IM6	0	0	0
P-0039511-T02-IM6	0	0	0
P-0039605-T01-IM6	0	0	0
P-0039726-T01-IM6	0	0	0
P-0039767-T01-IM6	0	0	0
P-0039774-T01-IM6	0	0	0
P-0039782-T01-IM6	0	0	0
P-0039797-T01-IM6	0	0	0
P-0039798-T01-IM6	0	0	0
P-0039799-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0039804-T01-IM6	0.0942919272942272	0.0118816198706544	0.106173547164882
P-0039810-T01-IM6	0	0	0
P-0039814-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0039927-T01-IM6	0	0	0
P-0039932-T01-IM6	0	0	0
P-0039993-T01-IM6	0	0	0
P-0040007-T01-IM6	0	0	0
P-0040043-T01-IM6	0	0	0
P-0040044-T01-IM6	0	0	0
P-0040110-T01-IM6	0.710406207886439	0.0118816198706544	0.743875211522773
P-0040143-T01-IM6	0	0	0
P-0040154-T01-IM6	0	0	0
P-0040160-T02-IM6	0	0	0
P-0040212-T01-IM6	0	0	0
P-0040343-T01-IM6	0.0716491248836451	0.0118816198706544	0.0835307447542996
P-0040365-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0040410-T01-IM6	0	0	0
P-0040521-T01-IM6	0	0	0
P-0040555-T02-IM6	0	0	0
P-0040593-T01-IM6	0	0	0
P-0040605-T01-IM6	0	0	0
P-0040702-T01-IM6	0	0	0
P-0040748-T01-IM6	0	0	0
P-0040800-T01-IM6	0	0	0
P-0040803-T01-IM6	0.0716491248836451	0.0118816198706544	0.0835307447542996
P-0040812-T01-IM6	0	0	0
P-0040827-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0040960-T01-IM6	0	0	0
P-0041035-T01-IM6	0	0	0
P-0041163-T01-IM6	0.0622088198101364	0.0118816198706544	0.0740904396807909
P-0041191-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0041225-T01-IM6	0	0	0
P-0041234-T01-IM6	0	0	0
P-0041269-T01-IM6	0	0	0
P-0041279-T01-IM6	0	0	0
P-0041413-T01-IM6	0	0	0
P-0041468-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0041535-T01-IM6	0	0	0
P-0041541-T01-IM6	0.403307171275043	0.0118816198706544	0.743875211522773
P-0041544-T01-IM6	0.688599748682374	0.0118816198706544	0.743875211522773
P-0041618-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0041719-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0041721-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0041837-T01-IM6	0	0	0
P-0041954-T01-IM6	0	0	0
P-0041968-T01-IM6	0	0	0
P-0042152-T01-IM6	0	0	0
P-0042164-T01-IM6	0	0	0
P-0042201-T01-IM6	0	0	0
P-0042216-T01-IM6	0.397377391734361	0.0118816198706544	0.409259011605016
P-0042422-T01-IM6	0	0	0
P-0042500-T01-IM6	0	0	0
P-0042516-T01-IM6	0	0	0
P-0042764-T02-IM6	0	0	0
P-0042815-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0042831-T01-IM6	0	0	0
P-0042866-T01-IM6	0	0	0
P-0043037-T01-IM6	0	0	0
P-0043081-T01-IM6	0	0	0
P-0043240-T01-IM6	0	0	0
P-0043295-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0043571-T01-IM6	0	0	0
P-0043587-T01-IM6	0.298147477999013	0.0118816198706544	0.338283494729614
P-0043617-T01-IM6	0	0	0
P-0043634-T01-IM6	0	0	0
P-0043789-T01-IM6	0.678337638233033	0.0118816198706544	0.743875211522773
P-0043914-T01-IM6	0	0	0
P-0043933-T01-IM6	0.133531187691024	0.0118816198706544	0.145412807561678
P-0043942-T01-IM6	0	0	0
P-0043950-T01-IM6	0	0	0
P-0044023-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0044065-T01-IM6	0	0	0
P-0044185-T01-IM6	0	0	0
P-0044224-T01-IM6	0	0	0
P-0044338-T01-IM6	0.708980525280997	0.0118816198706544	0.743875211522773
P-0044402-T01-IM6	0	0	0
P-0044451-T01-IM6	0.0716491248836451	0.0118816198706544	0.0835307447542996
P-0044555-T01-IM6	0	0	0
P-0044640-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
P-0044704-T01-IM6	0	0	0
P-0044770-T01-IM6	0.731993591652119	0.0118816198706544	0.743875211522773
