Sample	Percent	Start	End
P-0015819-T01-IM6	0.752638745339648	0.44171802117113	1.19435676651078
P-0016129-T01-IM6	0	0	0
P-0016322-T01-IM6	0	0	0
P-0016553-T01-IM6	0	0	0
P-0017005-T01-IM6	0.139273614421607	1.05508315208917	1.19435676651078
P-0017175-T01-IM6	0	0	0
P-0017434-T01-IM6	0.752638745339648	0.44171802117113	1.19435676651078
P-0018024-T01-IM6	0	0	0
P-0018202-T01-IM6	0	0	0
P-0018211-T01-IM6	0	0	0
P-0018212-T01-IM6	0.213586743511094	0.895181740871461	1.19435676651078
P-0018534-T01-IM6	0.0482594024956506	0.44171802117113	0.48997742366678
P-0018550-T01-IM6	0	0	0
P-0018606-T01-IM6	0.195319959255722	0.995719452942579	1.19435166106066
P-0018612-T01-IM6	0.197514598043036	0.965854749583449	1.19435445553657
P-0018647-T01-IM6	0	0	0
P-0018755-T01-IM6	0.81839283724524	0.375961618291325	1.19435445553657
P-0018757-T01-IM6	0.139601485936751	0.965854749583449	1.19435676651078
P-0019008-T01-IM6	9.01443841781888e-05	0.453705380404425	0.453795524788603
P-0019325-T01-IM6	0	0	0
P-0019337-T01-IM6	0.752638745339648	0.44171802117113	1.19435676651078
P-0019383-T01-IM6	0	0	0
P-0019391-T01-IM6	0.282271437541263	0.912085328969515	1.19435676651078
P-0019454-T01-IM6	0.124449993259249	0.564342361192338	0.688792354451587
P-0019668-T01-IM6	0.162818524464436	1.03153824204634	1.19435676651078
P-0019841-T01-IM6	0	0	0
P-0019908-T01-IM6	0	0	0
P-0019934-T01-IM6	0	0	0
P-0019940-T01-IM6	0	0	0
P-0020006-T01-IM6	0	0	0
P-0020007-T01-IM6	0	0	0
P-0020012-T01-IM6	0	0	0
P-0020058-T01-IM6	0.597797113821028	0.542373076645615	1.19435166106066
P-0020067-T01-IM6	0	0	0
P-0020105-T01-IM6	0.16778951194511	0.965854749583449	1.19435445553657
P-0020118-T01-IM6	0.0344212807158487	1.15993038034481	1.19435166106066
P-0020161-T01-IM6	0	0	0
P-0020298-T01-IM6	0	0	0
P-0020315-T01-IM6	0	0	0
P-0020323-T01-IM6	0	0	0
P-0020364-T01-IM6	0	0	0
P-0020385-T01-IM6	0.216363870724135	0.895181740871461	1.19435676651078
P-0020434-T01-IM6	0	0	0
P-0020515-T01-IM6	0	0	0
P-0020682-T01-IM6	0	0	0
P-0020687-T01-IM6	0	0	0
P-0020698-T01-IM6	0	0	0
P-0020767-T01-IM6	0	0	0
P-0020831-T01-IM6	0	0	0
P-0020924-T01-IM6	0	0	0
P-0020968-T01-IM6	0	0	0
P-0020970-T01-IM6	0.225189768064974	0.965854749583449	1.19435676651078
P-0021030-T01-IM6	0	0	0
P-0021045-T02-IM6	0	0	0
P-0021114-T01-IM6	0	0	0
P-0021272-T01-IM6	0.0120775036174737	0.44171802117113	0.453795524788603
P-0021402-T01-IM6	0.0120775036174737	0.44171802117113	0.453795524788603
P-0021409-T01-IM6	0	0	0
P-0021499-T01-IM6	0.752638745339648	0.44171802117113	1.19435676651078
P-0021534-T01-IM6	0	0	0
P-0021602-T01-IM6	0	0	0
P-0021632-T01-IM6	0	0	0
P-0021742-T01-IM6	0	0	0
P-0021750-T01-IM6	0	0	0
P-0021785-T01-IM6	0	0	0
P-0021891-T01-IM6	9.01443841781888e-05	0.453705380404425	0.453795524788603
P-0021908-T01-IM6	0	0	0
P-0021920-T01-IM6	0.266665395904015	0.912085328969515	1.19435166106066
P-0021924-T01-IM6	0	0	0
P-0022003-T01-IM6	0	0	0
P-0022059-T01-IM6	0	0	0
P-0022079-T01-IM6	0	0	0
P-0022130-T01-IM6	0	0	0
P-0022131-T01-IM6	0	0	0
P-0022522-T01-IM6	0	0	0
P-0022535-T01-IM6	0	0	0
P-0022640-T01-IM6	0	0	0
P-0022754-T01-IM6	0	0	0
P-0022781-T01-IM6	0	0	0
P-0022867-T01-IM6	0.818395148219453	0.375961618291325	1.19435676651078
P-0023037-T01-IM6	0.470650557843361	0.708742240893838	1.19435676651078
P-0023069-T01-IM6	0	0	0
P-0023372-T01-IM6	0.0870154889932519	1.03153824204634	1.19435166106066
P-0023506-T01-IM6	0.702717834334601	0.44171802117113	1.19435676651078
P-0023507-T01-IM6	0.162816213490223	1.03153824204634	1.19435445553657
P-0023620-T01-IM6	0.749326496477293	0.44171802117113	1.19435676651078
P-0023632-T01-IM6	0	0	0
P-0023661-T01-IM6	0.0120775036174737	0.44171802117113	0.453795524788603
P-0023856-T01-IM6	0	0	0
P-0023920-T01-IM6	0	0	0
P-0023996-T01-IM6	0.0189266001728363	1.15993038034481	1.19435676651078
P-0024019-T01-IM6	0.0344263861659708	1.15993038034481	1.19435676651078
P-0024048-T01-IM6	0	0	0
P-0024118-T01-IM6	9.01443841781888e-05	0.453705380404425	0.453795524788603
P-0024149-T01-IM6	0	0	0
P-0024181-T01-IM6	0	0	0
P-0024318-T01-IM6	0	0	0
P-0024405-T01-IM6	0	0	0
P-0024448-T01-IM6	0.237579236811256	0.375961618291325	0.613540855102581
P-0024661-T01-IM6	0	0	0
P-0024723-T01-IM6	0.213933586321635	0.96586615694552	1.19435166106066
P-0024726-T01-IM6	0.343101736648771	0.85111301967715	1.19435676651078
P-0024740-T01-IM6	0.000156212022836785	0.965854749583449	0.966010961606286
P-0024926-T01-IM6	0	0	0
P-0024935-T01-IM6	0	0	0
P-0024971-T01-IM6	0	0	0
P-0025000-T01-IM6	0	0	0
P-0025026-T01-IM6	0.818395148219453	0.375961618291325	1.19435676651078
P-0025135-T01-IM6	0	0	0
P-0025136-T01-IM6	0	0	0
P-0025454-T01-IM6	0.0344263861659708	1.15993038034481	1.19435676651078
P-0025545-T01-IM6	0	0	0
P-0025645-T01-IM6	0.818395148219453	0.375961618291325	1.19435676651078
P-0025761-T01-IM6	0.184080290324576	0.995719452942579	1.19435166106066
P-0025802-T02-IM6	0.388209412845455	0.453705380404425	1.19435445553657
P-0025946-T01-IM6	0	0	0
P-0025958-T01-IM6	0	0	0
P-0025993-T01-IM6	0.0657564028798049	0.375961618291325	0.44171802117113
P-0026190-T01-IM6	0	0	0
P-0026493-T01-IM6	0.00021389623376681	0.613464986310879	0.613678882544646
P-0026504-T01-IM6	0	0	0
P-0026514-T01-IM6	0.607496288981064	0.564342361192338	1.19435166106066
P-0026539-T01-IM6	0	0	0
P-0026707-T01-IM6	0.716948248084458	0.44171802117113	1.19435445553657
P-0026882-T01-IM6	0.638139266173412	0.375961618291325	1.19435676651078
P-0026969-T01-IM6	0	0	0
P-0027019-T01-IM6	0.228502016927329	0.965854749583449	1.19435676651078
P-0027035-T01-IM6	9.01443841781888e-05	0.453705380404425	0.453795524788603
P-0027075-T01-IM6	0.569177861663592	0.564878449845046	1.19435445553657
P-0027103-T01-IM6	0	0	0
P-0027163-T01-IM6	0	0	0
P-0027239-T01-IM6	0	0	0
P-0027262-T01-IM6	9.01443841781888e-05	0.453705380404425	0.453795524788603
P-0027872-T01-IM6	0.139273614421607	1.05508315208917	1.19435676651078
P-0027886-T01-IM6	0	0	0
P-0027958-T01-IM6	0	0	0
P-0027999-T01-IM6	0.448643322510899	0.745713443999879	1.19435676651078
P-0028308-T01-IM6	0	0	0
P-0028326-T01-IM6	0	0	0
P-0028328-T01-IM6	0	0	0
P-0028330-T01-IM6	0.749326496477293	0.44171802117113	1.19435676651078
P-0028414-T01-IM6	0.752638745339648	0.44171802117113	1.19435676651078
P-0028432-T01-IM6	0.320448149691863	0.802807946758498	1.19435676651078
P-0028499-T01-IM6	0	0	0
P-0028513-T01-IM6	0	0	0
P-0028549-T01-IM6	0.752638745339648	0.44171802117113	1.19435676651078
P-0028702-T01-IM6	0	0	0
P-0028778-T01-IM6	0	0	0
P-0029084-T01-IM6	0	0	0
P-0029292-T01-IM6	0	0	0
P-0029354-T01-IM6	0	0	0
P-0029393-T01-IM6	0.295077783089649	0.899278983421128	1.19435676651078
P-0029395-T01-IM6	0.64460056158804	0.53425410795539	1.19435445553657
P-0029463-T01-IM6	0	0	0
P-0029464-T01-IM6	0	0	0
P-0029474-T01-IM6	0	0	0
P-0029537-T01-IM6	0.228502016927329	0.965854749583449	1.19435676651078
P-0029548-T01-IM6	0.142585863283962	1.05177090322682	1.19435676651078
P-0029723-T01-IM6	0	0	0
P-0029830-T01-IM6	0	0	0
P-0029835-T01-IM6	0.299175025639316	0.895181740871461	1.19435676651078
P-0029946-T01-IM6	0	0	0
P-0030010-T01-IM6	0	0	0
P-0030023-T01-IM6	6.14620801214923e-05	0.453734062708482	0.453795524788603
P-0030033-T01-IM6	0	0	0
P-0030052-T01-IM6	0	0	0
P-0030339-T01-IM6	0	0	0
P-0030380-T01-IM6	0	0	0
P-0030569-T01-IM6	0	0	0
P-0030632-T01-IM6	0	0	0
P-0030669-T01-IM6	0.802890256776196	0.375961618291325	1.19435166106066
P-0030697-T01-IM6	0.0834781332137156	0.375961618291325	0.45943975150504
P-0030779-T01-IM6	0	0	0
P-0030836-T01-IM6	0.139271303447394	1.05508315208917	1.19435445553657
P-0030958-T01-IM6	0	0	0
P-0031210-T01-IM6	0	0	0
P-0031382-T01-IM6	0.000386735798012462	0.745312334270062	0.745699070068074
P-0031385-T01-IM6	0.0340143361858923	1.15993038034481	1.19435676651078
P-0031395-T01-IM6	0	0	0
P-0031402-T01-IM6	0	0	0
P-0031498-T01-IM6	0.630009299868318	0.564342361192338	1.19435166106066
P-0031648-T01-IM6	0	0	0
P-0031687-T01-IM6	0.139271303447394	1.05508315208917	1.19435445553657
P-0031749-T01-IM6	0	0	0
P-0032093-T01-IM6	0.0120775036174737	0.44171802117113	0.453795524788603
P-0032130-T02-IM6	0.0834781332137156	0.375961618291325	0.45943975150504
P-0032339-T01-IM6	0	0	0
P-0032813-T02-IM6	0.65198137889095	0.542373076645615	1.19435445553657
P-0032819-T01-IM6	0	0	0
P-0033193-T01-IM6	0	0	0
P-0033218-T02-IM6	0	0	0
P-0033335-T01-IM6	0.677275999625622	0.375961618291325	1.19435676651078
P-0033345-T01-IM6	0.28226912656705	0.912085328969515	1.19435445553657
P-0033787-T01-IM6	0	0	0
P-0033798-T01-IM6	0	0	0
P-0033879-T01-IM6	0	0	0
P-0034038-T01-IM6	0.126979821646714	1.05177090322682	1.19435166106066
P-0034102-T01-IM6	5.81841025150127e-05	1.05508315208917	1.05514133619169
P-0034239-T01-IM6	0.174488132938447	0.53425410795539	0.708742240893838
P-0034383-T01-IM6	0	0	0
P-0034418-T01-IM6	0	0	0
P-0034814-T01-IM6	0.624617944539389	0.453705380404425	1.19435676651078
P-0034885-T01-IM6	0	0	0
P-0034907-T01-IM6	0.139273614421607	1.05508315208917	1.19435676651078
P-0035101-T01-IM6	0	0	0
P-0035378-T01-IM6	0	0	0
P-0035382-T01-IM6	0	0	0
P-0035556-T01-IM6	0.282271437541263	0.912085328969515	1.19435676651078
P-0036061-T01-IM6	0	0	0
P-0036236-T01-IM6	0	0	0
P-0036321-T01-IM6	0	0	0
P-0036325-T01-IM6	0.818368178658696	0.375961618291325	1.19435676651078
P-0036326-T01-IM6	0.681866331956744	0.48997742366678	1.19435676651078
P-0036348-T01-IM6	0	0	0
P-0036409-T01-IM6	0	0	0
P-0036457-T01-IM6	0	0	0
P-0036488-T01-IM6	0	0	0
P-0036515-T01-IM6	0	0	0
P-0036542-T01-IM6	0.0189242891986237	1.15993038034481	1.19435445553657
P-0036582-T01-IM6	0	0	0
P-0036627-T01-IM6	0.0184862038814058	1.17586545717925	1.19435166106066
P-0036673-T01-IM6	0.394107986039323	0.44171802117113	1.19435445553657
P-0036705-T01-IM6	0.0482594024956506	0.44171802117113	0.48997742366678
P-0036717-T01-IM6	0	0	0
P-0036720-T01-IM6	0.0344240751917582	1.15993038034481	1.19435445553657
P-0036766-T01-IM6	0	0	0
P-0036779-T01-IM6	0.114015805375455	0.375961618291325	0.48997742366678
P-0036828-T01-IM6	0.000141936430360566	0.581549498211695	0.581691434642056
P-0036869-T01-IM6	0.399690029520565	0.564342361192338	1.19435676651078
P-0036872-T01-IM6	0	0	0
P-0036874-T01-IM6	0.752638745339648	0.44171802117113	1.19435676651078
P-0036886-T01-IM6	0.210207460006686	0.965854749583449	1.19435676651078
P-0036895-T01-IM6	0	0	0
P-0036961-T01-IM6	0	0	0
P-0037049-T01-IM6	9.01443841781888e-05	0.453705380404425	0.453795524788603
P-0037070-T01-IM6	0	0	0
P-0037072-T01-IM6	0.0362720432623551	0.453705380404425	0.48997742366678
P-0037085-T01-IM6	0	0	0
P-0037087-T01-IM6	0.391546508778068	0.802807946758498	1.19435445553657
P-0037128-T01-IM6	0	0	0
P-0037160-T01-IM6	0.749326496477293	0.44171802117113	1.19435676651078
P-0037167-T01-IM6	0.228499705953116	0.965854749583449	1.19435445553657
P-0037189-T01-IM6	0	0	0
P-0037196-T01-IM6	0	0	0
P-0037263-T01-IM6	0	0	0
P-0037342-T01-IM6	0.71139728802587	0.375961618291325	1.19435676651078
P-0037425-T01-IM6	0.0120775036174737	0.44171802117113	0.453795524788603
P-0037460-T01-IM6	0	0	0
P-0037462-T01-IM6	0.63001440531844	0.564342361192338	1.19435676651078
P-0037478-T01-IM6	0.274840016459053	0.899278983421128	1.19435166106066
P-0037553-T01-IM6	0	0	0
P-0037702-T01-IM6	0.63001440531844	0.564342361192338	1.19435676651078
P-0037810-T01-IM6	0.22837418399562	0.965982582515158	1.19435676651078
P-0037819-T01-IM6	0.615462487524939	0.564342361192338	1.19435676651078
P-0037891-T01-IM6	0.142585863283962	1.05177090322682	1.19435676651078
P-0037905-T01-IM6	0	0	0
P-0037909-T01-IM6	0	0	0
P-0038047-T01-IM6	0	0	0
P-0038069-T01-IM6	0	0	0
P-0038093-T01-IM6	0	0	0
P-0038097-T01-IM6	0	0	0
P-0038147-T01-IM6	0.390799506851215	0.717535227339507	1.19435166106066
P-0038154-T01-IM6	0.593083275488638	0.375961618291325	1.19435445553657
P-0038155-T01-IM6	0	0	0
P-0038238-T01-IM6	0	0	0
P-0038295-T01-IM6	0	0	0
P-0038306-T01-IM6	0	0	0
P-0038387-T01-IM6	9.01443841781888e-05	0.453705380404425	0.453795524788603
P-0038427-T01-IM6	0	0	0
P-0038481-T01-IM6	0	0	0
P-0038526-T01-IM6	0.228496911477207	0.965854749583449	1.19435166106066
P-0038534-T01-IM6	0.570378814319278	0.453705380404425	1.19435676651078
P-0038543-T01-IM6	0	0	0
P-0038634-T01-IM6	0.0778339064972786	0.375961618291325	0.453795524788603
P-0038646-T01-IM6	0.504471296671814	0.453705380404425	1.19435676651078
P-0038660-T01-IM6	0.74718899283966	0.44171802117113	1.19435676651078
P-0038779-T01-IM6	0.0333094152965629	1.05177090322682	1.08508031852338
P-0038791-T01-IM6	0	0	0
P-0038960-T01-IM6	0	0	0
P-0038996-T01-IM6	0.139273614421607	1.05508315208917	1.19435676651078
P-0039012-T01-IM6	0	0	0
P-0039045-T01-IM6	0.752638745339648	0.44171802117113	1.19435676651078
P-0039070-T01-IM6	0.43623808669233	0.745312334270062	1.19435676651078
P-0039094-T01-IM6	0.162818524464436	1.03153824204634	1.19435676651078
P-0039227-T01-IM6	0	0	0
P-0039242-T01-IM6	0	0	0
P-0039273-T01-IM6	0.228502016927329	0.965854749583449	1.19435676651078
P-0039288-T01-IM6	0	0	0
P-0039289-T01-IM6	0	0	0
P-0039297-T01-IM6	0	0	0
P-0039301-T01-IM6	0	0	0
P-0039468-T01-IM6	0	0	0
P-0039500-T01-IM6	0	0	0
P-0039511-T02-IM6	0	0	0
P-0039563-T01-IM6	0	0	0
P-0039605-T01-IM6	0	0	0
P-0039685-T01-IM6	0	0	0
P-0039734-T01-IM6	0	0	0
P-0039749-T01-IM6	0.448854366904148	0.74550239960663	1.19435676651078
P-0039772-T01-IM6	0	0	0
P-0039774-T01-IM6	0	0	0
P-0039799-T01-IM6	0	0	0
P-0039804-T01-IM6	0	0	0
P-0039811-T01-IM6	0	0	0
P-0039816-T01-IM6	0	0	0
P-0039932-T01-IM6	0.378742474203894	0.802807946758498	1.19435676651078
P-0039993-T01-IM6	0.123385101259064	1.05177090322682	1.19435676651078
P-0040110-T01-IM6	0	0	0
P-0040119-T01-IM6	0.228502016927329	0.965854749583449	1.19435676651078
P-0040143-T01-IM6	0	0	0
P-0040154-T01-IM6	0	0	0
P-0040160-T02-IM6	0.162818524464436	1.03153824204634	1.19435676651078
P-0040177-T01-IM6	0	0	0
P-0040212-T01-IM6	0.139273614421607	1.05508315208917	1.19435676651078
P-0040343-T01-IM6	0.0344263861659708	1.15993038034481	1.19435676651078
P-0040386-T01-IM6	0	0	0
P-0040410-T01-IM6	0.192813830646352	0.965854749583449	1.19435676651078
P-0040504-T01-IM6	0.162818524464436	1.03153824204634	1.19435676651078
P-0040521-T01-IM6	0	0	0
P-0040523-T01-IM6	0	0	0
P-0040593-T01-IM6	9.01443841781888e-05	0.453705380404425	0.453795524788603
P-0040605-T01-IM6	0	0	0
P-0040702-T01-IM6	0.780679934341125	0.375961618291325	1.19435676651078
P-0040800-T01-IM6	0	0	0
P-0040803-T01-IM6	0	0	0
P-0040860-T01-IM6	0	0	0
P-0041035-T01-IM6	0.10181582831966	0.564342361192338	0.666158189511998
P-0041163-T01-IM6	0	0	0
P-0041191-T01-IM6	0.740651386106353	0.453705380404425	1.19435676651078
P-0041234-T01-IM6	0	0	0
P-0041235-T01-IM6	0	0	0
P-0041269-T01-IM6	0.139246907099058	1.05508315208917	1.19433005918823
P-0041285-T01-IM6	0	0	0
P-0041289-T01-IM6	0	0	0
P-0041338-T01-IM6	0	0	0
P-0041387-T01-IM6	0.0344263861659708	1.15993038034481	1.19435676651078
P-0041468-T01-IM6	0.350404054582949	0.843950400953616	1.19435445553657
P-0041535-T01-IM6	0.0344212807158487	1.15993038034481	1.19435166106066
P-0041544-T01-IM6	0	0	0
P-0041614-T01-IM6	0.0189214947227142	1.15993038034481	1.19435166106066
P-0041618-T01-IM6	0	0	0
P-0041733-T01-IM6	0	0	0
P-0041837-T01-IM6	9.01443841781888e-05	0.453705380404425	0.453795524788603
P-0041954-T01-IM6	0.391546508778068	0.802807946758498	1.19435445553657
P-0041962-T02-IM6	0	0	0
P-0041985-T01-IM6	0.434492514447215	0.745312334270062	1.19435676651078
P-0042152-T01-IM6	0	0	0
P-0042164-T01-IM6	0	0	0
P-0042201-T01-IM6	0	0	0
P-0042407-T01-IM6	0	0	0
P-0042422-T01-IM6	0.139273614421607	1.05508315208917	1.19435676651078
P-0042511-T01-IM6	0	0	0
P-0042584-T01-IM6	0.139271303447394	1.05508315208917	1.19435445553657
P-0042757-T01-IM6	0	0	0
P-0042764-T02-IM6	0	0	0
P-0042788-T01-IM6	0	0	0
P-0042805-T01-IM6	0	0	0
P-0042815-T01-IM6	0	0	0
P-0042831-T01-IM6	0	0	0
P-0043201-T01-IM6	0	0	0
P-0043295-T01-IM6	0.0344263861659708	1.15993038034481	1.19435676651078
P-0043571-T01-IM6	0.698869324725714	0.44171802117113	1.19435676651078
P-0043587-T01-IM6	0	0	0
P-0043617-T01-IM6	0	0	0
P-0043633-T01-IM6	0.171960861373516	0.44171802117113	0.613678882544646
P-0043789-T01-IM6	0.290614652679547	0.899278983421128	1.19435676651078
P-0043833-T01-IM6	0	0	0
P-0043933-T01-IM6	0	0	0
P-0043950-T01-IM6	0	0	0
P-0044056-T01-IM6	0.0344263861659708	1.15993038034481	1.19435676651078
P-0044084-T01-IM6	0.427129758800917	0.375961618291325	1.19435676651078
P-0044146-T01-IM6	0.0189242891986237	1.15993038034481	1.19435445553657
P-0044185-T01-IM6	0	0	0
P-0044224-T01-IM6	0	0	0
P-0044338-T01-IM6	0	0	0
P-0044349-T01-IM6	0.497303834736366	0.44171802117113	1.19435676651078
P-0044451-T01-IM6	0	0	0
P-0044555-T01-IM6	0.568422795911828	0.542373076645615	1.19434556402231
P-0044640-T01-IM6	0	0	0
P-0044704-T01-IM6	0	0	0
P-0044770-T01-IM6	0	0	0
P-0044817-T01-IM6	0	0	0
P-0045161-T01-IM6	0.298182232756586	0.802807946758498	1.19435166106066
P-0045312-T01-IM6	0.48561452561694	0.708742240893838	1.19435676651078
P-0045411-T01-IM6	0	0	0
P-0045469-T01-IM6	0.108421133485484	1.05177090322682	1.19435676651078
P-0045473-T01-IM6	0	0	0
P-0045528-T01-IM6	0	0	0
P-0045578-T01-IM6	0	0	0
P-0045641-T01-IM6	0.0778339064972786	0.375961618291325	0.453795524788603
P-0045643-T01-IM6	0.139273614421607	1.05508315208917	1.19435676651078
P-0045890-T01-IM6	0	0	0
P-0045944-T01-IM6	0	0	0
P-0045993-T01-IM6	0.139273614421607	1.05508315208917	1.19435676651078
P-0046020-T01-IM6	0.752638745339648	0.44171802117113	1.19435676651078
P-0046054-T01-IM6	0	0	0
P-0046098-T01-IM6	0	0	0
P-0046249-T01-IM6	0.0184889983573153	1.17586545717925	1.19435445553657
P-0046282-T01-IM6	0	0	0
P-0046298-T01-IM6	0.0334762069921246	1.14537846255131	1.19435445553657
P-0046322-T01-IM6	0	0	0
P-0046401-T01-IM6	0.749326496477293	0.44171802117113	1.19435676651078
P-0046478-T01-IM6	0	0	0
P-0046489-T01-IM6	0.162818524464436	1.03153824204634	1.19435676651078
P-0046543-T01-IM6	0	0	0
P-0046745-T01-IM6	0.38812157943549	0.806235187075288	1.19435676651078
P-0046802-T01-IM6	0	0	0
P-0046884-T01-IM6	0.162818524464436	1.03153824204634	1.19435676651078
P-0047075-T01-IM6	0.38812157943549	0.806235187075288	1.19435676651078
P-0047089-T01-IM6	0.350404054582949	0.843950400953616	1.19435445553657
P-0047149-T01-IM6	0	0	0
P-0047214-T01-IM6	0	0	0
P-0047432-T01-IM6	0	0	0
P-0047444-T01-IM6	0.752638745339648	0.44171802117113	1.19435676651078
P-0047466-T01-IM6	0.0493365213523077	0.564342361192338	0.613678882544646
P-0047853-T01-IM6	0	0	0
P-0048171-T01-IM6	0	0	0
P-0048214-T01-IM6	9.01443841781888e-05	0.453705380404425	0.453795524788603
P-0048239-T01-IM6	0	0	0
P-0048254-T01-IM6	0	0	0
P-0048455-T01-IM6	0	0	0
P-0048524-T01-IM6	9.01443841781888e-05	0.453705380404425	0.453795524788603
P-0048525-T01-IM6	0	0	0
P-0048588-T01-IM6	0	0	0
P-0048593-T01-IM6	0	0	0
P-0048624-T01-IM6	0.752638745339648	0.44171802117113	1.19435676651078
P-0048851-T01-IM6	0	0	0
P-0048923-T01-IM6	0.818395148219453	0.375961618291325	1.19435676651078
P-0049040-T01-IM6	0.350406365557162	0.843950400953616	1.19435676651078
P-0049075-T01-IM6	0	0	0
P-0049099-T01-IM6	0	0	0
P-0049127-T01-IM6	0.498271338021863	0.564342361192338	1.19435676651078
P-0049292-T01-IM6	0	0	0
P-0049417-T01-IM6	0	0	0
P-0049483-T01-IM6	0	0	0
P-0049519-T01-IM6	0	0	0
P-0049532-T01-IM6	0.228490609565258	0.96586615694552	1.19435676651078
P-0049541-T01-IM6	0	0	0
P-0049560-T01-IM6	0	0	0
P-0049759-T01-IM6	0	0	0
P-0049848-T01-IM6	0.19954634592814	0.912085328969515	1.19435676651078
P-0049921-T01-IM6	0.0298647033591297	0.965854749583449	0.995719452942579
P-0049943-T01-IM6	0.455557716380183	0.708742240893838	1.19435166106066
P-0050114-T01-IM6	0.0225711949897686	1.05177090322682	1.07434209821658
P-0050148-T01-IM6	0	0	0
P-0050452-T01-IM6	0.228490609565258	0.96586615694552	1.19435676651078
P-0050454-T01-IM6	0.0905156397269546	0.375961618291325	0.466477258018279
P-0050523-T01-IM6	0	0	0
P-0000067-T01-IM3	0	0	0
P-0001265-T01-IM3	0.142585863283962	1.05177090322682	1.19435676651078
